datetime,balance
2022-04-29 13:59:13.089377,1e+20
2022-04-29 13:59:25.289646,1e+20
2022-04-29 13:59:57.511161,1e+20
2022-04-29 14:00:05.444270,1e+20
2022-04-29 14:01:30.162140,1e+20
2022-04-29 14:01:33.239131,1e+20
2022-04-29 14:01:36.587075,1e+20
2022-04-29 14:01:39.568091,1e+20
2022-04-29 14:02:05.391994,1e+20
2022-04-29 14:04:06.537888,1e+20
2022-04-29 14:04:23.334643,1e+20
2022-04-29 14:04:26.489873,1e+20
2022-04-29 14:05:23.966733,1e+20
2022-04-29 14:07:56.901302,1e+20
2022-04-29 14:07:59.792601,1e+20
2022-04-29 14:08:03.492565,1e+20
2022-04-29 14:08:34.528811,1e+20
2022-04-29 14:08:54.143019,1e+20
2022-04-29 14:08:58.232682,1e+20
2022-04-29 14:11:03.599545,1e+20
2022-04-29 14:15:03.365679,1e+20
2022-04-29 14:17:22.975104,1e+20
2022-04-29 14:19:04.892893,1e+20
2022-04-29 14:20:20.376499,1e+20
2022-04-29 14:21:01.027345,1e+20
2022-04-29 14:21:35.683365,1e+20
2022-04-29 14:22:45.976488,1e+20
2022-04-29 14:23:06.298155,1e+20
2022-04-29 14:23:47.476042,1e+20
2022-04-29 14:23:50.531326,1e+20
2022-04-29 14:24:04.877348,1e+20
2022-04-29 14:28:17.635224,1e+20
2022-04-29 14:29:14.284304,1e+20
2022-05-04 09:00:34.532582,1e+20
2022-05-04 09:00:44.694114,1e+20
2022-05-04 09:00:52.882609,1e+20
2022-05-04 09:00:53.450405,1e+20
2022-05-04 09:00:54.339903,1e+20
2022-05-04 09:01:17.059460,1e+20
2022-05-04 09:03:13.096117,1e+20
2022-05-04 09:03:38.785623,1e+20
2022-05-04 09:04:27.184513,1e+20
2022-05-04 09:08:04.084428,1e+20
2022-05-04 09:09:07.512721,1e+20
2022-05-04 09:15:02.875389,1e+20
2022-05-04 09:16:29.046800,1e+20
2022-05-04 09:16:39.327546,1e+20
2022-05-04 09:17:05.507214,1e+20
2022-05-04 09:19:24.822136,1e+20
2022-05-04 09:21:56.681015,1e+20
2022-05-04 09:23:17.214768,1e+20
2022-05-04 09:25:09.405599,1e+20
2022-05-04 09:26:38.841690,1e+20
2022-05-04 09:26:49.248505,1e+20
2022-05-04 09:27:29.248373,1e+20
2022-05-04 09:28:41.341385,1e+20
2022-05-04 09:30:09.610252,1e+20
2022-05-04 09:34:20.752489,1e+20
2022-05-04 09:39:31.184669,1e+20
2022-05-04 09:41:59.650686,1e+20
2022-05-04 09:43:02.613987,1e+20
2022-05-04 09:45:33.814759,1e+20
2022-05-04 09:45:37.848898,1e+20
2022-05-04 09:46:03.162615,1e+20
2022-05-04 09:48:11.071218,1e+20
2022-05-04 09:49:04.715028,1e+20
2022-05-04 09:50:15.571475,1e+20
2022-05-04 09:51:09.928562,1e+20
2022-05-04 09:52:04.644966,1e+20
2022-05-04 09:56:41.723244,1e+20
2022-05-04 09:57:51.792983,1e+20
2022-05-04 09:59:33.478360,1e+20
2022-05-04 10:00:29.102256,1e+20
2022-05-04 10:02:13.254418,1e+20
2022-05-04 10:04:39.763133,1e+20
2022-05-04 10:04:59.356501,1e+20
2022-05-04 10:05:49.896864,1e+20
2022-05-04 10:09:11.579691,1e+20
2022-05-04 10:12:50.008830,1e+20
2022-05-04 10:14:04.621341,1e+20
2022-05-04 10:16:39.755069,1e+20
2022-05-04 10:23:05.891053,1e+20
2022-05-04 10:23:33.656889,1e+20
2022-05-04 10:25:47.587659,1e+20
2022-05-04 10:27:33.728636,1e+20
2022-05-04 10:29:49.438710,1e+20
2022-05-04 10:31:02.231066,1e+20
2022-05-04 10:31:56.175257,1e+20
2022-05-04 10:35:59.778779,1e+20
2022-05-04 10:38:43.501591,1e+20
2022-05-04 10:39:14.435646,1e+20
2022-05-04 10:41:01.763221,1e+20
2022-05-04 10:42:04.604364,1e+20
2022-05-04 10:42:06.059475,1e+20
2022-05-04 10:43:39.730005,1e+20
2022-05-04 10:43:52.115429,1e+20
2022-05-04 10:44:30.197523,1e+20
2022-05-04 10:48:11.379041,1e+20
2022-05-04 10:48:44.384849,1e+20
2022-05-04 10:51:09.822937,1e+20
2022-05-04 10:53:14.153205,1e+20
2022-05-04 10:54:09.840731,1e+20
2022-05-04 10:54:54.095856,1e+20
2022-05-04 10:55:51.712949,1e+20
2022-05-04 10:55:55.577997,1e+20
2022-05-04 10:56:22.356972,1e+20
2022-05-04 10:56:36.022395,1e+20
2022-05-04 10:58:49.829561,1e+20
2022-05-04 11:00:35.658924,1e+20
2022-05-04 11:01:38.650925,1e+20
2022-05-04 11:03:23.476335,1e+20
2022-05-04 11:05:43.891854,1e+20
2022-05-04 11:07:37.986390,1e+20
2022-05-04 11:08:03.876951,1e+20
2022-05-04 11:09:00.438086,1e+20
2022-05-04 11:09:21.941831,1e+20
2022-05-04 11:11:14.408860,1e+20
2022-05-04 11:13:30.395176,1e+20
2022-05-04 11:15:54.418235,1e+20
2022-05-04 11:15:56.464171,1e+20
2022-05-04 11:18:04.071096,1e+20
2022-05-04 11:18:40.139683,1e+20
2022-05-04 11:19:07.261236,1e+20
2022-05-04 11:22:33.642306,1e+20
2022-05-04 11:23:04.721408,1e+20
2022-05-04 11:24:08.420809,1e+20
2022-05-04 11:24:14.554603,1e+20
2022-05-04 11:26:00.875453,1e+20
2022-05-04 11:27:04.538131,1e+20
2022-05-04 11:27:40.650346,1e+20
2022-05-04 11:29:52.319354,1e+20
2022-05-04 13:01:59.812568,1e+20
2022-05-04 13:03:45.758166,1e+20
2022-05-04 13:05:06.038129,1e+20
2022-05-04 13:05:08.272042,1e+20
2022-05-04 13:05:10.375710,1e+20
2022-05-04 13:06:39.948688,1e+20
2022-05-04 13:10:03.064084,1e+20
2022-05-04 13:11:48.629771,1e+20
2022-05-04 13:11:50.716875,1e+20
2022-05-04 13:13:28.294616,1e+20
2022-05-04 13:13:30.312490,1e+20
2022-05-04 13:14:23.944228,1e+20
2022-05-04 13:14:26.227704,1e+20
2022-05-04 13:16:20.222043,1e+20
2022-05-04 13:17:04.909798,1e+20
2022-05-04 13:17:14.855869,1e+20
2022-05-04 13:19:09.350707,1e+20
2022-05-04 13:19:46.105389,1e+20
2022-05-04 13:21:15.216232,1e+20
2022-05-04 13:23:03.386627,1e+20
2022-05-04 13:23:32.560278,1e+20
2022-05-04 13:23:53.119740,1e+20
2022-05-04 13:25:48.441395,1e+20
2022-05-04 13:25:50.493888,1e+20
2022-05-04 13:26:32.551520,1e+20
2022-05-04 13:27:04.622348,1e+20
2022-05-04 13:27:52.946223,1e+20
2022-05-04 13:28:14.652421,1e+20
2022-05-04 13:29:09.436521,1e+20
2022-05-04 13:29:28.794087,1e+20
2022-05-04 13:30:35.852752,1e+20
2022-05-04 13:33:27.711889,1e+20
2022-05-04 13:33:56.411622,1e+20
2022-05-04 13:36:48.542778,1e+20
2022-05-04 13:37:01.230418,1e+20
2022-05-04 13:37:36.783107,1e+20
2022-05-04 13:38:33.282372,1e+20
2022-05-04 13:40:10.918816,1e+20
2022-05-04 13:46:09.847456,1e+20
2022-05-04 13:48:41.301382,1e+20
2022-05-04 13:49:50.213626,1e+20
2022-05-04 13:51:38.183898,1e+20
2022-05-04 13:51:48.582007,1e+20
2022-05-04 13:52:17.351829,1e+20
2022-05-04 13:53:03.686059,1e+20
2022-05-04 13:56:11.447432,1e+20
2022-05-04 14:01:07.478708,1e+20
2022-05-04 14:03:05.923658,1e+20
2022-05-04 14:04:05.855489,1e+20
2022-05-04 14:05:47.549980,1e+20
2022-05-04 14:05:52.774343,1e+20
2022-05-04 14:06:06.597968,1e+20
2022-05-04 14:06:55.257943,1e+20
2022-05-04 14:07:40.732701,1e+20
2022-05-04 14:08:00.261653,1e+20
2022-05-04 14:10:04.116116,1e+20
2022-05-04 14:10:17.256558,1e+20
2022-05-04 14:11:05.062482,1e+20
2022-05-04 14:14:16.073552,1e+20
2022-05-04 14:14:23.200575,1e+20
2022-05-04 14:16:13.387751,1e+20
2022-05-04 14:19:19.374726,1e+20
2022-05-04 14:22:43.988735,1e+20
2022-05-04 14:24:32.737234,1e+20
2022-05-04 14:24:59.619216,1e+20
2022-05-04 14:25:10.861934,1e+20
2022-05-04 14:25:40.597412,1e+20
2022-05-04 14:26:04.943383,1e+20
2022-05-04 14:27:25.536548,1e+20
2022-05-04 14:27:29.779155,1e+20
2022-05-04 14:29:54.580990,1e+20
2022-05-05 09:00:45.099546,1e+20
2022-05-05 09:00:45.889245,1e+20
2022-05-05 09:01:04.582818,1e+20
2022-05-05 09:01:05.559465,1e+20
2022-05-05 09:02:21.755156,1e+20
2022-05-05 09:02:55.788852,1e+20
2022-05-05 09:03:03.955381,1e+20
2022-05-05 09:05:03.893626,1e+20
2022-05-05 09:07:41.360218,1e+20
2022-05-05 09:09:47.333104,1e+20
2022-05-05 09:10:37.086247,1e+20
2022-05-05 09:17:37.674565,1e+20
2022-05-05 09:21:39.722144,1e+20
2022-05-05 09:23:35.134741,1e+20
2022-05-05 09:23:59.814003,1e+20
2022-05-05 09:27:37.418213,1e+20
2022-05-05 09:31:06.434051,1e+20
2022-05-05 09:32:51.548100,1e+20
2022-05-05 09:32:57.861820,1e+20
2022-05-05 09:33:08.230822,1e+20
2022-05-05 09:33:25.601912,1e+20
2022-05-05 09:33:40.062137,1e+20
2022-05-05 09:33:48.184532,1e+20
2022-05-05 09:38:13.885365,1e+20
2022-05-05 09:38:37.478535,1e+20
2022-05-05 09:40:19.524956,1e+20
2022-05-05 09:41:59.529076,1e+20
2022-05-05 09:42:02.511829,1e+20
2022-05-05 09:42:11.716322,1e+20
2022-05-05 09:45:09.961778,1e+20
2022-05-05 09:48:07.333637,1e+20
2022-05-05 09:50:03.330305,1e+20
2022-05-05 09:51:03.834966,1e+20
2022-05-05 09:54:07.776063,1e+20
2022-05-05 09:57:11.868715,1e+20
2022-05-05 09:59:08.268096,1e+20
2022-05-05 09:59:49.333831,1e+20
2022-05-05 10:05:27.767444,1e+20
2022-05-05 10:07:33.629808,1e+20
2022-05-05 10:09:06.259327,1e+20
2022-05-05 10:12:03.976577,1e+20
2022-05-05 10:13:22.255921,1e+20
2022-05-05 10:14:09.713005,1e+20
2022-05-05 10:15:12.356716,1e+20
2022-05-05 10:17:40.117886,1e+20
2022-05-05 10:18:02.928813,1e+20
2022-05-05 10:20:09.019208,1e+20
2022-05-05 10:21:47.390977,1e+20
2022-05-05 10:21:53.673330,1e+20
2022-05-05 10:22:08.151366,1e+20
2022-05-05 10:22:14.497212,1e+20
2022-05-05 10:22:19.607985,1e+20
2022-05-05 10:25:51.900182,1e+20
2022-05-05 10:26:06.194252,1e+20
2022-05-05 10:28:22.329156,1e+20
2022-05-05 10:33:54.525595,1e+20
2022-05-05 10:38:16.282948,1e+20
2022-05-05 10:39:04.119121,1e+20
2022-05-05 10:40:00.370645,1e+20
2022-05-05 10:41:59.979298,1e+20
2022-05-05 10:42:42.127384,1e+20
2022-05-05 10:43:04.214930,1e+20
2022-05-05 10:43:16.192880,1e+20
2022-05-05 10:47:43.985661,1e+20
2022-05-05 10:47:58.467398,1e+20
2022-05-05 10:49:51.784818,1e+20
2022-05-05 10:50:03.421336,1e+20
2022-05-05 10:52:02.314715,1e+20
2022-05-05 10:52:03.292067,1e+20
2022-05-05 10:52:10.090853,1e+20
2022-05-05 10:52:41.812476,1e+20
2022-05-05 10:52:56.536580,1e+20
2022-05-05 10:53:02.772957,1e+20
2022-05-05 10:55:46.623650,1e+20
2022-05-05 11:00:38.374782,1e+20
2022-05-05 11:02:22.851549,1e+20
2022-05-05 11:03:48.997927,1e+20
2022-05-05 11:04:51.771898,1e+20
2022-05-05 11:07:03.204421,1e+20
2022-05-05 11:08:05.920579,1e+20
2022-05-05 11:08:13.595665,1e+20
2022-05-05 11:08:54.227235,1e+20
2022-05-05 11:09:34.384727,1e+20
2022-05-05 11:12:03.816139,1e+20
2022-05-05 11:14:14.102419,1e+20
2022-05-05 11:15:26.277654,1e+20
2022-05-05 11:19:54.124880,1e+20
2022-05-05 11:20:26.418760,1e+20
2022-05-05 11:21:26.169820,1e+20
2022-05-05 11:21:30.195705,1e+20
2022-05-05 11:23:50.592136,1e+20
2022-05-05 11:25:00.794928,1e+20
2022-05-05 11:25:04.958172,1e+20
2022-05-05 11:28:20.927500,1e+20
2022-05-05 11:29:02.604629,1e+20
2022-05-05 13:00:25.661633,1e+20
2022-05-05 13:00:26.135733,1e+20
2022-05-05 13:04:26.421012,1e+20
2022-05-05 13:04:58.408120,1e+20
2022-05-05 13:10:03.990169,1e+20
2022-05-05 13:12:03.562087,1e+20
2022-05-05 13:12:12.586662,1e+20
2022-05-05 13:12:14.599033,1e+20
2022-05-05 13:15:56.533207,1e+20
2022-05-05 13:16:32.559322,1e+20
2022-05-05 13:17:04.911820,1e+20
2022-05-05 13:18:02.817895,1e+20
2022-05-05 13:19:30.878260,1e+20
2022-05-05 13:20:39.006826,1e+20
2022-05-05 13:22:04.469947,1e+20
2022-05-05 13:24:04.854897,1e+20
2022-05-05 13:25:26.998302,1e+20
2022-05-05 13:26:04.673869,1e+20
2022-05-05 13:27:04.412006,1e+20
2022-05-05 13:27:52.319906,1e+20
2022-05-05 13:28:04.453901,1e+20
2022-05-05 13:29:47.974525,1e+20
2022-05-05 13:30:06.433013,1e+20
2022-05-05 13:31:05.446331,1e+20
2022-05-05 13:33:04.974503,1e+20
2022-05-05 13:34:04.198321,1e+20
2022-05-05 13:36:04.322385,1e+20
2022-05-05 13:36:34.463201,1e+20
2022-05-05 13:36:46.692564,1e+20
2022-05-05 13:38:04.716196,1e+20
2022-05-05 13:39:12.949317,1e+20
2022-05-05 13:40:11.251830,1e+20
2022-05-05 13:42:04.338944,1e+20
2022-05-05 13:42:57.762035,1e+20
2022-05-05 13:43:59.910977,1e+20
2022-05-05 13:44:17.447857,1e+20
2022-05-05 13:45:39.842639,1e+20
2022-05-05 13:47:43.835188,1e+20
2022-05-05 13:47:48.934584,1e+20
2022-05-05 13:50:35.081097,1e+20
2022-05-05 13:51:03.298361,1e+20
2022-05-05 13:51:18.035349,1e+20
2022-05-05 13:51:23.307834,1e+20
2022-05-05 13:51:41.907731,1e+20
2022-05-05 13:53:36.608287,1e+20
2022-05-05 13:53:44.762627,1e+20
2022-05-05 13:54:08.396748,1e+20
2022-05-05 13:55:48.449057,1e+20
2022-05-05 13:57:51.481589,1e+20
2022-05-05 13:58:56.704055,1e+20
2022-05-05 13:59:44.803533,1e+20
2022-05-05 14:01:52.984582,1e+20
2022-05-05 14:02:22.761046,1e+20
2022-05-05 14:02:36.217585,1e+20
2022-05-05 14:04:01.956902,1e+20
2022-05-05 14:04:04.901957,1e+20
2022-05-05 14:06:03.409315,1e+20
2022-05-05 14:06:04.882512,1e+20
2022-05-05 14:07:55.379425,1e+20
2022-05-05 14:08:06.622960,1e+20
2022-05-05 14:10:05.518564,1e+20
2022-05-05 14:10:38.697817,1e+20
2022-05-05 14:10:41.577218,1e+20
2022-05-05 14:14:03.831812,1e+20
2022-05-05 14:14:43.558760,1e+20
2022-05-05 14:16:02.953334,1e+20
2022-05-05 14:17:03.440967,1e+20
2022-05-05 14:17:04.722348,1e+20
2022-05-05 14:18:04.273039,1e+20
2022-05-05 14:19:05.673038,1e+20
2022-05-05 14:19:08.964056,1e+20
2022-05-05 14:25:05.753092,1e+20
2022-05-05 14:27:45.331880,1e+20
2022-05-05 14:28:43.016443,1e+20
2022-05-05 14:28:46.021414,1e+20
2022-05-06 09:00:39.302152,1e+20
2022-05-06 09:00:44.168073,1e+20
2022-05-06 09:00:57.725135,1e+20
2022-05-06 09:00:59.979954,1e+20
2022-05-06 09:01:01.331179,1e+20
2022-05-06 09:01:06.296287,1e+20
2022-05-06 09:01:11.310548,1e+20
2022-05-06 09:02:31.725336,1e+20
2022-05-06 09:04:04.016713,1e+20
2022-05-06 09:04:57.657930,1e+20
2022-05-06 09:05:03.763992,1e+20
2022-05-06 09:07:11.476907,1e+20
2022-05-06 09:10:28.044479,1e+20
2022-05-06 09:11:17.349319,1e+20
2022-05-06 09:11:31.773934,1e+20
2022-05-06 09:12:11.776522,1e+20
2022-05-06 09:12:51.883052,1e+20
2022-05-06 09:13:41.213706,1e+20
2022-05-06 09:14:21.374150,1e+20
2022-05-06 09:14:54.125596,1e+20
2022-05-06 09:15:34.330159,1e+20
2022-05-06 09:16:53.377000,1e+20
2022-05-06 09:17:09.872321,1e+20
2022-05-06 09:17:56.139367,1e+20
2022-05-06 09:19:55.301822,1e+20
2022-05-06 09:21:53.810736,1e+20
2022-05-06 09:21:58.083240,1e+20
2022-05-06 09:22:04.518920,1e+20
2022-05-06 09:22:51.533904,1e+20
2022-05-06 09:23:04.681209,1e+20
2022-05-06 09:24:05.907646,1e+20
2022-05-06 09:24:47.654629,1e+20
2022-05-06 09:25:23.746649,1e+20
2022-05-06 09:25:27.650230,1e+20
2022-05-06 09:25:49.497062,1e+20
2022-05-06 09:26:56.216921,1e+20
2022-05-06 09:27:13.773959,1e+20
2022-05-06 09:27:47.586140,1e+20
2022-05-06 09:29:39.455873,1e+20
2022-05-06 09:29:43.551613,1e+20
2022-05-06 09:31:36.005906,1e+20
2022-05-06 09:33:40.320546,1e+20
2022-05-06 09:35:04.518848,1e+20
2022-05-06 09:35:31.295547,1e+20
2022-05-06 09:35:49.791251,1e+20
2022-05-06 09:35:53.902731,1e+20
2022-05-06 09:36:04.701847,1e+20
2022-05-06 09:39:05.379935,1e+20
2022-05-06 09:39:29.580901,1e+20
2022-05-06 09:39:54.223736,1e+20
2022-05-06 09:42:42.023583,1e+20
2022-05-06 09:42:59.501247,1e+20
2022-05-06 09:43:41.873871,1e+20
2022-05-06 09:43:47.975673,1e+20
2022-05-06 09:46:27.467723,1e+20
2022-05-06 09:47:04.564854,1e+20
2022-05-06 09:47:19.907903,1e+20
2022-05-06 09:48:23.718104,1e+20
2022-05-06 09:49:05.170753,1e+20
2022-05-06 09:50:00.295770,1e+20
2022-05-06 09:50:34.189448,1e+20
2022-05-06 09:57:05.253553,1e+20
2022-05-06 09:59:11.835961,1e+20
2022-05-06 10:00:05.094210,1e+20
2022-05-06 10:05:10.835520,1e+20
2022-05-06 10:06:03.633749,1e+20
2022-05-06 10:08:49.930188,1e+20
2022-05-06 10:11:22.519286,1e+20
2022-05-06 10:11:32.691008,1e+20
2022-05-06 10:12:12.031983,1e+20
2022-05-06 10:13:04.564807,1e+20
2022-05-06 10:13:06.387389,1e+20
2022-05-06 10:13:34.098876,1e+20
2022-05-06 10:13:56.734060,1e+20
2022-05-06 10:14:10.332093,1e+20
2022-05-06 10:15:14.102745,1e+20
2022-05-06 10:18:50.871534,1e+20
2022-05-06 10:22:42.344528,1e+20
2022-05-06 10:23:14.182498,1e+20
2022-05-06 10:24:22.208418,1e+20
2022-05-06 10:24:54.210592,1e+20
2022-05-06 10:25:25.927698,1e+20
2022-05-06 10:26:04.462890,1e+20
2022-05-06 10:27:32.849065,1e+20
2022-05-06 10:28:10.984073,1e+20
2022-05-06 10:29:14.542184,1e+20
2022-05-06 10:30:03.505794,1e+20
2022-05-06 10:33:34.089554,1e+20
2022-05-06 10:34:24.462545,1e+20
2022-05-06 10:34:26.320859,1e+20
2022-05-06 10:34:39.911379,1e+20
2022-05-06 10:36:04.018022,1e+20
2022-05-06 10:39:48.278735,1e+20
2022-05-06 10:43:36.745102,1e+20
2022-05-06 10:43:52.247578,1e+20
2022-05-06 10:45:44.609877,1e+20
2022-05-06 10:56:03.049929,1e+20
2022-05-06 10:56:13.090075,1e+20
2022-05-06 10:57:32.350157,1e+20
2022-05-06 10:58:04.292493,1e+20
2022-05-06 10:59:36.966224,1e+20
2022-05-06 11:00:36.718434,1e+20
2022-05-06 11:00:56.059952,1e+20
2022-05-06 11:01:56.655924,1e+20
2022-05-06 11:02:05.895746,1e+20
2022-05-06 11:02:58.357314,1e+20
2022-05-06 11:03:03.319661,1e+20
2022-05-06 11:03:08.825053,1e+20
2022-05-06 11:03:10.827248,1e+20
2022-05-06 11:04:33.156925,1e+20
2022-05-06 11:04:37.176897,1e+20
2022-05-06 11:06:46.948263,1e+20
2022-05-06 11:07:06.597785,1e+20
2022-05-06 11:09:19.321209,1e+20
2022-05-06 11:12:02.783603,1e+20
2022-05-06 11:13:13.725337,1e+20
2022-05-06 11:13:27.184356,1e+20
2022-05-06 11:15:54.298086,1e+20
2022-05-06 11:17:28.095492,1e+20
2022-05-06 11:17:30.315468,1e+20
2022-05-06 11:19:04.983494,1e+20
2022-05-06 11:19:34.941380,1e+20
2022-05-06 11:20:03.827424,1e+20
2022-05-06 11:20:42.958376,1e+20
2022-05-06 11:22:11.084226,1e+20
2022-05-06 11:23:04.539967,1e+20
2022-05-06 11:25:09.838322,1e+20
2022-05-06 11:25:40.669135,1e+20
2022-05-06 11:26:14.674727,1e+20
2022-05-06 11:27:15.343308,1e+20
2022-05-06 13:00:23.582588,1e+20
2022-05-06 13:00:24.155899,1e+20
2022-05-06 13:00:24.556888,1e+20
2022-05-06 13:00:26.551766,1e+20
2022-05-06 13:02:10.865848,1e+20
2022-05-06 13:02:38.732211,1e+20
2022-05-06 13:03:10.662582,1e+20
2022-05-06 13:04:31.986138,1e+20
2022-05-06 13:05:26.535955,1e+20
2022-05-06 13:05:58.348879,1e+20
2022-05-06 13:07:27.856300,1e+20
2022-05-06 13:09:07.381195,1e+20
2022-05-06 13:14:09.248794,1e+20
2022-05-06 13:16:11.519596,1e+20
2022-05-06 13:16:36.401081,1e+20
2022-05-06 13:18:22.965720,1e+20
2022-05-06 13:18:48.101721,1e+20
2022-05-06 13:19:49.489074,1e+20
2022-05-06 13:21:15.281544,1e+20
2022-05-06 13:21:38.781137,1e+20
2022-05-06 13:21:56.131973,1e+20
2022-05-06 13:23:06.632980,1e+20
2022-05-06 13:24:03.813229,1e+20
2022-05-06 13:25:44.738133,1e+20
2022-05-06 13:27:59.337914,1e+20
2022-05-06 13:29:20.966014,1e+20
2022-05-06 13:30:14.605521,1e+20
2022-05-06 13:32:18.190319,1e+20
2022-05-06 13:34:05.635661,1e+20
2022-05-06 13:35:38.892280,1e+20
2022-05-06 13:41:52.244238,1e+20
2022-05-06 13:43:18.663674,1e+20
2022-05-06 13:43:36.140568,1e+20
2022-05-06 13:43:45.326203,1e+20
2022-05-06 13:46:22.026361,1e+20
2022-05-06 13:46:39.520063,1e+20
2022-05-06 13:48:02.804915,1e+20
2022-05-06 13:53:06.612739,1e+20
2022-05-06 13:55:41.029345,1e+20
2022-05-06 13:56:37.789044,1e+20
2022-05-06 14:03:01.504237,1e+20
2022-05-06 14:07:04.828503,1e+20
2022-05-06 14:10:04.323867,1e+20
2022-05-06 14:13:05.967471,1e+20
2022-05-06 14:15:04.186929,1e+20
2022-05-06 14:17:46.602379,1e+20
2022-05-06 14:18:04.484691,1e+20
2022-05-06 14:19:03.923755,1e+20
2022-05-06 14:19:19.774730,1e+20
2022-05-06 14:19:41.265789,1e+20
2022-05-06 14:21:24.231791,1e+20
2022-05-06 14:21:31.415741,1e+20
2022-05-06 14:21:39.719177,1e+20
2022-05-06 14:21:52.994095,1e+20
2022-05-06 14:23:02.857332,1e+20
2022-05-06 14:25:00.358019,1e+20
2022-05-06 14:25:35.533653,1e+20
2022-05-06 14:25:49.825198,1e+20
2022-05-06 14:27:49.302480,1e+20
2022-05-06 14:28:05.573061,1e+20
2022-05-06 14:28:21.181020,1e+20
2022-05-06 14:28:57.319449,1e+20
2022-05-06 14:29:05.654649,1e+20
2022-05-06 14:29:37.395161,1e+20
2022-05-09 09:00:04.580837,1e+20
2022-05-09 09:00:43.725060,1e+20
2022-05-09 09:01:04.958789,1e+20
2022-05-09 09:01:27.283521,1e+20
2022-05-09 09:05:55.424947,1e+20
2022-05-09 09:06:03.295567,1e+20
2022-05-09 09:10:04.000431,1e+20
2022-05-09 09:15:49.254060,1e+20
2022-05-09 09:16:17.030431,1e+20
2022-05-09 09:17:05.939876,1e+20
2022-05-09 09:18:04.195707,1e+20
2022-05-09 09:18:07.473759,1e+20
2022-05-09 09:18:27.008048,1e+20
2022-05-09 09:19:47.482037,1e+20
2022-05-09 09:21:05.003386,1e+20
2022-05-09 09:21:35.467518,1e+20
2022-05-09 09:23:06.791593,1e+20
2022-05-09 09:23:22.667010,1e+20
2022-05-09 09:23:55.669557,1e+20
2022-05-09 09:25:01.430773,1e+20
2022-05-09 09:25:31.535202,1e+20
2022-05-09 09:26:08.028074,1e+20
2022-05-09 09:28:55.272991,1e+20
2022-05-09 09:31:43.481572,1e+20
2022-05-09 09:32:02.948124,1e+20
2022-05-09 09:34:01.539698,1e+20
2022-05-09 09:34:09.766788,1e+20
2022-05-09 09:36:11.190838,1e+20
2022-05-09 09:40:02.994751,1e+20
2022-05-09 09:40:06.288747,1e+20
2022-05-09 09:41:08.173432,1e+20
2022-05-09 09:41:51.556292,1e+20
2022-05-09 09:42:04.544086,1e+20
2022-05-09 09:44:05.866277,1e+20
2022-05-09 09:45:02.460272,1e+20
2022-05-09 09:46:05.054412,1e+20
2022-05-09 09:46:49.609251,1e+20
2022-05-09 09:47:43.246478,1e+20
2022-05-09 09:48:05.560272,1e+20
2022-05-09 09:49:33.683007,1e+20
2022-05-09 09:50:31.524945,1e+20
2022-05-09 09:50:53.387236,1e+20
2022-05-09 09:52:11.691574,1e+20
2022-05-09 09:53:13.236790,1e+20
2022-05-09 09:53:19.340410,1e+20
2022-05-09 09:55:57.379572,1e+20
2022-05-09 09:56:20.121854,1e+20
2022-05-09 09:57:55.967159,1e+20
2022-05-09 10:00:12.327201,1e+20
2022-05-09 10:00:35.797349,1e+20
2022-05-09 10:01:31.759582,1e+20
2022-05-09 10:03:25.201414,1e+20
2022-05-09 10:04:25.942612,1e+20
2022-05-09 10:04:51.710357,1e+20
2022-05-09 10:05:39.940729,1e+20
2022-05-09 10:05:48.102193,1e+20
2022-05-09 10:08:47.482361,1e+20
2022-05-09 10:09:42.327280,1e+20
2022-05-09 10:10:04.563624,1e+20
2022-05-09 10:11:03.779298,1e+20
2022-05-09 10:11:52.119548,1e+20
2022-05-09 10:14:17.467765,1e+20
2022-05-09 10:15:03.812950,1e+20
2022-05-09 10:15:06.113472,1e+20
2022-05-09 10:16:01.728420,1e+20
2022-05-09 10:18:30.074839,1e+20
2022-05-09 10:19:19.600494,1e+20
2022-05-09 10:19:48.539992,1e+20
2022-05-09 10:19:57.768122,1e+20
2022-05-09 10:20:14.151380,1e+20
2022-05-09 10:21:41.764067,1e+20
2022-05-09 10:22:05.742554,1e+20
2022-05-09 10:22:56.080208,1e+20
2022-05-09 10:24:06.231666,1e+20
2022-05-09 10:24:06.242019,1e+20
2022-05-09 10:24:10.412502,1e+20
2022-05-09 10:25:04.808019,1e+20
2022-05-09 10:25:08.281237,1e+20
2022-05-09 10:25:19.694245,1e+20
2022-05-09 10:25:40.265684,1e+20
2022-05-09 10:26:03.121892,1e+20
2022-05-09 10:28:05.057304,1e+20
2022-05-09 10:28:49.892657,1e+20
2022-05-09 10:29:14.766535,1e+20
2022-05-09 10:30:05.163350,1e+20
2022-05-09 10:30:58.594337,1e+20
2022-05-09 10:31:56.483062,1e+20
2022-05-09 10:31:58.301383,1e+20
2022-05-09 10:32:00.593618,1e+20
2022-05-09 10:32:04.223977,1e+20
2022-05-09 10:32:06.498582,1e+20
2022-05-09 10:32:13.867481,1e+20
2022-05-09 10:33:05.419873,1e+20
2022-05-09 10:33:18.000055,1e+20
2022-05-09 10:35:05.876178,1e+20
2022-05-09 10:37:08.752232,1e+20
2022-05-09 10:39:51.747941,1e+20
2022-05-09 10:40:00.264426,1e+20
2022-05-09 10:40:04.844208,1e+20
2022-05-09 10:40:04.851744,1e+20
