datetime,balance
2021-06-14 10:23:55.585496,3600.0
2021-06-14 10:24:46.968855,3600.0
2021-06-14 10:25:25.806379,3600.0
2021-06-14 10:25:45.955752,3600.0
2021-06-14 10:26:04.014194,3600.0
2021-06-14 10:28:15.917557,3600.0
2021-06-14 10:29:46.112132,3600.0
2021-06-14 10:31:33.660878,3600.0
2021-06-14 10:31:37.828500,3600.0
2021-06-14 10:32:05.117479,3600.0
2021-06-14 10:33:49.389154,3600.0
2021-06-14 10:34:03.463315,3600.0
2021-06-14 10:35:04.220051,3600.0
2021-06-14 10:36:03.602982,3600.0
2021-06-14 10:37:33.595607,3600.0
2021-06-14 10:38:46.620160,3600.0
2021-06-14 10:40:49.547804,3600.0
2021-06-14 10:41:04.370241,3600.0
2021-06-14 10:41:41.470168,3600.0
2021-06-14 10:42:02.323048,3600.0
2021-06-14 10:42:21.618567,3600.0
2021-06-14 10:43:15.848111,3600.0
2021-06-14 10:43:47.563001,3600.0
2021-06-14 10:44:52.340378,3600.0
2021-06-14 10:45:33.357629,3600.0
2021-06-14 10:45:33.537681,3600.0
2021-06-14 10:45:51.696240,3600.0
2021-06-14 10:46:04.158890,3600.0
2021-06-14 10:46:29.681872,3600.0
2021-06-14 10:46:46.266809,3600.0
2021-06-14 10:47:17.553925,3600.0
2021-06-14 10:48:09.425937,3600.0
2021-06-14 10:48:11.086931,3600.0
2021-06-14 10:48:13.200793,3600.0
2021-06-14 10:48:36.118875,3600.0
2021-06-14 10:50:27.705344,3600.0
2021-06-14 10:51:04.680262,3600.0
2021-06-14 10:53:38.043421,3600.0
2021-06-14 10:54:02.057424,3600.0
2021-06-14 10:54:39.845254,3600.0
2021-06-14 10:56:08.307611,3600.0
2021-06-14 10:56:53.620772,3600.0
2021-06-14 10:58:33.908678,3600.0
2021-06-14 10:58:39.814549,3600.0
2021-06-14 10:58:51.717728,3600.0
2021-06-14 10:59:09.628040,3600.0
2021-06-14 11:00:02.664451,3600.0
2021-06-14 11:00:16.283132,3600.0
2021-06-14 11:00:50.457656,3600.0
2021-06-14 11:02:03.102676,3600.0
2021-06-14 11:02:06.148620,3600.0
2021-06-14 11:03:02.558739,3600.0
2021-06-14 11:03:03.625588,3600.0
2021-06-14 11:03:38.208602,3600.0
2021-06-14 11:07:28.953785,3600.0
2021-06-14 11:09:16.345512,3600.0
2021-06-14 11:10:38.244712,3600.0
2021-06-14 11:10:44.303974,3600.0
2021-06-14 11:12:04.409547,3600.0
2021-06-14 11:12:50.326787,3600.0
2021-06-14 11:14:56.051624,3600.0
2021-06-14 11:15:26.810360,3600.0
2021-06-14 11:15:38.560279,3600.0
2021-06-14 11:15:40.013886,3600.0
2021-06-14 11:15:46.537895,3600.0
2021-06-14 11:15:58.140520,3600.0
2021-06-14 11:16:22.593832,3600.0
2021-06-14 11:16:36.504966,3600.0
2021-06-14 11:16:46.356380,3600.0
2021-06-14 11:17:04.413106,3600.0
2021-06-14 11:17:22.356124,3600.0
2021-06-14 11:17:36.863495,3600.0
2021-06-14 11:17:48.332502,3600.0
2021-06-14 11:18:04.943610,3600.0
2021-06-14 11:18:06.492980,3600.0
2021-06-14 11:19:54.309065,3600.0
2021-06-14 11:21:10.573069,3600.0
2021-06-14 11:21:40.241069,3600.0
2021-06-14 11:22:24.073695,3600.0
2021-06-14 11:23:46.186823,3600.0
2021-06-14 11:25:20.366396,3600.0
2021-06-14 11:25:36.353455,3600.0
2021-06-14 11:25:45.950532,3600.0
2021-06-14 11:25:56.767428,3600.0
2021-06-14 11:27:48.349922,3600.0
2021-06-14 11:28:03.528959,3600.0
2021-06-14 11:29:26.307973,3600.0
2021-06-14 11:29:36.642487,3600.0
2021-06-14 13:00:18.185308,3600.0
2021-06-14 13:00:23.552054,3600.0
2021-06-14 13:00:40.389605,3600.0
2021-06-14 13:00:48.358064,3600.0
2021-06-14 13:02:04.037649,3600.0
2021-06-14 13:02:06.118815,3600.0
2021-06-14 13:02:24.558938,3600.0
2021-06-14 13:04:33.576184,3600.0
2021-06-14 13:05:08.419045,3600.0
2021-06-14 13:05:58.126327,3600.0
2021-06-14 13:06:02.635430,3600.0
2021-06-14 13:06:24.090826,3600.0
2021-06-14 13:06:53.996826,3600.0
2021-06-14 13:07:03.387217,3600.0
2021-06-14 13:07:04.253677,3600.0
2021-06-14 13:07:08.225566,3600.0
2021-06-14 13:08:18.124221,3600.0
2021-06-14 13:11:04.407521,3600.0
2021-06-14 13:12:26.626050,3600.0
2021-06-14 13:13:04.053452,3600.0
2021-06-14 13:15:31.900723,3600.0
2021-06-14 13:18:07.318449,3600.0
2021-06-14 13:18:08.700018,3600.0
2021-06-14 13:18:14.000717,3600.0
2021-06-14 13:18:41.623723,3600.0
2021-06-14 13:19:04.054518,3600.0
2021-06-14 13:20:03.227186,3600.0
2021-06-14 13:21:02.053127,3600.0
2021-06-14 13:23:59.626631,3600.0
2021-06-14 13:27:43.675980,3600.0
2021-06-14 13:29:27.254018,3600.0
2021-06-14 13:29:53.300547,3600.0
2021-06-14 13:34:18.719545,3600.0
2021-06-14 13:37:18.649085,3600.0
2021-06-14 13:44:15.392769,3600.0
2021-06-14 13:45:50.496322,3600.0
2021-06-14 13:46:04.531296,3600.0
2021-06-14 13:47:10.735734,3600.0
2021-06-14 13:48:02.210914,3600.0
2021-06-14 13:49:53.132949,3600.0
2021-06-14 13:50:04.511932,3600.0
2021-06-14 13:51:31.276244,3600.0
2021-06-14 13:51:45.184489,3600.0
2021-06-14 13:53:26.324829,3600.0
2021-06-14 13:56:32.834123,3600.0
2021-06-14 13:57:06.069315,3600.0
2021-06-14 13:59:41.566149,3600.0
2021-06-14 14:00:07.647444,3600.0
2021-06-14 14:03:07.665121,3600.0
2021-06-14 14:04:20.368197,3600.0
2021-06-14 14:05:31.686279,3600.0
2021-06-14 14:06:04.099474,3600.0
2021-06-14 14:06:39.259337,3600.0
2021-06-14 14:07:22.613426,3600.0
2021-06-14 14:07:37.545798,3600.0
2021-06-14 14:07:46.072438,3600.0
2021-06-14 14:07:48.428952,3600.0
2021-06-14 14:08:06.079308,3600.0
2021-06-14 14:08:10.902476,3600.0
2021-06-14 14:09:04.541329,3600.0
2021-06-14 14:12:09.953225,3600.0
2021-06-14 14:12:52.432065,3600.0
2021-06-14 14:13:29.670239,3600.0
2021-06-14 14:15:39.293841,3600.0
2021-06-14 14:17:32.626700,3600.0
2021-06-14 14:18:03.207923,3600.0
2021-06-14 14:20:16.298693,3600.0
2021-06-14 14:20:18.337268,3600.0
2021-06-14 14:20:50.915907,3600.0
2021-06-14 14:25:33.323594,3600.0
2021-06-14 14:29:37.542647,3600.0
2021-06-15 09:00:48.453377,3600.0
2021-06-15 09:00:53.728265,3600.0
2021-06-15 09:01:00.322233,3600.0
2021-06-15 09:01:09.132249,3600.0
2021-06-15 09:01:20.764370,3600.0
2021-06-15 09:01:28.353880,3600.0
2021-06-15 09:01:31.895407,3600.0
2021-06-15 09:01:33.032570,3600.0
2021-06-15 09:01:33.752456,3600.0
2021-06-15 09:06:04.722581,3600.0
2021-06-15 09:09:59.549298,3600.0
2021-06-15 09:10:05.376558,3600.0
2021-06-15 09:10:41.163241,3600.0
2021-06-15 09:16:29.155627,3600.0
2021-06-15 09:17:21.063613,3600.0
2021-06-15 09:17:33.262894,3600.0
2021-06-15 09:20:59.087411,3600.0
2021-06-15 09:21:41.065647,3600.0
2021-06-15 09:21:51.001216,3600.0
2021-06-15 09:23:29.362214,3600.0
2021-06-15 09:26:25.428301,3600.0
2021-06-15 09:27:39.340800,3600.0
2021-06-15 09:28:09.602078,3600.0
2021-06-15 09:28:12.988994,3600.0
2021-06-15 09:30:04.807505,3600.0
2021-06-15 09:30:09.037378,3600.0
2021-06-15 09:30:29.234857,3600.0
2021-06-15 09:31:12.910958,3600.0
2021-06-15 09:34:17.117800,3600.0
2021-06-15 09:35:13.612162,3600.0
2021-06-15 09:36:03.790117,3600.0
2021-06-15 09:36:25.363519,3600.0
2021-06-15 09:37:19.616336,3600.0
2021-06-15 09:37:31.821358,3600.0
2021-06-15 09:38:02.603840,3600.0
2021-06-15 09:39:55.596821,3600.0
2021-06-15 09:40:47.803474,3600.0
2021-06-15 09:43:03.789135,3600.0
2021-06-15 09:43:33.469012,3600.0
2021-06-15 09:43:35.097765,3600.0
2021-06-15 09:44:03.478492,3600.0
2021-06-15 09:45:03.677275,3600.0
2021-06-15 09:46:05.082974,3600.0
2021-06-15 09:46:07.090922,3600.0
2021-06-15 09:47:13.277144,3600.0
2021-06-15 09:47:49.432047,3600.0
2021-06-15 09:47:59.413201,3600.0
2021-06-15 09:48:17.115505,3600.0
2021-06-15 09:49:19.350038,3600.0
2021-06-15 09:49:27.253087,3600.0
2021-06-15 09:49:33.355848,3600.0
2021-06-15 09:50:01.150970,3600.0
2021-06-15 09:50:07.652772,3600.0
2021-06-15 09:50:48.883633,3600.0
2021-06-15 09:50:58.370300,3600.0
2021-06-15 09:51:03.764395,3600.0
2021-06-15 09:51:29.459025,3600.0
2021-06-15 09:51:40.519115,3600.0
2021-06-15 09:53:07.999455,3600.0
2021-06-15 09:53:31.473400,3600.0
2021-06-15 09:54:51.850193,3600.0
2021-06-15 09:57:03.406119,3600.0
2021-06-15 09:58:02.783240,3600.0
2021-06-15 09:58:34.130892,3600.0
2021-06-15 09:59:41.745287,3600.0
2021-06-15 09:59:49.325209,3600.0
2021-06-15 10:03:23.660442,3600.0
2021-06-15 10:04:05.726401,3600.0
2021-06-15 10:04:19.457292,3600.0
2021-06-15 10:06:19.491011,3600.0
2021-06-15 10:06:27.292032,3600.0
2021-06-15 10:08:04.289015,3600.0
2021-06-15 10:12:22.101250,3600.0
2021-06-15 10:12:52.041254,3600.0
2021-06-15 10:14:23.686005,3600.0
2021-06-15 10:15:05.873253,3600.0
2021-06-15 10:16:03.102260,3600.0
2021-06-15 10:16:10.081757,3600.0
2021-06-15 10:16:27.334334,3600.0
2021-06-15 10:17:09.829437,3600.0
2021-06-15 10:17:27.728621,3600.0
2021-06-15 10:18:03.323348,3600.0
2021-06-15 10:18:38.047320,3600.0
2021-06-15 10:20:15.833417,3600.0
2021-06-15 10:20:53.519129,3600.0
2021-06-15 10:21:03.144635,3600.0
2021-06-15 10:21:04.421900,3600.0
2021-06-15 10:21:36.140296,3600.0
2021-06-15 10:21:50.029682,3600.0
2021-06-15 10:23:31.642489,3600.0
2021-06-15 10:23:56.013713,3600.0
2021-06-15 10:24:05.217907,3600.0
2021-06-15 10:24:25.972265,3600.0
2021-06-15 10:24:38.036068,3600.0
2021-06-15 10:25:03.949217,3600.0
2021-06-15 10:25:07.910469,3600.0
2021-06-15 10:25:16.797747,3600.0
2021-06-15 10:25:20.367373,3600.0
2021-06-15 10:25:24.093109,3600.0
2021-06-15 10:25:33.686671,3600.0
2021-06-15 10:25:43.550318,3600.0
2021-06-15 10:27:37.925110,3600.0
2021-06-15 10:30:03.093046,3600.0
2021-06-15 10:32:03.582865,3600.0
2021-06-15 10:32:04.017184,3600.0
2021-06-15 10:34:04.809362,3600.0
2021-06-15 10:36:21.961268,3600.0
2021-06-15 10:38:10.242457,3600.0
2021-06-15 10:40:23.782672,3600.0
2021-06-15 10:41:15.989049,3600.0
2021-06-15 10:41:54.629574,3600.0
2021-06-15 10:42:02.928216,3600.0
2021-06-15 10:42:24.209688,3600.0
2021-06-15 10:42:45.912964,3600.0
2021-06-15 10:43:38.114934,3600.0
2021-06-15 10:44:07.885214,3600.0
2021-06-15 10:44:55.803903,3600.0
2021-06-15 10:45:05.232264,3600.0
2021-06-15 10:46:22.143416,3600.0
2021-06-15 10:47:04.137425,3600.0
2021-06-15 10:47:16.669482,3600.0
2021-06-15 10:47:18.430772,3600.0
2021-06-15 10:47:19.732808,3600.0
2021-06-15 10:48:53.930280,3600.0
2021-06-15 10:50:46.104550,3600.0
2021-06-15 10:56:03.508309,3600.0
2021-06-15 10:59:03.629945,3600.0
2021-06-15 10:59:58.366279,3600.0
2021-06-15 11:01:04.896907,3600.0
2021-06-15 11:01:12.159682,3600.0
2021-06-15 11:01:31.967638,3600.0
2021-06-15 11:01:49.856556,3600.0
2021-06-15 11:04:50.261828,3600.0
2021-06-15 11:04:51.874579,3600.0
2021-06-15 11:06:06.501297,3600.0
2021-06-15 11:06:52.132185,3600.0
2021-06-15 11:09:12.475761,3600.0
2021-06-15 11:10:07.947892,3600.0
2021-06-15 11:10:27.979927,3600.0
2021-06-15 11:11:34.909394,3600.0
2021-06-15 11:12:14.323850,3600.0
2021-06-15 11:13:54.263628,3600.0
2021-06-15 11:17:52.679098,3600.0
2021-06-15 11:17:56.378273,3600.0
2021-06-15 11:20:22.680752,3600.0
2021-06-15 11:20:26.915605,3600.0
2021-06-15 11:21:12.073901,3600.0
2021-06-15 11:21:52.939660,3600.0
2021-06-15 11:24:03.226896,3600.0
2021-06-15 11:25:04.539257,3600.0
2021-06-15 11:25:32.580644,3600.0
2021-06-15 11:27:14.702859,3600.0
2021-06-15 11:28:20.771816,3600.0
2021-06-15 11:29:20.290508,3600.0
2021-06-15 13:00:44.095399,3600.0
2021-06-15 13:00:46.298826,3600.0
2021-06-15 13:00:49.748731,3600.0
2021-06-15 13:03:02.478768,3600.0
2021-06-15 13:03:10.786206,3600.0
2021-06-15 13:03:45.148231,3600.0
2021-06-15 13:08:07.562418,3600.0
2021-06-15 13:10:10.433522,3600.0
2021-06-15 13:10:25.585104,3600.0
2021-06-15 13:12:23.780035,3600.0
2021-06-15 13:13:33.046801,3600.0
2021-06-15 13:13:45.328207,3600.0
2021-06-15 13:15:57.515428,3600.0
2021-06-15 13:15:59.639394,3600.0
2021-06-15 13:16:03.109488,3600.0
2021-06-15 13:17:03.455385,3600.0
2021-06-15 13:17:29.147450,3600.0
2021-06-15 13:17:53.175025,3600.0
2021-06-15 13:21:50.264691,3600.0
2021-06-15 13:22:33.285461,3600.0
2021-06-15 13:22:54.074302,3600.0
2021-06-15 13:24:44.729644,3600.0
2021-06-15 13:25:27.876482,3600.0
2021-06-15 13:25:54.740800,3600.0
2021-06-15 13:26:03.006727,3600.0
2021-06-15 13:29:38.149707,3600.0
2021-06-15 13:29:40.366796,3600.0
2021-06-15 13:31:13.199197,3600.0
2021-06-15 13:31:19.832218,3600.0
2021-06-15 13:31:49.585698,3600.0
2021-06-15 13:32:00.263340,3600.0
2021-06-15 13:33:10.298331,3600.0
2021-06-15 13:33:40.616568,3600.0
2021-06-15 13:33:47.963383,3600.0
2021-06-15 13:33:55.128809,3600.0
2021-06-15 13:34:18.176604,3600.0
2021-06-15 13:35:52.013240,3600.0
2021-06-15 13:36:19.089869,3600.0
2021-06-15 13:36:58.464433,3600.0
2021-06-15 13:37:02.114883,3600.0
2021-06-15 13:37:41.681435,3600.0
2021-06-15 13:40:07.643513,3600.0
2021-06-15 13:41:23.872876,3600.0
2021-06-15 13:42:03.926084,3600.0
2021-06-15 13:42:39.881409,3600.0
2021-06-15 13:42:55.117963,3600.0
2021-06-15 13:44:03.854155,3600.0
2021-06-15 13:45:03.366400,3600.0
2021-06-15 13:45:20.806967,3600.0
2021-06-15 13:45:36.694171,3600.0
2021-06-15 13:47:07.801264,3600.0
2021-06-15 13:47:15.677953,3600.0
2021-06-15 13:47:29.975499,3600.0
2021-06-15 13:47:34.436866,3600.0
2021-06-15 13:47:43.394273,3600.0
2021-06-15 13:47:45.330298,3600.0
2021-06-15 13:51:03.740341,3600.0
2021-06-15 13:51:05.469750,3600.0
2021-06-15 13:53:11.568893,3600.0
2021-06-15 13:54:37.911621,3600.0
2021-06-15 13:57:02.930279,3600.0
2021-06-15 13:57:08.296756,3600.0
2021-06-15 13:57:11.750726,3600.0
2021-06-15 13:59:57.904043,3600.0
2021-06-15 14:00:04.166157,3600.0
2021-06-15 14:01:21.504610,3600.0
2021-06-15 14:01:49.131350,3600.0
2021-06-15 14:02:30.696711,3600.0
2021-06-15 14:05:39.888574,3600.0
2021-06-15 14:05:54.044289,3600.0
2021-06-15 14:07:12.114803,3600.0
2021-06-15 14:07:31.329662,3600.0
2021-06-15 14:10:04.578716,3600.0
2021-06-15 14:10:12.533332,3600.0
2021-06-15 14:14:35.709635,3600.0
2021-06-15 14:16:49.042449,3600.0
2021-06-15 14:18:49.663551,3600.0
2021-06-15 14:18:55.681217,3600.0
2021-06-15 14:20:03.603303,3600.0
2021-06-15 14:23:28.192420,3600.0
2021-06-15 14:24:12.393003,3600.0
2021-06-15 14:25:03.107605,3600.0
2021-06-15 14:25:32.729459,3600.0
2021-06-15 14:25:42.147953,3600.0
2021-06-15 14:27:02.364828,3600.0
2021-06-15 14:27:30.590628,3600.0
2021-06-16 09:00:37.830710,3600.0
2021-06-16 09:00:50.336913,3600.0
2021-06-16 09:01:00.757080,3600.0
2021-06-16 09:01:16.689652,3600.0
2021-06-16 09:01:35.537661,3600.0
2021-06-16 09:01:42.186754,3600.0
2021-06-16 09:01:44.703209,3600.0
2021-06-16 09:01:45.764821,3600.0
2021-06-16 09:01:57.105521,3600.0
2021-06-16 09:02:48.756358,3600.0
2021-06-16 09:04:16.986373,3600.0
2021-06-16 09:05:03.950675,3600.0
2021-06-16 09:05:42.879568,3600.0
2021-06-16 09:07:59.350736,3600.0
2021-06-16 09:09:19.256565,3600.0
2021-06-16 09:10:04.150945,3600.0
2021-06-16 09:12:45.124480,3600.0
2021-06-16 09:12:49.346086,3600.0
2021-06-16 09:13:23.427736,3600.0
2021-06-16 09:14:03.158735,3600.0
2021-06-16 09:15:23.296110,3600.0
2021-06-16 09:15:59.478092,3600.0
2021-06-16 09:16:04.524316,3600.0
2021-06-16 09:17:09.771427,3600.0
2021-06-16 09:17:30.249098,3600.0
2021-06-16 09:17:46.123536,3600.0
2021-06-16 09:18:23.514478,3600.0
2021-06-16 09:19:40.978234,3600.0
2021-06-16 09:20:04.745498,3600.0
2021-06-16 09:21:19.657208,3600.0
2021-06-16 09:21:39.272008,3600.0
2021-06-16 09:21:43.448742,3600.0
2021-06-16 09:23:35.067803,3600.0
2021-06-16 09:24:04.041718,3600.0
2021-06-16 09:26:30.990513,3600.0
2021-06-16 09:32:04.099702,3600.0
2021-06-16 09:32:06.379163,3600.0
2021-06-16 09:33:06.349438,3600.0
2021-06-16 09:34:25.434617,3600.0
2021-06-16 09:35:03.436365,3600.0
2021-06-16 09:35:17.399497,3600.0
2021-06-16 09:36:35.677951,3600.0
2021-06-16 09:36:57.478644,3600.0
2021-06-16 09:37:04.077718,3600.0
2021-06-16 09:38:09.732193,3600.0
2021-06-16 09:38:49.857957,3600.0
2021-06-16 09:38:53.170561,3600.0
2021-06-16 09:40:25.446063,3600.0
2021-06-16 09:43:37.726193,3600.0
2021-06-16 09:44:19.706853,3600.0
2021-06-16 09:45:04.284290,3600.0
2021-06-16 09:45:59.802219,3600.0
2021-06-16 09:47:29.687271,3600.0
2021-06-16 09:48:50.572414,3600.0
2021-06-16 09:49:20.409404,3600.0
2021-06-16 09:49:33.315153,3600.0
2021-06-16 09:50:03.896261,3600.0
2021-06-16 09:50:30.083587,3600.0
2021-06-16 09:50:59.831634,3600.0
2021-06-16 09:51:49.361792,3600.0
2021-06-16 09:52:03.436888,3600.0
2021-06-16 09:52:07.547621,3600.0
2021-06-16 09:52:28.292603,3600.0
2021-06-16 09:55:04.094885,3600.0
2021-06-16 09:55:25.523881,3600.0
2021-06-16 09:55:49.226059,3600.0
2021-06-16 09:58:29.097048,3600.0
2021-06-16 09:58:34.204542,3600.0
2021-06-16 09:59:19.471040,3600.0
2021-06-16 09:59:23.596722,3600.0
2021-06-16 09:59:29.728301,3600.0
2021-06-16 09:59:59.495925,3600.0
2021-06-16 10:02:04.812213,3600.0
2021-06-16 10:03:13.691472,3600.0
2021-06-16 10:03:51.514245,3600.0
2021-06-16 10:05:04.761496,3600.0
2021-06-16 10:08:29.920642,3600.0
2021-06-16 10:08:43.811650,3600.0
2021-06-16 10:09:24.268875,3600.0
2021-06-16 10:09:57.679602,3600.0
2021-06-16 10:10:26.755574,3600.0
2021-06-16 10:10:30.274593,3600.0
2021-06-16 10:11:00.226083,3600.0
2021-06-16 10:11:21.825812,3600.0
2021-06-16 10:11:25.813994,3600.0
2021-06-16 10:11:48.162851,3600.0
2021-06-16 10:12:03.300377,3600.0
2021-06-16 10:12:06.529443,3600.0
2021-06-16 10:12:15.442990,3600.0
2021-06-16 10:13:11.921891,3600.0
2021-06-16 10:13:54.004183,3600.0
2021-06-16 10:14:00.010220,3600.0
2021-06-16 10:14:08.149228,3600.0
2021-06-16 10:15:20.336920,3600.0
2021-06-16 10:15:29.704284,3600.0
2021-06-16 10:15:45.886848,3600.0
2021-06-16 10:16:04.451540,3600.0
2021-06-16 10:16:08.052567,3600.0
2021-06-16 10:16:18.053908,3600.0
2021-06-16 10:17:19.597261,3600.0
2021-06-16 10:17:29.928069,3600.0
2021-06-16 10:17:40.078674,3600.0
2021-06-16 10:19:03.952742,3600.0
2021-06-16 10:19:08.249020,3600.0
2021-06-16 10:19:32.550548,3600.0
2021-06-16 10:19:44.761311,3600.0
2021-06-16 10:20:03.993559,3600.0
2021-06-16 10:20:13.820999,3600.0
2021-06-16 10:21:09.607454,3600.0
2021-06-16 10:21:34.311428,3600.0
2021-06-16 10:21:40.628595,3600.0
2021-06-16 10:22:00.283397,3600.0
2021-06-16 10:22:03.446350,3600.0
2021-06-16 10:23:21.722250,3600.0
2021-06-16 10:23:25.923503,3600.0
2021-06-16 10:24:05.931889,3600.0
2021-06-16 10:24:31.200106,3600.0
2021-06-16 10:25:23.917382,3600.0
2021-06-16 10:25:32.236854,3600.0
2021-06-16 10:26:04.567902,3600.0
2021-06-16 10:26:07.338898,3600.0
2021-06-16 10:26:13.867476,3600.0
2021-06-16 10:26:31.573408,3600.0
2021-06-16 10:26:47.712788,3600.0
2021-06-16 10:27:13.984446,3600.0
2021-06-16 10:27:27.968180,3600.0
2021-06-16 10:27:41.999955,3600.0
2021-06-16 10:27:56.374753,3600.0
2021-06-16 10:27:58.243765,3600.0
2021-06-16 10:28:03.348379,3600.0
2021-06-16 10:29:23.955813,3600.0
2021-06-16 10:30:10.537018,3600.0
2021-06-16 10:30:26.342346,3600.0
2021-06-16 10:31:40.283659,3600.0
2021-06-16 10:32:06.147564,3600.0
2021-06-16 10:32:12.518352,3600.0
2021-06-16 10:32:25.998924,3600.0
2021-06-16 10:32:44.201386,3600.0
2021-06-16 10:33:11.771790,3600.0
2021-06-16 10:33:32.613474,3600.0
2021-06-16 10:33:48.294889,3600.0
2021-06-16 10:34:00.463297,3600.0
2021-06-16 10:36:39.495473,3600.0
2021-06-16 10:37:16.732041,3600.0
2021-06-16 10:38:04.060004,3600.0
2021-06-16 10:38:18.379016,3600.0
2021-06-16 10:40:08.154331,3600.0
2021-06-16 10:40:24.139329,3600.0
2021-06-16 10:41:12.217547,3600.0
2021-06-16 10:42:00.249388,3600.0
2021-06-16 10:42:03.943609,3600.0
2021-06-16 10:42:06.967651,3600.0
2021-06-16 10:43:02.650302,3600.0
2021-06-16 10:43:20.905542,3600.0
2021-06-16 10:44:04.936877,3600.0
2021-06-16 10:47:19.066594,3600.0
2021-06-16 10:47:38.109160,3600.0
2021-06-16 10:48:30.673084,3600.0
2021-06-16 10:50:03.934263,3600.0
2021-06-16 10:51:03.183556,3600.0
2021-06-16 10:51:44.920849,3600.0
2021-06-16 10:53:04.494236,3600.0
2021-06-16 10:53:56.400208,3600.0
2021-06-16 10:54:03.895589,3600.0
2021-06-16 10:55:08.834454,3600.0
2021-06-16 10:55:30.598581,3600.0
2021-06-16 10:56:03.128822,3600.0
2021-06-16 10:56:08.327773,3600.0
2021-06-16 10:58:14.271760,3600.0
2021-06-16 10:59:47.314843,3600.0
2021-06-16 11:00:44.474229,3600.0
2021-06-16 11:00:46.396664,3600.0
2021-06-16 11:01:09.210847,3600.0
2021-06-16 11:01:45.024729,3600.0
2021-06-16 11:03:15.284602,3600.0
2021-06-16 11:04:22.617640,3600.0
2021-06-16 11:04:49.682480,3600.0
2021-06-16 11:04:50.742092,3600.0
2021-06-16 11:05:27.614911,3600.0
2021-06-16 11:05:32.785953,3600.0
2021-06-16 11:05:42.405694,3600.0
2021-06-16 11:07:19.351656,3600.0
2021-06-16 11:07:33.993375,3600.0
2021-06-16 11:07:53.464998,3600.0
2021-06-16 11:08:02.745259,3600.0
2021-06-16 11:08:48.113567,3600.0
2021-06-16 11:09:52.638697,3600.0
2021-06-16 11:10:07.347606,3600.0
2021-06-16 11:11:04.408086,3600.0
2021-06-16 11:15:36.345947,3600.0
2021-06-16 11:17:48.361614,3600.0
2021-06-16 11:19:28.870681,3600.0
2021-06-16 11:20:32.644796,3600.0
2021-06-16 11:21:35.085025,3600.0
2021-06-16 11:24:04.269191,3600.0
2021-06-16 11:25:16.490878,3600.0
2021-06-16 11:28:08.422713,3600.0
2021-06-16 11:29:37.853271,3600.0
2021-06-16 13:00:10.535388,3600.0
2021-06-16 13:00:20.641574,3600.0
2021-06-16 13:00:32.854400,3600.0
2021-06-16 13:00:40.140755,3600.0
2021-06-16 13:00:41.111520,3600.0
2021-06-16 13:04:04.577023,3600.0
2021-06-16 13:08:09.399613,3600.0
2021-06-16 13:11:01.099417,3600.0
2021-06-16 13:12:56.899158,3600.0
2021-06-16 13:13:49.033723,3600.0
2021-06-16 13:14:06.484545,3600.0
2021-06-16 13:15:06.109151,3600.0
2021-06-16 13:18:42.101814,3600.0
2021-06-16 13:18:47.213814,3600.0
2021-06-16 13:19:02.867469,3600.0
2021-06-16 13:21:29.232828,3600.0
2021-06-16 13:23:54.723929,3600.0
2021-06-16 13:25:25.430139,3600.0
2021-06-16 13:25:58.178457,3600.0
2021-06-16 13:26:04.088336,3600.0
2021-06-16 13:27:14.484002,3600.0
2021-06-16 13:29:49.435767,3600.0
2021-06-16 13:29:59.149305,3600.0
2021-06-16 13:30:03.160113,3600.0
2021-06-16 13:30:42.326019,3600.0
2021-06-16 13:31:19.509547,3600.0
2021-06-16 13:31:26.300705,3600.0
2021-06-16 13:33:42.747531,3600.0
2021-06-16 13:34:09.929979,3600.0
2021-06-16 13:36:03.437117,3600.0
2021-06-16 13:36:50.559205,3600.0
2021-06-16 13:38:03.548856,3600.0
2021-06-16 13:41:14.885085,3600.0
2021-06-16 13:43:43.530397,3600.0
2021-06-16 13:43:55.442401,3600.0
2021-06-16 13:44:39.559562,3600.0
2021-06-16 13:45:39.392309,3600.0
2021-06-16 13:46:15.537195,3600.0
2021-06-16 13:47:23.869416,3600.0
2021-06-16 13:47:45.926278,3600.0
2021-06-16 13:51:59.734186,3600.0
2021-06-16 13:53:10.131816,3600.0
2021-06-16 13:55:26.192241,3600.0
2021-06-16 13:55:55.804529,3600.0
2021-06-16 13:55:58.550614,3600.0
2021-06-16 13:56:27.613628,3600.0
2021-06-16 13:56:38.632826,3600.0
2021-06-16 13:59:30.231504,3600.0
2021-06-16 14:00:39.945022,3600.0
2021-06-16 14:01:00.227557,3600.0
2021-06-16 14:01:20.915983,3600.0
2021-06-16 14:03:20.192795,3600.0
2021-06-16 14:03:39.551180,3600.0
2021-06-16 14:03:41.956827,3600.0
2021-06-16 14:04:04.318209,3600.0
2021-06-16 14:04:49.206214,3600.0
2021-06-16 14:05:03.219227,3600.0
2021-06-16 14:05:11.755361,3600.0
2021-06-16 14:06:21.915189,3600.0
2021-06-16 14:07:03.146425,3600.0
2021-06-16 14:08:21.383825,3600.0
