datetime,balance
2024-03-11 09:02:37.627635,4839.199999999988
2024-03-11 09:04:31.157188,4839.199999999988
2024-03-11 09:05:18.659697,4839.199999999988
2024-03-11 09:08:05.262340,4839.199999999988
2024-03-11 09:11:02.348809,4839.199999999988
2024-03-11 09:11:29.147559,4839.199999999988
2024-03-11 09:12:48.942592,4839.199999999988
2024-03-11 09:13:46.767187,4839.199999999988
2024-03-11 09:16:54.959572,4839.199999999988
2024-03-11 09:18:33.175473,4839.199999999988
2024-03-11 09:21:05.471717,4839.199999999988
2024-03-11 09:23:41.549433,4839.199999999988
2024-03-11 09:24:33.475102,4839.199999999988
2024-03-11 09:24:45.649523,4839.199999999988
2024-03-11 09:25:04.169552,4839.199999999988
2024-03-11 09:25:15.697642,4839.199999999988
2024-03-11 09:25:35.457510,4839.199999999988
2024-03-11 09:27:43.064590,4839.199999999988
2024-03-11 09:29:13.859997,4839.199999999988
2024-03-11 09:30:05.499598,4839.199999999988
2024-03-11 09:30:21.477437,4839.199999999988
2024-03-11 09:30:53.696602,4839.199999999988
2024-03-11 09:30:55.962923,4839.199999999988
2024-03-11 09:31:24.873305,4839.199999999988
2024-03-11 09:31:48.822043,4839.199999999988
2024-03-11 09:31:52.179069,4839.199999999988
2024-03-11 09:32:07.471739,4839.199999999988
2024-03-11 09:33:31.349915,4839.199999999988
2024-03-11 09:34:04.599157,4839.199999999988
2024-03-11 09:34:17.882027,4839.199999999988
2024-03-11 09:34:25.730874,4839.199999999988
2024-03-11 09:38:07.622423,4839.199999999988
2024-03-11 09:38:46.042142,4839.199999999988
2024-03-11 09:40:03.368373,4839.199999999988
2024-03-11 09:40:08.874886,4839.199999999988
2024-03-11 09:40:24.010649,4839.199999999988
2024-03-11 09:41:29.606119,4839.199999999988
2024-03-11 09:42:29.532367,4839.199999999988
2024-03-11 09:50:50.486661,4839.199999999988
2024-03-11 09:52:01.667227,4839.199999999988
2024-03-11 09:53:03.911682,4839.199999999988
2024-03-11 09:53:49.110123,4839.199999999988
2024-03-11 09:54:04.137620,4839.199999999988
2024-03-11 09:58:04.050880,4839.199999999988
2024-03-11 09:58:17.898770,4839.199999999988
2024-03-11 09:58:37.668979,4839.199999999988
2024-03-11 10:00:31.362322,4839.199999999988
2024-03-11 10:00:59.433517,4839.199999999988
2024-03-11 10:03:04.089791,4839.199999999988
2024-03-11 10:04:04.605666,4839.199999999988
2024-03-11 10:07:04.438206,4839.199999999988
2024-03-11 10:13:06.269185,4839.199999999988
2024-03-11 10:19:04.474977,4839.199999999988
2024-03-11 10:23:27.599269,4839.199999999988
2024-03-11 10:24:38.307112,4839.199999999988
2024-03-11 10:25:34.336586,4839.199999999988
2024-03-11 10:25:49.800739,4839.199999999988
2024-03-11 10:26:04.177437,4839.199999999988
2024-03-11 10:29:25.815688,4839.199999999988
2024-03-11 10:30:04.373682,4839.199999999988
2024-03-11 10:30:18.022722,4839.199999999988
2024-03-11 10:31:15.582979,4839.199999999988
2024-03-11 10:31:57.934092,4839.199999999988
2024-03-11 10:36:15.593388,4839.199999999988
2024-03-11 10:36:24.142377,4839.199999999988
2024-03-11 10:40:18.591350,4839.199999999988
2024-03-11 10:40:36.089357,4839.199999999988
2024-03-11 10:47:03.090747,4839.199999999988
2024-03-11 10:50:57.771342,4839.199999999988
2024-03-11 10:52:54.473256,4839.199999999988
2024-03-11 10:53:04.595247,4839.199999999988
2024-03-11 10:54:06.491525,4839.199999999988
2024-03-11 10:54:22.522931,4839.199999999988
2024-03-11 10:56:12.158491,4839.199999999988
2024-03-11 10:58:03.379548,4839.199999999988
2024-03-11 10:59:36.127442,4839.199999999988
2024-03-11 11:00:14.397601,4839.199999999988
2024-03-11 11:00:23.778486,4839.199999999988
2024-03-11 11:00:57.748232,4839.199999999988
2024-03-11 11:03:10.245722,4839.199999999988
2024-03-11 11:03:50.651159,4839.199999999988
2024-03-11 11:12:10.376739,4839.199999999988
2024-03-11 11:16:24.531833,4839.199999999988
2024-03-11 11:28:24.300888,4839.199999999988
2024-03-11 11:28:26.590645,4839.199999999988
2024-03-11 11:30:06.909567,4839.199999999988
2024-03-11 13:00:55.041137,4839.199999999988
2024-03-11 13:01:10.032311,4839.199999999988
2024-03-11 13:02:04.895392,4839.199999999988
2024-03-11 13:02:24.431869,4839.199999999988
2024-03-11 13:05:36.943836,4839.199999999988
2024-03-11 13:09:10.233642,4839.199999999988
2024-03-11 13:12:03.463520,4839.199999999988
2024-03-11 13:12:16.386136,4839.199999999988
2024-03-11 13:12:48.337649,4839.199999999988
2024-03-11 13:13:02.706469,4839.199999999988
2024-03-11 13:13:40.126192,4839.199999999988
2024-03-11 13:15:20.553472,4839.199999999988
2024-03-11 13:15:54.560082,4839.199999999988
2024-03-11 13:17:04.510928,4839.199999999988
2024-03-11 13:21:35.803701,4839.199999999988
2024-03-11 13:21:56.368921,4839.199999999988
2024-03-11 13:22:24.250969,4839.199999999988
2024-03-11 13:23:56.367805,4839.199999999988
2024-03-11 13:24:14.979992,4839.199999999988
2024-03-11 13:24:26.365916,4839.199999999988
2024-03-11 13:26:14.850871,4839.199999999988
2024-03-11 13:26:54.367414,4839.199999999988
2024-03-11 13:29:43.954520,4839.199999999988
2024-03-11 13:31:03.297301,4839.199999999988
2024-03-11 13:32:30.824213,4839.199999999988
2024-03-11 13:32:37.941702,4839.199999999988
2024-03-11 13:32:54.452217,4839.199999999988
2024-03-11 13:38:03.894111,4839.199999999988
2024-03-11 13:38:53.090102,4839.199999999988
2024-03-11 13:39:03.188697,4839.199999999988
2024-03-11 13:40:48.676116,4839.199999999988
2024-03-11 13:43:03.233829,4839.199999999988
2024-03-11 13:43:31.436653,4839.199999999988
2024-03-11 13:44:06.522911,4839.199999999988
2024-03-11 13:45:25.301251,4839.199999999988
2024-03-11 13:46:08.905235,4839.199999999988
2024-03-11 13:46:19.280580,4839.199999999988
2024-03-11 13:47:57.504282,4839.199999999988
2024-03-11 13:48:30.831819,4839.199999999988
2024-03-11 13:49:47.470374,4839.199999999988
2024-03-11 13:50:30.948842,4839.199999999988
2024-03-11 13:51:03.881338,4839.199999999988
2024-03-11 13:51:30.983333,4839.199999999988
2024-03-11 13:53:29.168475,4839.199999999988
2024-03-11 13:54:13.552159,4839.199999999988
2024-03-11 13:54:47.786428,4839.199999999988
2024-03-11 13:55:03.222287,4839.199999999988
2024-03-11 13:55:33.294419,4839.199999999988
2024-03-11 13:58:52.596898,4839.199999999988
2024-03-11 14:00:04.393039,4839.199999999988
2024-03-11 14:01:59.541579,4839.199999999988
2024-03-11 14:06:06.708840,4839.199999999988
2024-03-11 14:07:13.891264,4839.199999999988
2024-03-11 14:08:04.608292,4839.199999999988
2024-03-11 14:08:24.318367,4839.199999999988
2024-03-11 14:09:35.459541,4839.199999999988
2024-03-11 14:10:43.598323,4839.199999999988
2024-03-11 14:11:49.728531,4839.199999999988
2024-03-11 14:12:03.151946,4839.199999999988
2024-03-11 14:14:37.092655,4839.199999999988
2024-03-11 14:15:00.120517,4839.199999999988
2024-03-11 14:15:06.135810,4839.199999999988
2024-03-11 14:15:43.909001,4839.199999999988
2024-03-11 14:18:27.858814,4839.199999999988
2024-03-11 14:19:04.917715,4839.199999999988
2024-03-11 14:19:14.318315,4839.199999999988
2024-03-11 14:20:04.073180,4839.199999999988
2024-03-11 14:21:14.382108,4839.199999999988
2024-03-11 14:21:35.929294,4839.199999999988
2024-03-11 14:23:14.303814,4839.199999999988
2024-03-11 14:23:16.823444,4839.199999999988
2024-03-11 14:23:37.400744,4839.199999999988
2024-03-11 14:23:56.150630,4839.199999999988
2024-03-11 14:24:05.093539,4839.199999999988
2024-03-12 09:02:02.603730,4839.199999999988
2024-03-12 09:02:04.020572,4839.199999999988
2024-03-12 09:02:12.117657,4839.199999999988
2024-03-12 09:02:18.330586,4839.199999999988
2024-03-12 09:02:29.588099,4839.199999999988
2024-03-12 09:02:34.669803,4839.199999999988
2024-03-12 09:02:38.116517,4839.199999999988
2024-03-12 09:02:42.117736,4839.199999999988
2024-03-12 09:02:48.933458,4839.199999999988
2024-03-12 09:02:49.757463,4839.199999999988
2024-03-12 09:03:41.891799,4839.199999999988
2024-03-12 09:03:44.134106,4839.199999999988
2024-03-12 09:04:42.117857,4839.199999999988
2024-03-12 09:07:29.664550,4839.199999999988
2024-03-12 09:10:04.325359,4839.199999999988
2024-03-12 09:13:09.728886,4839.199999999988
2024-03-12 09:14:17.924024,4839.199999999988
2024-03-12 09:17:19.542945,4839.199999999988
2024-03-12 09:19:02.634631,4839.199999999988
2024-03-12 09:19:19.599034,4839.199999999988
2024-03-12 09:21:14.590081,4839.199999999988
2024-03-12 09:25:15.880620,4839.199999999988
2024-03-12 09:34:57.756716,4839.199999999988
2024-03-12 09:35:46.883005,4839.199999999988
2024-03-12 09:35:54.496949,4839.199999999988
2024-03-12 09:36:08.164428,4839.199999999988
2024-03-12 09:37:40.948591,4839.199999999988
2024-03-12 09:37:57.634019,4839.199999999988
2024-03-12 09:38:59.660462,4839.199999999988
2024-03-12 09:39:19.933417,4839.199999999988
2024-03-12 09:39:37.040590,4839.199999999988
2024-03-12 09:40:05.096752,4839.199999999988
2024-03-12 09:40:44.480197,4839.199999999988
2024-03-12 09:41:32.834705,4839.199999999988
2024-03-12 09:42:05.411466,4839.199999999988
2024-03-12 09:43:38.306788,4839.199999999988
2024-03-12 09:43:42.611840,4839.199999999988
2024-03-12 09:46:16.752914,4839.199999999988
2024-03-12 09:47:24.380668,4839.199999999988
2024-03-12 09:48:46.451862,4839.199999999988
2024-03-12 09:54:15.317652,4839.199999999988
2024-03-12 09:55:50.738465,4839.199999999988
2024-03-12 09:59:02.730350,4839.199999999988
2024-03-12 09:59:32.163629,4839.199999999988
2024-03-12 10:00:42.575333,4839.199999999988
2024-03-12 10:01:16.627012,4839.199999999988
2024-03-12 10:01:22.730719,4839.199999999988
2024-03-12 10:08:03.282930,4839.199999999988
2024-03-12 10:08:33.147609,4839.199999999988
2024-03-12 10:09:20.802020,4839.199999999988
2024-03-12 10:09:40.140238,4839.199999999988
2024-03-12 10:10:18.278131,4839.199999999988
2024-03-12 10:12:40.864668,4839.199999999988
2024-03-12 10:14:22.101357,4839.199999999988
2024-03-12 10:15:03.587003,4839.199999999988
2024-03-12 10:16:40.714824,4839.199999999988
2024-03-12 10:17:04.385265,4839.199999999988
2024-03-12 10:20:05.085623,4839.199999999988
2024-03-12 10:20:20.750794,4839.199999999988
2024-03-12 10:21:52.758984,4839.199999999988
2024-03-12 10:22:33.195522,4839.199999999988
2024-03-12 10:24:35.162945,4839.199999999988
2024-03-12 10:25:03.711427,4839.199999999988
2024-03-12 10:25:41.675745,4839.199999999988
2024-03-12 10:26:18.786955,4839.199999999988
2024-03-12 10:27:03.679362,4839.199999999988
2024-03-12 10:28:44.448204,4839.199999999988
2024-03-12 10:28:58.918838,4839.199999999988
2024-03-12 10:35:22.652622,4839.199999999988
2024-03-12 10:35:52.585631,4839.199999999988
2024-03-12 10:36:22.538484,4839.199999999988
2024-03-12 10:40:08.894727,4839.199999999988
2024-03-12 10:42:38.790994,4839.199999999988
2024-03-12 10:45:03.632668,4839.199999999988
2024-03-12 10:46:14.827064,4839.199999999988
2024-03-12 10:48:50.095705,4839.199999999988
2024-03-12 10:50:04.284915,4839.199999999988
2024-03-12 11:02:48.401937,4839.199999999988
2024-03-12 11:02:56.553785,4839.199999999988
2024-03-12 11:08:30.639388,4839.199999999988
2024-03-12 11:10:00.639919,4839.199999999988
2024-03-12 11:10:55.537192,4839.199999999988
2024-03-12 11:10:59.628527,4839.199999999988
2024-03-12 11:11:02.142487,4839.199999999988
2024-03-12 11:13:08.545588,4839.199999999988
2024-03-12 11:14:33.579155,4839.199999999988
2024-03-12 11:17:04.290924,4839.199999999988
2024-03-12 11:19:59.524485,4839.199999999988
2024-03-12 11:21:15.101288,4839.199999999988
2024-03-12 11:22:01.071295,4839.199999999988
2024-03-12 11:26:03.553945,4839.199999999988
2024-03-12 11:28:01.643409,4839.199999999988
2024-03-12 13:01:03.627879,4839.199999999988
2024-03-12 13:01:04.403931,4839.199999999988
2024-03-12 13:01:08.811629,4839.199999999988
2024-03-12 13:06:04.169045,4839.199999999988
2024-03-12 13:07:02.816292,4839.199999999988
2024-03-12 13:07:49.576298,4839.199999999988
2024-03-12 13:10:02.997575,4839.199999999988
2024-03-12 13:11:13.235806,4839.199999999988
2024-03-12 13:13:17.475330,4839.199999999988
2024-03-12 13:13:26.620496,4839.199999999988
2024-03-12 13:13:56.777521,4839.199999999988
2024-03-12 13:15:41.304606,4839.199999999988
2024-03-12 13:16:16.523307,4839.199999999988
2024-03-12 13:16:30.799338,4839.199999999988
2024-03-12 13:19:57.725300,4839.199999999988
2024-03-12 13:20:41.117168,4839.199999999988
2024-03-12 13:21:03.119644,4839.199999999988
2024-03-12 13:24:13.273108,4839.199999999988
2024-03-12 13:26:02.400268,4839.199999999988
2024-03-12 13:26:03.977712,4839.199999999988
2024-03-12 13:28:05.349253,4839.199999999988
2024-03-12 13:28:47.471107,4839.199999999988
2024-03-12 13:30:27.665100,4839.199999999988
2024-03-12 13:30:40.129603,4839.199999999988
2024-03-12 13:31:08.251108,4839.199999999988
2024-03-12 13:31:39.196807,4839.199999999988
2024-03-12 13:33:03.982079,4839.199999999988
2024-03-12 13:40:08.498684,4839.199999999988
2024-03-12 13:42:28.390251,4839.199999999988
2024-03-12 13:45:05.067273,4839.199999999988
2024-03-12 13:46:02.162809,4839.199999999988
2024-03-12 13:46:45.319302,4839.199999999988
2024-03-12 13:49:19.553188,4839.199999999988
2024-03-12 13:49:22.413273,4839.199999999988
2024-03-12 13:49:54.615387,4839.199999999988
2024-03-12 13:51:20.553549,4839.199999999988
2024-03-12 13:52:37.014423,4839.199999999988
2024-03-12 13:53:25.930007,4839.199999999988
2024-03-12 13:54:02.631980,4839.199999999988
2024-03-12 13:54:10.436313,4839.199999999988
2024-03-12 13:55:03.714736,4839.199999999988
2024-03-12 13:55:14.718194,4839.199999999988
2024-03-12 13:57:23.192422,4839.199999999988
2024-03-12 13:58:28.441629,4839.199999999988
2024-03-12 14:03:29.643584,4839.199999999988
2024-03-12 14:05:00.516913,4839.199999999988
2024-03-12 14:07:51.738683,4843.659999999988
2024-03-12 14:09:35.383086,4843.659999999988
2024-03-12 14:10:06.427269,4843.659999999988
2024-03-12 14:11:52.725337,4843.659999999988
2024-03-12 14:18:01.887436,4843.659999999988
2024-03-12 14:19:11.072428,4843.659999999988
2024-03-12 14:19:53.955005,4843.659999999988
2024-03-12 14:21:08.480932,4843.659999999988
2024-03-12 14:23:21.761399,4843.659999999988
2024-03-12 14:24:03.328799,4843.659999999988
2024-03-12 14:25:24.527476,4843.659999999988
2024-03-12 14:27:02.003672,4843.659999999988
2024-03-12 14:27:59.456055,4843.659999999988
2024-03-12 14:28:04.138415,4843.659999999988
2024-03-13 09:02:13.619269,4843.659999999988
2024-03-13 09:02:27.898161,4843.659999999988
2024-03-13 09:02:30.664819,4843.659999999988
2024-03-13 09:02:36.405398,4843.659999999988
2024-03-13 09:03:51.626253,4843.659999999988
2024-03-13 09:05:27.599058,4843.659999999988
2024-03-13 09:06:03.645807,4843.659999999988
2024-03-13 09:06:05.873459,4843.659999999988
2024-03-13 09:10:03.152900,4843.659999999988
2024-03-13 09:13:48.549095,4843.659999999988
2024-03-13 09:21:26.261322,4843.659999999988
2024-03-13 09:22:55.468144,4843.659999999988
2024-03-13 09:22:57.163162,4843.659999999988
2024-03-13 09:23:23.682635,4843.659999999988
2024-03-13 09:27:37.334842,4843.659999999988
2024-03-13 09:27:49.391148,4843.659999999988
2024-03-13 09:30:14.584176,4843.659999999988
2024-03-13 09:33:07.915384,4843.659999999988
2024-03-13 09:34:40.113509,4843.659999999988
2024-03-13 09:36:05.055525,4843.659999999988
2024-03-13 09:36:06.650158,4843.659999999988
2024-03-13 09:37:18.955868,4843.659999999988
2024-03-13 09:37:28.144106,4843.659999999988
2024-03-13 09:37:33.069128,4843.659999999988
2024-03-13 09:37:51.446322,4843.659999999988
2024-03-13 09:39:04.459924,4843.659999999988
2024-03-13 09:39:38.766528,4843.659999999988
2024-03-13 09:40:18.580499,4843.659999999988
2024-03-13 09:40:47.175111,4843.659999999988
2024-03-13 09:42:00.714412,4843.659999999988
2024-03-13 09:42:29.944576,4843.659999999988
2024-03-13 09:42:41.741779,4843.659999999988
2024-03-13 09:43:10.044256,4843.659999999988
2024-03-13 09:44:07.989358,4843.659999999988
2024-03-13 09:44:40.937561,4843.659999999988
2024-03-13 09:52:33.760141,4843.659999999988
2024-03-13 09:53:47.986354,4843.659999999988
2024-03-13 10:00:12.240639,4843.659999999988
2024-03-13 10:02:26.666091,4843.659999999988
2024-03-13 10:05:25.052456,4843.659999999988
2024-03-13 10:06:18.638318,4843.659999999988
2024-03-13 10:09:03.998787,4843.659999999988
2024-03-13 10:09:31.812251,4843.659999999988
2024-03-13 10:10:14.392176,4843.659999999988
2024-03-13 10:12:03.880798,4843.659999999988
2024-03-13 10:12:06.937451,4843.659999999988
2024-03-13 10:13:54.351816,4843.659999999988
2024-03-13 10:14:02.665575,4843.659999999988
2024-03-13 10:14:48.081306,4843.659999999988
2024-03-13 10:16:04.821205,4843.659999999988
2024-03-13 10:16:06.665559,4843.659999999988
2024-03-13 10:16:28.482504,4843.659999999988
2024-03-13 10:17:04.560052,4843.659999999988
2024-03-13 10:18:02.775295,4843.659999999988
2024-03-13 10:21:02.786923,4843.659999999988
2024-03-13 10:21:24.389828,4843.659999999988
2024-03-13 10:21:54.739269,4843.659999999988
2024-03-13 10:25:03.221313,4843.659999999988
2024-03-13 10:29:04.466804,4843.659999999988
2024-03-13 10:30:38.433070,4843.659999999988
2024-03-13 10:31:04.577773,4843.659999999988
2024-03-13 10:31:46.519483,4843.659999999988
2024-03-13 10:32:02.705603,4843.659999999988
2024-03-13 10:33:03.246880,4843.659999999988
2024-03-13 10:33:32.591817,4843.659999999988
2024-03-13 10:35:48.905192,4843.659999999988
2024-03-13 10:37:26.390464,4843.659999999988
2024-03-13 10:38:38.486950,4843.659999999988
2024-03-13 10:39:48.617585,4843.659999999988
2024-03-13 10:40:10.537038,4843.659999999988
2024-03-13 10:40:23.138527,4843.659999999988
2024-03-13 10:43:23.080009,4843.659999999988
2024-03-13 10:46:06.562407,4843.659999999988
2024-03-13 10:49:24.212645,4848.419999999988
2024-03-13 10:50:06.541319,4848.419999999988
2024-03-13 10:50:46.671016,4848.419999999988
2024-03-13 10:50:48.674006,4848.419999999988
2024-03-13 10:50:52.750390,4848.419999999988
2024-03-13 10:51:17.705694,4848.419999999988
2024-03-13 10:51:58.236222,4848.419999999988
2024-03-13 10:52:37.536419,4848.419999999988
2024-03-13 10:56:26.198188,4848.419999999988
2024-03-13 10:58:03.236937,4848.419999999988
2024-03-13 10:59:30.905440,4848.419999999988
2024-03-13 11:00:26.754087,4848.419999999988
2024-03-13 11:05:33.686841,4848.419999999988
2024-03-13 11:06:54.159187,4848.419999999988
2024-03-13 11:14:03.784308,4848.419999999988
2024-03-13 11:21:06.307083,4848.419999999988
2024-03-13 11:22:03.446661,4848.419999999988
2024-03-13 11:23:26.060190,4848.419999999988
2024-03-13 11:24:33.307839,4848.419999999988
2024-03-13 11:28:09.709278,4848.419999999988
2024-03-13 11:29:25.344834,4848.419999999988
2024-03-13 13:01:07.380970,4848.419999999988
2024-03-13 13:01:11.433084,4848.419999999988
2024-03-13 13:01:20.499893,4848.419999999988
2024-03-13 13:15:24.793610,4848.419999999988
2024-03-13 13:18:53.562281,4848.419999999988
2024-03-13 13:21:15.260201,4848.419999999988
2024-03-13 13:22:01.377245,4848.419999999988
2024-03-13 13:26:12.010034,4848.419999999988
2024-03-13 13:26:31.338332,4848.419999999988
2024-03-13 13:27:03.348130,4848.419999999988
2024-03-13 13:27:22.980414,4848.419999999988
2024-03-13 13:28:00.007478,4848.419999999988
2024-03-13 13:28:04.273977,4848.419999999988
2024-03-13 13:31:36.273132,4848.419999999988
2024-03-13 13:34:16.206788,4848.419999999988
2024-03-13 13:37:14.356459,4848.419999999988
2024-03-13 13:37:19.498146,4848.419999999988
2024-03-13 13:38:09.027879,4848.419999999988
2024-03-13 13:39:03.606528,4852.779999999988
2024-03-13 13:39:29.152974,4852.779999999988
2024-03-13 13:39:36.054925,4852.779999999988
2024-03-13 13:39:38.463380,4852.779999999988
2024-03-13 13:39:53.947382,4852.779999999988
2024-03-13 13:40:04.968298,4852.779999999988
2024-03-13 13:41:11.426083,4852.779999999988
2024-03-13 13:42:31.912652,4852.779999999988
2024-03-13 13:43:59.921336,4852.779999999988
2024-03-13 13:44:04.288451,4852.779999999988
2024-03-13 13:48:33.172244,4852.779999999988
2024-03-13 13:49:25.942094,4852.779999999988
2024-03-13 13:50:30.930309,4852.779999999988
2024-03-13 13:51:13.446252,4852.779999999988
2024-03-13 13:52:38.328854,4852.779999999988
2024-03-13 13:53:35.997981,4852.779999999988
2024-03-13 13:54:58.699899,4852.779999999988
2024-03-13 13:55:07.973667,4852.779999999988
2024-03-13 13:56:48.964801,4852.779999999988
2024-03-13 13:57:59.077987,4852.779999999988
2024-03-13 13:58:48.966617,4852.779999999988
2024-03-13 14:00:05.907722,4852.779999999988
2024-03-13 14:01:03.538231,4857.639999999988
2024-03-13 14:01:07.415294,4857.639999999988
2024-03-13 14:02:15.792161,4857.639999999988
2024-03-13 14:02:21.923195,4857.639999999988
2024-03-13 14:02:28.087162,4857.639999999988
2024-03-13 14:05:38.189455,4857.639999999988
2024-03-13 14:06:46.575561,4857.639999999988
2024-03-13 14:09:03.462777,4857.639999999988
2024-03-13 14:12:04.262535,4857.639999999988
2024-03-13 14:13:05.407957,4857.639999999988
2024-03-13 14:14:02.922986,4862.899999999988
2024-03-13 14:18:51.152518,4862.899999999988
2024-03-13 14:24:10.803195,4862.899999999988
2024-03-13 14:24:17.927099,4862.899999999988
2024-03-13 14:24:25.258984,4862.899999999988
2024-03-13 14:25:35.426750,4862.899999999988
2024-03-13 14:25:44.005207,4862.899999999988
2024-03-13 14:28:32.707722,4862.899999999988
2024-03-13 14:28:39.816293,4862.899999999988
2024-03-14 09:02:24.011168,4862.899999999988
2024-03-14 09:02:31.069150,4862.899999999988
2024-03-14 09:03:02.883527,4862.899999999988
2024-03-14 09:03:04.430375,4862.899999999988
2024-03-14 09:03:09.078634,4862.899999999988
2024-03-14 09:03:29.666072,4862.899999999988
2024-03-14 09:03:45.384636,4862.899999999988
2024-03-14 09:04:02.636549,4862.899999999988
2024-03-14 09:04:05.936790,4862.899999999988
2024-03-14 09:04:20.995300,4862.899999999988
2024-03-14 09:05:05.515089,4862.899999999988
2024-03-14 09:07:37.517400,4862.899999999988
2024-03-14 09:13:04.293930,4862.899999999988
2024-03-14 09:15:37.393319,4862.899999999988
2024-03-14 09:16:06.508987,4862.899999999988
2024-03-14 09:16:49.722818,4862.899999999988
2024-03-14 09:17:03.317799,4862.899999999988
2024-03-14 09:17:10.693074,4862.899999999988
2024-03-14 09:17:33.167917,4862.899999999988
2024-03-14 09:17:42.315707,4862.899999999988
2024-03-14 09:19:02.961440,4862.899999999988
2024-03-14 09:19:14.236620,4862.899999999988
2024-03-14 09:20:37.185101,4862.899999999988
2024-03-14 09:20:43.741033,4862.899999999988
2024-03-14 09:21:01.839400,4862.899999999988
2024-03-14 09:21:25.640836,4862.899999999988
2024-03-14 09:23:21.851035,4862.899999999988
2024-03-14 09:23:51.438103,4862.899999999988
2024-03-14 09:23:57.130145,4862.899999999988
2024-03-14 09:24:17.213605,4862.899999999988
2024-03-14 09:24:54.565731,4862.899999999988
2024-03-14 09:27:23.226837,4862.899999999988
2024-03-14 09:28:20.230319,4862.899999999988
2024-03-14 09:28:46.957232,4862.899999999988
2024-03-14 09:28:59.396071,4862.899999999988
2024-03-14 09:29:08.781522,4862.899999999988
2024-03-14 09:31:23.616615,4862.899999999988
2024-03-14 09:34:09.939888,4862.899999999988
2024-03-14 09:34:20.288765,4862.899999999988
2024-03-14 09:34:23.587926,4862.899999999988
2024-03-14 09:35:00.488892,4862.899999999988
2024-03-14 09:35:04.594663,4862.899999999988
2024-03-14 09:36:02.823077,4862.899999999988
2024-03-14 09:37:20.352914,4862.899999999988
2024-03-14 09:39:39.769587,4862.899999999988
2024-03-14 09:39:49.655125,4862.899999999988
2024-03-14 09:39:51.525569,4862.899999999988
2024-03-14 09:39:53.404044,4862.899999999988
2024-03-14 09:41:28.543212,4862.899999999988
2024-03-14 09:41:28.577894,4862.899999999988
2024-03-14 09:41:58.108854,4862.899999999988
2024-03-14 09:41:58.488682,4862.899999999988
2024-03-14 09:42:54.627859,4862.899999999988
2024-03-14 09:43:15.132790,4862.899999999988
2024-03-14 09:43:34.083295,4862.899999999988
2024-03-14 09:45:36.164749,4862.899999999988
2024-03-14 09:46:03.771470,4862.899999999988
2024-03-14 09:46:14.402244,4862.899999999988
2024-03-14 09:47:10.072165,4862.899999999988
2024-03-14 09:48:35.777223,4862.899999999988
2024-03-14 09:49:24.541724,4862.899999999988
2024-03-14 09:49:36.971139,4862.899999999988
2024-03-14 09:49:40.061136,4862.899999999988
2024-03-14 09:50:06.076873,4862.899999999988
2024-03-14 09:52:14.086739,4862.899999999988
2024-03-14 09:52:35.779524,4862.899999999988
2024-03-14 09:58:40.674967,4862.899999999988
2024-03-14 10:00:44.910011,4862.899999999988
2024-03-14 10:02:00.976937,4862.899999999988
2024-03-14 10:03:04.835880,4862.899999999988
2024-03-14 10:03:14.205195,4862.899999999988
2024-03-14 10:03:50.464838,4862.899999999988
2024-03-14 10:04:38.570485,4862.899999999988
2024-03-14 10:06:06.783666,4862.899999999988
2024-03-14 10:07:14.501405,4862.899999999988
2024-03-14 10:07:34.021685,4862.899999999988
2024-03-14 10:07:52.354087,4862.899999999988
2024-03-14 10:11:52.289276,4862.899999999988
2024-03-14 10:11:54.327474,4862.899999999988
2024-03-14 10:16:05.095619,4862.899999999988
2024-03-14 10:16:40.132384,4862.899999999988
2024-03-14 10:17:20.538218,4862.899999999988
2024-03-14 10:17:35.840540,4862.899999999988
2024-03-14 10:19:14.569570,4862.899999999988
2024-03-14 10:19:18.459841,4862.899999999988
2024-03-14 10:19:48.666237,4862.899999999988
2024-03-14 10:20:13.295917,4862.899999999988
2024-03-14 10:25:33.196364,4862.899999999988
2024-03-14 10:26:37.253559,4862.899999999988
2024-03-14 10:29:51.865078,4862.899999999988
2024-03-14 10:29:55.583965,4862.899999999988
2024-03-14 10:30:09.390316,4862.899999999988
2024-03-14 10:30:23.441566,4862.899999999988
2024-03-14 10:31:32.255882,4862.899999999988
2024-03-14 10:36:09.707951,4862.899999999988
2024-03-14 10:43:58.186850,4862.899999999988
2024-03-14 10:44:54.093626,4862.899999999988
2024-03-14 10:45:19.975057,4862.899999999988
2024-03-14 10:48:05.614890,4862.899999999988
2024-03-14 10:48:13.968559,4862.899999999988
2024-03-14 10:48:35.590053,4862.899999999988
2024-03-14 10:49:04.097140,4862.899999999988
2024-03-14 10:49:27.160619,4862.899999999988
2024-03-14 10:52:20.349230,4862.899999999988
2024-03-14 10:52:39.086033,4862.899999999988
2024-03-14 10:54:10.109479,4862.899999999988
2024-03-14 10:54:31.299156,4862.899999999988
2024-03-14 10:56:04.686911,4862.899999999988
2024-03-14 10:56:40.294859,4862.899999999988
2024-03-14 10:58:31.579958,4862.899999999988
2024-03-14 10:59:19.108879,4862.899999999988
2024-03-14 10:59:32.537291,4862.899999999988
2024-03-14 11:00:02.991648,4862.899999999988
2024-03-14 11:01:17.924648,4862.899999999988
2024-03-14 11:07:13.028713,4862.899999999988
2024-03-14 11:07:31.055930,4862.899999999988
2024-03-14 11:08:00.304953,4862.899999999988
2024-03-14 11:08:24.752234,4862.899999999988
