datetime,balance
2021-08-24 13:18:22.698535,4495.86
2021-08-24 13:19:59.245933,4495.86
2021-08-24 13:20:13.575734,4495.86
2021-08-24 13:20:43.094297,4495.86
2021-08-24 13:21:15.373185,4495.86
2021-08-24 13:22:05.496420,4495.86
2021-08-24 13:22:08.849917,4495.86
2021-08-24 13:24:06.188700,4495.86
2021-08-24 13:24:06.625140,4495.86
2021-08-24 13:24:45.215142,4495.86
2021-08-24 13:27:03.618949,4495.86
2021-08-24 13:27:38.444404,4495.86
2021-08-24 13:27:40.844249,4495.86
2021-08-24 13:29:11.893345,4495.86
2021-08-24 13:29:47.405364,4495.86
2021-08-24 13:32:20.499150,4495.86
2021-08-24 13:35:48.791282,4495.86
2021-08-24 13:39:37.368197,4495.86
2021-08-24 13:41:04.176866,4495.86
2021-08-24 13:42:05.144956,4495.86
2021-08-24 13:43:37.551106,4495.86
2021-08-24 13:46:54.929977,4495.86
2021-08-24 13:47:06.512685,4495.86
2021-08-24 13:47:43.027143,4495.86
2021-08-24 13:47:51.662357,4495.86
2021-08-24 13:47:58.827215,4495.86
2021-08-24 13:49:25.082890,4495.86
2021-08-24 13:50:05.136391,4495.86
2021-08-24 13:53:04.960296,4495.86
2021-08-24 13:54:05.212518,4495.86
2021-08-24 13:56:50.579264,4495.86
2021-08-24 13:58:04.259344,4495.86
2021-08-24 13:58:18.880666,4495.86
2021-08-24 14:01:02.208569,4495.86
2021-08-24 14:01:06.446618,4495.86
2021-08-24 14:04:56.482272,4495.86
2021-08-24 14:06:05.066268,4495.86
2021-08-24 14:06:06.118682,4495.86
2021-08-24 14:07:29.645121,4495.86
2021-08-24 14:08:02.542115,4495.86
2021-08-24 14:08:08.176590,4495.86
2021-08-24 14:09:45.048486,4495.86
2021-08-24 14:11:50.659563,4495.86
2021-08-24 14:12:05.991409,4495.86
2021-08-24 14:15:46.618797,4495.86
2021-08-24 14:16:45.286239,4495.86
2021-08-24 14:23:06.101219,4495.86
2021-08-24 14:26:04.546786,4495.86
2021-08-24 14:29:59.581813,4495.86
2021-08-25 09:00:22.164467,4495.86
2021-08-25 09:00:32.389721,4495.86
2021-08-25 09:00:56.331969,4495.86
2021-08-25 09:01:13.104279,4495.86
2021-08-25 09:01:37.245613,4495.86
2021-08-25 09:01:58.574602,4495.86
2021-08-25 09:02:09.903495,4495.86
2021-08-25 09:02:14.240446,4495.86
2021-08-25 09:12:43.031775,4495.86
2021-08-25 09:16:08.308118,4495.86
2021-08-25 09:17:06.187247,4495.86
2021-08-25 09:18:05.868220,4495.86
2021-08-25 09:19:39.368551,4495.86
2021-08-25 09:21:53.607717,4495.86
2021-08-25 09:22:55.738390,4495.86
2021-08-25 09:23:05.826149,4495.86
2021-08-25 09:23:07.896784,4495.86
2021-08-25 09:24:09.898507,4495.86
2021-08-25 09:26:05.128990,4495.86
2021-08-25 09:26:49.186917,4495.86
2021-08-25 09:29:19.381400,4495.86
2021-08-25 09:30:13.598276,4495.86
2021-08-25 09:31:35.440235,4495.86
2021-08-25 09:31:51.340087,4495.86
2021-08-25 09:38:02.021712,4495.86
2021-08-25 09:40:05.816009,4495.86
2021-08-25 09:42:07.264411,4495.86
2021-08-25 09:45:03.147104,4495.86
2021-08-25 09:45:05.108550,4495.86
2021-08-25 09:45:12.987340,4495.86
2021-08-25 09:45:37.429425,4495.86
2021-08-25 09:47:47.752424,4495.86
2021-08-25 09:50:57.086878,4495.86
2021-08-25 09:51:29.461982,4495.86
2021-08-25 09:53:43.303053,4495.86
2021-08-25 09:53:47.478323,4495.86
2021-08-25 09:53:56.053123,4495.86
2021-08-25 09:55:33.477926,4495.86
2021-08-25 09:56:07.472004,4495.86
2021-08-25 09:56:08.456287,4495.86
2021-08-25 09:56:19.283380,4495.86
2021-08-25 09:58:04.657986,4495.86
2021-08-25 09:58:07.548591,4495.86
2021-08-25 10:00:06.163687,4495.86
2021-08-25 10:00:07.620956,4495.86
2021-08-25 10:02:31.678531,4495.86
2021-08-25 10:02:51.642862,4495.86
2021-08-25 10:03:50.175747,4495.86
2021-08-25 10:05:04.744921,4495.86
2021-08-25 10:05:34.551554,4495.86
2021-08-25 10:06:47.545436,4495.86
2021-08-25 10:08:06.339753,4495.86
2021-08-25 10:14:23.317678,4495.86
2021-08-25 10:15:23.843485,4495.86
2021-08-25 10:16:03.244993,4495.86
2021-08-25 10:17:03.645941,4495.86
2021-08-25 10:18:05.247168,4495.86
2021-08-25 10:20:19.598357,4495.86
2021-08-25 10:20:56.541129,4495.86
2021-08-25 10:22:13.701457,4495.86
2021-08-25 10:25:02.931423,4495.86
2021-08-25 10:27:14.121368,4495.86
2021-08-25 10:27:27.678127,4495.86
2021-08-25 10:28:49.720187,4495.86
2021-08-25 10:29:06.429477,4495.86
2021-08-25 10:29:21.663348,4495.86
2021-08-25 10:31:05.000170,4495.86
2021-08-25 10:31:19.676641,4495.86
2021-08-25 10:32:03.914587,4495.86
2021-08-25 10:32:08.073957,4495.86
2021-08-25 10:34:55.655479,4495.86
2021-08-25 10:41:04.557189,4495.86
2021-08-25 10:43:08.125835,4495.86
2021-08-25 10:44:07.883079,4495.86
2021-08-25 10:46:04.708721,4495.86
2021-08-25 10:47:22.317724,4495.86
2021-08-25 10:48:13.935896,4495.86
2021-08-25 10:48:29.661581,4495.86
2021-08-25 10:49:05.346639,4495.86
2021-08-25 10:49:38.057423,4495.86
2021-08-25 10:49:50.043917,4495.86
2021-08-25 10:50:04.807661,4495.86
2021-08-25 10:50:10.035685,4495.86
2021-08-25 10:50:43.920198,4495.86
2021-08-25 10:51:16.548432,4495.86
2021-08-25 10:51:43.688976,4495.86
2021-08-25 10:52:31.872775,4495.86
2021-08-25 10:52:56.124520,4495.86
2021-08-25 10:53:06.195139,4495.86
2021-08-25 10:53:42.113251,4495.86
2021-08-25 10:58:04.732269,4495.86
2021-08-25 10:58:23.903022,4495.86
2021-08-25 10:58:33.877168,4495.86
2021-08-25 10:58:54.035787,4495.86
2021-08-25 10:59:24.148972,4495.86
2021-08-25 10:59:33.978286,4495.86
2021-08-25 10:59:56.075437,4495.86
2021-08-25 11:03:33.770531,4495.86
2021-08-25 11:04:02.968717,4495.86
2021-08-25 11:06:00.051671,4495.86
2021-08-25 11:07:42.077297,4495.86
2021-08-25 11:07:58.155430,4495.86
2021-08-25 11:08:10.637435,4495.86
2021-08-25 11:09:28.576652,4495.86
2021-08-25 11:09:32.273689,4495.86
2021-08-25 11:09:54.218598,4495.86
2021-08-25 11:10:07.017266,4495.86
2021-08-25 11:10:10.505952,4495.86
2021-08-25 11:11:07.488912,4495.86
2021-08-25 11:11:08.108797,4495.86
2021-08-25 11:11:32.072555,4495.86
2021-08-25 11:12:05.783042,4495.86
2021-08-25 11:12:38.213530,4495.86
2021-08-25 11:13:40.078370,4495.86
2021-08-25 11:13:58.436798,4495.86
2021-08-25 11:15:21.873626,4495.86
2021-08-25 11:15:58.472160,4495.86
2021-08-25 11:16:04.987404,4495.86
2021-08-25 11:17:57.826893,4495.86
2021-08-25 11:19:10.358421,4495.86
2021-08-25 11:19:22.477080,4495.86
2021-08-25 11:21:22.433159,4495.86
2021-08-25 11:21:36.518933,4495.86
2021-08-25 11:21:52.605053,4495.86
2021-08-25 11:22:04.578736,4495.86
2021-08-25 11:22:06.644861,4495.86
2021-08-25 11:23:03.992318,4495.86
2021-08-25 11:24:34.432672,4495.86
2021-08-25 11:24:44.536463,4495.86
2021-08-25 11:25:28.287191,4495.86
2021-08-25 13:00:26.833599,4495.86
2021-08-25 13:00:37.222914,4495.86
2021-08-25 13:01:18.336337,4495.86
2021-08-25 13:01:30.803388,4495.86
2021-08-25 13:01:43.652635,4495.86
2021-08-25 13:02:43.751113,4495.86
2021-08-25 13:03:02.838457,4495.86
2021-08-25 13:03:04.864520,4495.86
2021-08-25 13:03:09.579377,4495.86
2021-08-25 13:03:58.193678,4495.86
2021-08-25 13:04:04.942504,4495.86
2021-08-25 13:04:05.281201,4495.86
2021-08-25 13:05:55.991116,4495.86
2021-08-25 13:06:03.262361,4495.86
2021-08-25 13:11:24.960704,4495.86
2021-08-25 13:13:22.832392,4495.86
2021-08-25 13:13:59.298464,4495.86
2021-08-25 13:14:15.276160,4495.86
2021-08-25 13:15:03.623505,4495.86
2021-08-25 13:15:16.192454,4495.86
2021-08-25 13:15:47.720660,4495.86
2021-08-25 13:15:58.867127,4495.86
2021-08-25 13:16:07.000104,4495.86
2021-08-25 13:19:41.766465,4495.86
2021-08-25 13:21:15.816845,4495.86
2021-08-25 13:23:03.560005,4495.86
2021-08-25 13:25:12.701195,4495.86
2021-08-25 13:26:06.399729,4495.86
2021-08-25 13:27:06.282076,4495.86
2021-08-25 13:27:41.153364,4495.86
2021-08-25 13:29:50.655774,4495.86
2021-08-25 13:30:15.383091,4495.86
2021-08-25 13:30:20.150898,4495.86
2021-08-25 13:31:04.981468,4495.86
2021-08-25 13:32:39.588761,4495.86
2021-08-25 13:32:42.088791,4495.86
2021-08-25 13:34:50.976689,4495.86
2021-08-25 13:35:03.854198,4495.86
2021-08-25 13:35:36.737716,4495.86
2021-08-25 13:38:04.131263,4495.86
2021-08-25 13:39:58.131305,4495.86
2021-08-25 13:40:58.248800,4495.86
2021-08-25 13:42:20.269779,4495.86
2021-08-25 13:43:52.745748,4495.86
2021-08-25 13:46:01.994596,4495.86
2021-08-25 13:46:14.658175,4495.86
2021-08-25 13:51:08.012822,4495.86
2021-08-25 13:51:13.748669,4495.86
2021-08-25 13:51:16.416598,4495.86
2021-08-25 13:51:24.551065,4495.86
2021-08-25 13:52:03.875001,4495.86
2021-08-25 13:55:07.009940,4495.86
2021-08-25 13:55:59.598348,4495.86
2021-08-25 13:59:06.277483,4495.86
2021-08-25 13:59:29.248818,4495.86
2021-08-25 14:03:34.874615,4495.86
2021-08-25 14:04:41.752436,4495.86
2021-08-25 14:04:50.150529,4495.86
2021-08-25 14:04:59.385638,4495.86
2021-08-25 14:07:02.825000,4495.86
2021-08-25 14:07:56.890341,4495.86
2021-08-25 14:08:04.273476,4495.86
2021-08-25 14:11:04.200688,4495.86
2021-08-25 14:14:05.636298,4495.86
2021-08-25 14:14:17.802312,4495.86
2021-08-25 14:14:45.815268,4495.86
2021-08-25 14:15:44.802614,4495.86
2021-08-25 14:16:10.499479,4495.86
2021-08-25 14:17:05.450336,4495.86
2021-08-25 14:20:04.930975,4495.86
2021-08-25 14:21:32.493415,4495.86
2021-08-25 14:22:15.660744,4495.86
2021-08-25 14:25:29.789924,4495.86
2021-08-25 14:26:04.267562,4495.86
2021-08-25 14:26:06.621950,4495.86
2021-08-25 14:27:38.448061,4495.86
2021-08-25 14:27:49.167986,4495.86
2021-08-25 14:27:58.107091,4495.86
2021-08-25 14:29:05.513322,4495.86
2021-08-26 09:00:46.417341,4495.86
2021-08-26 09:01:05.460121,4495.86
2021-08-26 09:01:31.071436,4495.86
2021-08-26 09:01:42.026434,4495.86
2021-08-26 09:06:22.199730,4495.86
2021-08-26 09:16:18.933478,4495.86
2021-08-26 09:18:31.667664,4495.86
2021-08-26 09:19:41.603709,4495.86
2021-08-26 09:20:04.499976,4495.86
2021-08-26 09:20:17.587707,4495.86
2021-08-26 09:21:37.334495,4495.86
2021-08-26 09:23:06.212189,4495.86
2021-08-26 09:25:45.257597,4495.86
2021-08-26 09:28:05.926837,4495.86
2021-08-26 09:29:31.582087,4495.86
2021-08-26 09:31:54.997159,4495.86
2021-08-26 09:32:05.388727,4495.86
2021-08-26 09:33:07.900771,4495.86
2021-08-26 09:34:44.524769,4495.86
2021-08-26 09:35:06.143895,4495.86
2021-08-26 09:36:36.997959,4495.86
2021-08-26 09:37:29.785525,4495.86
2021-08-26 09:37:39.240999,4495.86
2021-08-26 09:39:03.344200,4495.86
2021-08-26 09:39:49.513448,4495.86
2021-08-26 09:41:42.379909,4495.86
2021-08-26 09:43:05.351675,4495.86
2021-08-26 09:45:48.061810,4495.86
2021-08-26 09:46:09.556943,4495.86
2021-08-26 09:48:04.060068,4495.86
2021-08-26 09:52:06.039289,4495.86
2021-08-26 09:53:04.859984,4495.86
2021-08-26 09:53:35.094943,4495.86
2021-08-26 09:54:15.817706,4495.86
2021-08-26 09:58:02.887973,4495.86
2021-08-26 09:58:43.857592,4495.86
2021-08-26 09:59:52.712966,4495.86
2021-08-26 10:00:04.417009,4495.86
2021-08-26 10:00:27.373276,4495.86
2021-08-26 10:01:33.257972,4495.86
2021-08-26 10:01:43.568575,4495.86
2021-08-26 10:01:53.942512,4495.86
2021-08-26 10:02:37.231164,4495.86
2021-08-26 10:07:01.628169,4495.86
2021-08-26 10:11:03.023151,4495.86
2021-08-26 10:11:42.409330,4495.86
2021-08-26 10:11:44.356401,4495.86
2021-08-26 10:11:51.963112,4495.86
2021-08-26 10:17:05.107489,4495.86
2021-08-26 10:17:50.283975,4495.86
2021-08-26 10:18:05.270910,4495.86
2021-08-26 10:18:39.408132,4495.86
2021-08-26 10:20:16.280335,4495.86
2021-08-26 10:20:35.521151,4495.86
2021-08-26 10:28:15.883411,4495.86
2021-08-26 10:30:31.668560,4495.86
2021-08-26 10:44:03.504016,4495.86
2021-08-26 10:44:19.671698,4495.86
2021-08-26 10:45:18.377146,4495.86
2021-08-26 10:45:59.942854,4495.86
2021-08-26 10:48:05.968717,4495.86
2021-08-26 10:50:02.830043,4495.86
2021-08-26 10:50:08.323345,4495.86
2021-08-26 10:50:52.391157,4495.86
2021-08-26 10:51:01.790470,4495.86
2021-08-26 10:51:16.086811,4495.86
2021-08-26 10:51:49.649149,4495.86
2021-08-26 10:57:20.103318,4495.86
2021-08-26 10:59:06.579962,4495.86
2021-08-26 10:59:26.127625,4495.86
2021-08-26 11:02:20.076402,4495.86
2021-08-26 11:03:46.322268,4495.86
2021-08-26 11:05:32.315009,4495.86
2021-08-26 11:06:03.487357,4495.86
2021-08-26 11:07:05.187406,4495.86
2021-08-26 11:07:14.189673,4495.86
2021-08-26 11:07:58.291216,4495.86
2021-08-26 11:08:05.688879,4495.86
2021-08-26 11:08:32.359258,4495.86
2021-08-26 11:08:53.984220,4495.86
2021-08-26 11:09:25.701698,4495.86
2021-08-26 11:11:32.248872,4495.86
2021-08-26 11:12:02.434619,4495.86
2021-08-26 11:12:04.204577,4495.86
2021-08-26 11:13:56.022199,4495.86
2021-08-26 11:14:04.521519,4495.86
2021-08-26 11:14:30.026385,4495.86
2021-08-26 11:14:32.499801,4495.86
2021-08-26 11:15:03.412408,4495.86
2021-08-26 11:17:48.298041,4495.86
2021-08-26 11:18:04.922607,4495.86
2021-08-26 11:21:42.207862,4495.86
2021-08-26 11:22:03.240344,4495.86
2021-08-26 11:22:42.612207,4495.86
2021-08-26 11:23:06.374566,4495.86
2021-08-26 11:23:27.829547,4495.86
2021-08-26 11:25:42.814769,4495.86
2021-08-26 11:26:25.105909,4495.86
2021-08-26 11:27:07.131705,4495.86
2021-08-26 11:27:39.914020,4495.86
2021-08-26 11:29:56.905745,4495.86
2021-08-26 11:30:03.953318,4495.86
2021-08-26 13:00:39.031311,4495.86
2021-08-26 13:00:39.605331,4495.86
2021-08-26 13:01:09.551219,4495.86
2021-08-26 13:01:18.247007,4495.86
2021-08-26 13:02:50.802335,4495.86
2021-08-26 13:05:30.365571,4495.86
2021-08-26 13:07:52.440205,4495.86
2021-08-26 13:08:58.189898,4495.86
2021-08-26 13:10:36.763510,4495.86
2021-08-26 13:11:05.672343,4495.86
2021-08-26 13:11:26.117028,4495.86
2021-08-26 13:13:30.476092,4495.86
2021-08-26 13:13:52.533910,4495.86
2021-08-26 13:14:34.562352,4495.86
2021-08-26 13:17:05.875935,4495.86
2021-08-26 13:19:34.820933,4495.86
2021-08-26 13:22:05.053961,4495.86
2021-08-26 13:22:07.040208,4495.86
2021-08-26 13:26:59.175258,4495.86
2021-08-26 13:27:39.291025,4495.86
2021-08-26 13:28:51.735690,4495.86
2021-08-26 13:29:47.960311,4495.86
2021-08-26 13:29:53.000605,4495.86
2021-08-26 13:30:08.829139,4495.86
2021-08-26 13:31:06.132899,4495.86
2021-08-26 13:31:25.633941,4495.86
2021-08-26 13:32:32.491009,4495.86
2021-08-26 13:33:06.596112,4495.86
2021-08-26 13:34:18.569748,4495.86
2021-08-26 13:35:05.057570,4495.86
2021-08-26 13:35:28.296169,4495.86
2021-08-26 13:37:12.295603,4495.86
2021-08-26 13:40:04.765471,4495.86
2021-08-26 13:41:37.737901,4495.86
2021-08-26 13:42:34.372271,4495.86
2021-08-26 13:43:37.150633,4495.86
2021-08-26 13:43:37.341975,4495.86
2021-08-26 13:44:04.244115,4495.86
2021-08-26 13:47:38.348327,4495.86
2021-08-26 13:48:07.804618,4495.86
2021-08-26 13:48:34.375066,4495.86
2021-08-26 13:52:06.089361,4495.86
2021-08-26 13:52:20.685906,4495.86
2021-08-26 13:53:47.183319,4495.86
2021-08-26 13:54:48.757924,4495.86
2021-08-26 13:54:55.947116,4495.86
2021-08-26 13:55:05.496305,4495.86
2021-08-26 13:55:08.072000,4495.86
2021-08-26 13:55:08.717839,4495.86
2021-08-26 13:56:01.582993,4495.86
2021-08-26 13:56:09.005314,4495.86
2021-08-26 13:56:10.164616,4495.86
2021-08-26 13:56:14.962829,4495.86
2021-08-26 13:56:17.109664,4495.86
2021-08-26 13:57:11.474299,4495.86
2021-08-26 13:57:11.717917,4495.86
2021-08-26 13:57:18.034819,4495.86
2021-08-26 13:57:46.552812,4495.86
2021-08-26 13:57:55.554542,4495.86
2021-08-26 13:59:42.684098,4495.86
2021-08-26 14:00:05.714440,4495.86
2021-08-26 14:00:07.609325,4495.86
2021-08-26 14:01:06.711175,4495.86
2021-08-26 14:02:05.813670,4495.86
2021-08-26 14:03:12.180652,4495.86
2021-08-26 14:05:26.976185,4495.86
2021-08-26 14:06:06.908071,4495.86
2021-08-26 14:15:53.865795,4495.86
2021-08-26 14:17:04.337058,4495.86
2021-08-26 14:17:07.082749,4495.86
2021-08-26 14:17:26.445533,4495.86
2021-08-26 14:17:29.858882,4495.86
2021-08-26 14:18:06.555093,4495.86
2021-08-26 14:19:06.836603,4495.86
2021-08-26 14:19:07.447014,4495.86
2021-08-26 14:19:23.203485,4495.86
2021-08-26 14:20:21.900475,4495.86
2021-08-26 14:20:30.044321,4495.86
2021-08-26 14:21:06.393237,4495.86
2021-08-26 14:21:16.665821,4495.86
2021-08-26 14:21:19.909517,4495.86
2021-08-26 14:21:23.297942,4495.86
2021-08-26 14:22:07.057300,4495.86
2021-08-26 14:22:21.906562,4495.86
2021-08-26 14:23:07.020004,4495.86
2021-08-26 14:23:28.960187,4495.86
2021-08-26 14:23:33.870118,4495.86
2021-08-26 14:23:50.881777,4495.86
2021-08-26 14:24:07.010707,4495.86
2021-08-26 14:24:33.851252,4495.86
2021-08-26 14:24:46.665089,4495.86
2021-08-26 14:26:05.346710,4495.86
2021-08-26 14:26:48.973052,4495.86
2021-08-26 14:28:14.869414,4495.86
2021-08-26 14:28:42.857955,4495.86
2021-08-27 09:00:38.494977,4495.86
2021-08-27 09:00:53.349987,4495.86
2021-08-27 09:01:10.451442,4495.86
2021-08-27 09:01:35.823599,4495.86
2021-08-27 09:01:46.983555,4495.86
2021-08-27 09:01:47.260804,4495.86
2021-08-27 09:02:18.076732,4495.86
2021-08-27 09:11:03.424228,4495.86
2021-08-27 09:13:43.506816,4495.86
2021-08-27 09:14:03.087459,4495.86
2021-08-27 09:14:41.877245,4495.86
2021-08-27 09:14:55.479017,4495.86
2021-08-27 09:15:07.605161,4495.86
2021-08-27 09:15:37.399936,4495.86
2021-08-27 09:16:06.831842,4495.86
2021-08-27 09:16:35.960098,4495.86
2021-08-27 09:17:04.541398,4495.86
2021-08-27 09:17:45.683987,4495.86
2021-08-27 09:19:06.423765,4495.86
2021-08-27 09:19:07.565391,4495.86
2021-08-27 09:19:53.927534,4495.86
2021-08-27 09:23:06.786100,4495.86
2021-08-27 09:24:07.355378,4495.86
2021-08-27 09:26:07.596450,4495.86
2021-08-27 09:26:19.243262,4495.86
2021-08-27 09:27:28.086088,4495.86
2021-08-27 09:28:07.174971,4495.86
2021-08-27 09:29:06.761462,4495.86
2021-08-27 09:30:06.286991,4495.86
2021-08-27 09:33:24.407882,4495.86
2021-08-27 09:37:04.351680,4495.86
2021-08-27 09:37:38.119868,4495.86
2021-08-27 09:37:49.248062,4495.86
2021-08-27 09:38:19.012774,4495.86
2021-08-27 09:38:29.484775,4495.86
2021-08-27 09:39:33.974023,4495.86
2021-08-27 09:40:16.184838,4495.86
2021-08-27 09:40:54.154812,4495.86
2021-08-27 09:41:33.570110,4495.86
2021-08-27 09:42:08.338939,4495.86
2021-08-27 09:42:24.604894,4495.86
2021-08-27 09:42:27.628818,4495.86
2021-08-27 09:42:35.443450,4495.86
2021-08-27 09:43:03.939358,4495.86
2021-08-27 09:43:05.856549,4495.86
2021-08-27 09:43:42.591456,4495.86
2021-08-27 09:43:55.207324,4495.86
2021-08-27 09:44:05.460929,4495.86
2021-08-27 09:44:06.918874,4495.86
2021-08-27 09:45:10.934829,4495.86
2021-08-27 09:45:49.032091,4495.86
2021-08-27 09:46:05.963214,4495.86
2021-08-27 09:46:12.874855,4495.86
2021-08-27 09:48:07.456497,4495.86
2021-08-27 09:48:20.058066,4495.86
2021-08-27 09:50:28.208146,4495.86
2021-08-27 09:51:04.118114,4495.86
2021-08-27 09:51:36.703333,4495.86
2021-08-27 09:52:05.043455,4495.86
2021-08-27 09:55:57.826653,4495.86
2021-08-27 09:56:06.022353,4495.86
2021-08-27 09:56:08.437679,4495.86
2021-08-27 09:58:06.936519,4495.86
2021-08-27 09:58:32.025234,4495.86
2021-08-27 10:00:32.084883,4495.86
2021-08-27 10:03:05.545501,4495.86
2021-08-27 10:03:45.533032,4495.86
2021-08-27 10:04:04.711550,4495.86
2021-08-27 10:04:05.199178,4495.86
2021-08-27 10:04:06.469737,4495.86
2021-08-27 10:04:08.681254,4495.86
2021-08-27 10:05:13.706214,4495.86
2021-08-27 10:07:43.237257,4495.86
2021-08-27 10:08:04.494889,4495.86
2021-08-27 10:08:05.241017,4495.86
2021-08-27 10:08:12.452269,4495.86
2021-08-27 10:09:34.606216,4495.86
2021-08-27 10:09:36.454063,4495.86
2021-08-27 10:11:38.605952,4495.86
2021-08-27 10:12:25.666392,4495.86
2021-08-27 10:13:43.773262,4495.86
2021-08-27 10:16:00.458606,4495.86
2021-08-27 10:16:23.067892,4495.86
2021-08-27 10:17:58.332503,4495.86
2021-08-27 10:19:18.286199,4495.86
2021-08-27 10:19:41.790691,4495.86
2021-08-27 10:19:55.348232,4495.86
2021-08-27 10:20:05.845017,4495.86
2021-08-27 10:20:18.931769,4495.86
2021-08-27 10:20:57.944019,4495.86
2021-08-27 10:21:04.658938,4495.86
2021-08-27 10:23:55.274424,4495.86
2021-08-27 10:25:28.618181,4495.86
2021-08-27 10:25:32.532842,4495.86
2021-08-27 10:25:40.899263,4495.86
2021-08-27 10:26:44.459277,4495.86
2021-08-27 10:27:12.046224,4495.86
2021-08-27 10:28:04.709642,4495.86
2021-08-27 10:28:04.720859,4495.86
2021-08-27 10:29:02.661665,4495.86
2021-08-27 10:29:57.572310,4495.86
2021-08-27 10:30:05.653749,4495.86
2021-08-27 10:31:04.384340,4495.86
2021-08-27 10:31:05.195969,4495.86
2021-08-27 10:31:23.816784,4495.86
2021-08-27 10:31:25.855163,4495.86
2021-08-27 10:34:04.834408,4495.86
2021-08-27 10:34:07.610522,4495.86
2021-08-27 10:35:33.748544,4495.86
2021-08-27 10:36:06.553624,4495.86
2021-08-27 10:38:51.006938,4495.86
2021-08-27 10:42:04.757604,4495.86
2021-08-27 10:42:34.390110,4495.86
2021-08-27 10:42:54.573981,4495.86
2021-08-27 10:44:41.652491,4495.86
2021-08-27 10:50:14.979694,4495.86
2021-08-27 10:52:18.535870,4495.86
2021-08-27 10:53:04.654757,4495.86
2021-08-27 10:53:36.454471,4495.86
2021-08-27 10:54:47.299200,4495.86
2021-08-27 10:55:17.259112,4495.86
2021-08-27 10:56:01.239596,4495.86
2021-08-27 10:58:07.999500,4495.86
2021-08-27 10:58:11.628176,4495.86
2021-08-27 10:58:13.905932,4495.86
2021-08-27 10:58:49.751549,4495.86
2021-08-27 10:58:54.621849,4495.86
2021-08-27 11:00:37.389801,4495.86
2021-08-27 11:01:59.673832,4495.86
2021-08-27 11:03:38.064508,4495.86
2021-08-27 11:04:05.959983,4495.86
2021-08-27 11:04:07.710184,4495.86
2021-08-27 11:04:14.961756,4495.86
2021-08-27 11:04:55.121818,4495.86
2021-08-27 11:06:04.382401,4495.86
2021-08-27 11:06:40.654222,4495.86
2021-08-27 11:07:27.925249,4495.86
2021-08-27 11:08:03.759846,4495.86
2021-08-27 11:08:07.080270,4495.86
2021-08-27 11:09:40.644594,4495.86
2021-08-27 11:11:52.449631,4495.86
2021-08-27 11:11:57.228432,4495.86
2021-08-27 11:13:47.122151,4495.86
2021-08-27 11:14:00.125021,4495.86
2021-08-27 11:15:09.404203,4495.86
2021-08-27 11:18:07.493269,4495.86
2021-08-27 11:19:35.706880,4495.86
2021-08-27 11:19:43.792955,4495.86
2021-08-27 11:20:13.841692,4495.86
2021-08-27 11:20:35.836784,4495.86
2021-08-27 11:20:46.356328,4495.86
2021-08-27 11:20:51.523511,4495.86
2021-08-27 11:21:04.389803,4495.86
2021-08-27 11:21:18.043856,4495.86
2021-08-27 11:26:15.669968,4495.86
2021-08-27 11:26:20.855313,4495.86
2021-08-27 11:26:48.654928,4495.86
2021-08-27 11:26:51.573632,4495.86
2021-08-27 11:27:59.153191,4495.86
2021-08-27 11:29:18.678971,4495.86
2021-08-27 13:00:41.788396,4495.86
2021-08-27 13:00:55.736212,4495.86
2021-08-27 13:01:01.059230,4495.86
2021-08-27 13:01:01.132255,4495.86
2021-08-27 13:01:03.259201,4495.86
2021-08-27 13:03:19.095012,4495.86
2021-08-27 13:04:04.711142,4495.86
2021-08-27 13:04:10.031636,4495.86
2021-08-27 13:05:03.859241,4495.86
2021-08-27 13:09:44.225624,4495.86
2021-08-27 13:10:34.590530,4495.86
2021-08-27 13:13:04.882134,4495.86
2021-08-27 13:15:17.247912,4495.86
2021-08-27 13:17:53.127391,4495.86
2021-08-27 13:18:44.487710,4495.86
2021-08-27 13:21:04.548813,4495.86
2021-08-27 13:23:21.771315,4495.86
2021-08-27 13:23:27.879718,4495.86
2021-08-27 13:24:06.004448,4495.86
2021-08-27 13:25:12.917361,4495.86
2021-08-27 13:25:15.813111,4495.86
2021-08-27 13:28:03.714397,4495.86
2021-08-27 13:29:54.670478,4495.86
2021-08-27 13:31:07.339718,4495.86
2021-08-27 13:35:22.199134,4495.86
2021-08-27 13:35:52.779366,4495.86
2021-08-27 13:37:05.664385,4495.86
2021-08-27 13:38:04.280006,4495.86
2021-08-27 13:38:59.991407,4495.86
2021-08-27 13:40:05.771818,4495.86
2021-08-27 13:40:07.011457,4495.86
2021-08-27 13:42:57.717229,4495.86
2021-08-27 13:43:49.965324,4495.86
2021-08-27 13:45:13.082955,4495.86
2021-08-27 13:46:04.238829,4495.86
2021-08-27 13:46:06.880835,4495.86
2021-08-27 13:47:07.478235,4495.86
2021-08-27 13:47:28.450052,4495.86
2021-08-27 13:49:06.925234,4495.86
2021-08-27 13:50:04.561622,4495.86
2021-08-27 13:50:06.589886,4495.86
2021-08-27 13:51:41.367129,4495.86
2021-08-27 13:53:30.071948,4495.86
2021-08-27 13:53:46.559460,4495.86
2021-08-27 13:54:05.405451,4495.86
2021-08-27 13:54:10.052322,4495.86
2021-08-27 13:54:13.263902,4495.86
2021-08-27 13:56:55.048435,4495.86
2021-08-27 13:57:14.298028,4495.86
2021-08-27 13:57:31.860157,4495.86
2021-08-27 13:58:24.392408,4495.86
