datetime,balance
2021-08-09 09:32:07.545122,1e+20
2021-08-09 09:33:56.852970,1e+20
2021-08-09 09:36:18.195678,1e+20
2021-08-09 09:37:05.746335,1e+20
2021-08-09 09:39:04.390411,1e+20
2021-08-09 09:39:24.924775,1e+20
2021-08-09 09:42:07.090145,1e+20
2021-08-09 09:44:59.427408,1e+20
2021-08-09 09:45:02.380984,1e+20
2021-08-09 09:45:10.930923,1e+20
2021-08-09 09:47:39.222059,1e+20
2021-08-09 09:49:05.939699,1e+20
2021-08-09 09:49:21.349168,1e+20
2021-08-09 09:49:31.857300,1e+20
2021-08-09 09:50:04.487188,1e+20
2021-08-09 09:50:05.688724,1e+20
2021-08-09 09:51:29.528026,1e+20
2021-08-09 09:51:52.335717,1e+20
2021-08-09 09:52:03.070448,1e+20
2021-08-09 09:53:06.607357,1e+20
2021-08-09 09:53:51.927907,1e+20
2021-08-09 09:55:49.642015,1e+20
2021-08-09 09:56:29.942204,1e+20
2021-08-09 09:58:57.468526,1e+20
2021-08-09 10:00:05.403013,1e+20
2021-08-09 10:00:17.734186,1e+20
2021-08-09 10:00:45.751240,1e+20
2021-08-09 10:03:04.544593,1e+20
2021-08-09 10:03:39.859558,1e+20
2021-08-09 10:06:03.375978,1e+20
2021-08-09 10:06:04.505235,1e+20
2021-08-09 10:09:37.315858,1e+20
2021-08-09 10:09:59.651103,1e+20
2021-08-09 10:15:25.381438,1e+20
2021-08-09 10:16:05.565151,1e+20
2021-08-09 10:19:29.644975,1e+20
2021-08-09 10:20:04.496014,1e+20
2021-08-09 10:22:04.682033,1e+20
2021-08-09 10:22:40.153269,1e+20
2021-08-09 10:23:49.655850,1e+20
2021-08-09 10:24:47.409319,1e+20
2021-08-09 10:25:51.779212,1e+20
2021-08-09 10:27:51.653500,1e+20
2021-08-09 10:27:57.075370,1e+20
2021-08-09 10:30:06.896725,1e+20
2021-08-09 10:31:03.561014,1e+20
2021-08-09 10:31:47.207764,1e+20
2021-08-09 10:33:29.924208,1e+20
2021-08-09 10:36:03.741032,1e+20
2021-08-09 10:39:55.657395,1e+20
2021-08-09 10:43:31.745663,1e+20
2021-08-09 10:46:02.725513,1e+20
2021-08-09 10:47:42.028988,1e+20
2021-08-09 10:48:02.937358,1e+20
2021-08-09 10:50:05.448475,1e+20
2021-08-09 10:51:50.281639,1e+20
2021-08-09 10:52:39.693469,1e+20
2021-08-09 10:53:41.610729,1e+20
2021-08-09 10:55:06.192204,1e+20
2021-08-09 10:58:03.407555,1e+20
2021-08-09 10:58:03.943167,1e+20
2021-08-09 11:02:39.737520,1e+20
2021-08-09 11:09:03.501280,1e+20
2021-08-09 11:09:52.720809,1e+20
2021-08-09 11:10:04.079005,1e+20
2021-08-09 11:11:03.930451,1e+20
2021-08-09 11:11:06.768869,1e+20
2021-08-09 11:14:05.964374,1e+20
2021-08-09 11:15:15.760939,1e+20
2021-08-09 13:00:21.660332,1e+20
2021-08-09 13:00:36.163824,1e+20
2021-08-09 13:00:46.869718,1e+20
2021-08-09 13:00:47.825109,1e+20
2021-08-09 13:02:12.035215,1e+20
2021-08-09 13:03:49.909463,1e+20
2021-08-09 13:05:04.168549,1e+20
2021-08-09 13:05:27.984642,1e+20
2021-08-09 13:07:04.803930,1e+20
2021-08-09 13:07:27.715896,1e+20
2021-08-09 13:08:03.259821,1e+20
2021-08-09 13:08:10.565571,1e+20
2021-08-09 13:09:06.123350,1e+20
2021-08-09 13:10:47.925992,1e+20
2021-08-09 13:11:12.000089,1e+20
2021-08-09 13:11:40.628424,1e+20
2021-08-09 13:11:43.692461,1e+20
2021-08-09 13:12:27.188210,1e+20
2021-08-09 13:13:00.309832,1e+20
2021-08-09 13:13:06.194400,1e+20
2021-08-09 13:13:18.277341,1e+20
2021-08-09 13:14:12.423164,1e+20
2021-08-09 13:14:44.501167,1e+20
2021-08-09 13:22:16.153931,1e+20
2021-08-09 13:23:36.559330,1e+20
2021-08-09 13:23:47.990361,1e+20
2021-08-09 13:25:54.307261,1e+20
2021-08-09 13:28:03.683121,1e+20
2021-08-09 13:28:26.511617,1e+20
2021-08-09 13:28:42.268148,1e+20
2021-08-09 13:29:43.254256,1e+20
2021-08-09 13:31:40.913233,1e+20
2021-08-09 13:32:28.167030,1e+20
2021-08-09 13:34:16.682191,1e+20
2021-08-09 13:35:46.880155,1e+20
2021-08-09 13:36:05.331106,1e+20
2021-08-09 13:36:41.364565,1e+20
2021-08-09 13:36:45.279139,1e+20
2021-08-09 13:39:57.998930,1e+20
2021-08-09 13:41:05.369156,1e+20
2021-08-09 13:41:58.102017,1e+20
2021-08-09 13:42:04.783396,1e+20
2021-08-09 13:43:30.935634,1e+20
2021-08-09 13:44:04.358833,1e+20
2021-08-09 13:45:30.774330,1e+20
2021-08-09 13:47:25.270604,1e+20
2021-08-09 13:49:24.676740,1e+20
2021-08-09 13:49:26.263549,1e+20
2021-08-09 13:49:31.418867,1e+20
2021-08-09 13:50:01.185177,1e+20
2021-08-09 13:51:03.969574,1e+20
2021-08-09 13:52:41.699268,1e+20
2021-08-09 13:56:04.453424,1e+20
2021-08-09 13:56:07.681831,1e+20
2021-08-09 13:56:56.745031,1e+20
2021-08-09 13:57:37.807752,1e+20
2021-08-09 13:59:06.197224,1e+20
2021-08-09 13:59:54.182361,1e+20
2021-08-09 14:00:05.804206,1e+20
2021-08-09 14:00:05.842896,1e+20
2021-08-09 14:00:30.020320,1e+20
2021-08-09 14:00:56.982296,1e+20
2021-08-09 14:02:19.217650,1e+20
2021-08-09 14:02:37.305960,1e+20
2021-08-09 14:03:05.448424,1e+20
2021-08-09 14:04:02.111466,1e+20
2021-08-09 14:04:52.028337,1e+20
2021-08-09 14:07:45.215252,1e+20
2021-08-09 14:07:50.001515,1e+20
2021-08-09 14:08:04.805345,1e+20
2021-08-09 14:09:04.432842,1e+20
2021-08-09 14:10:05.401056,1e+20
2021-08-09 14:10:16.502761,1e+20
2021-08-09 14:12:17.235863,1e+20
2021-08-09 14:13:14.813890,1e+20
2021-08-09 14:13:17.221937,1e+20
2021-08-09 14:15:37.597203,1e+20
2021-08-09 14:15:42.904521,1e+20
2021-08-09 14:17:23.692936,1e+20
2021-08-09 14:18:04.597228,1e+20
2021-08-09 14:18:22.693014,1e+20
2021-08-09 14:19:34.399783,1e+20
2021-08-09 14:19:50.906902,1e+20
2021-08-09 14:20:32.774701,1e+20
2021-08-09 14:20:37.865031,1e+20
2021-08-09 14:21:16.279934,1e+20
2021-08-09 14:23:56.996089,1e+20
2021-08-09 14:24:05.104906,1e+20
2021-08-09 14:26:00.031421,1e+20
2021-08-09 14:26:06.541225,1e+20
2021-08-09 14:27:06.072188,1e+20
2021-08-09 14:27:14.487517,1e+20
2021-08-09 14:28:07.368999,1e+20
2021-08-09 14:28:48.110975,1e+20
2021-08-09 14:28:51.517972,1e+20
2021-08-09 14:29:21.221783,1e+20
2021-08-10 09:00:18.838793,1e+20
2021-08-10 09:00:25.613606,1e+20
2021-08-10 09:00:44.875269,1e+20
2021-08-10 09:00:48.696441,1e+20
2021-08-10 09:01:00.009100,1e+20
2021-08-10 09:01:05.913327,1e+20
2021-08-10 09:01:15.245029,1e+20
2021-08-10 09:01:22.544197,1e+20
2021-08-10 09:01:35.594017,1e+20
2021-08-10 09:01:45.430421,1e+20
2021-08-10 09:01:49.532733,1e+20
2021-08-10 09:01:49.574102,1e+20
2021-08-10 09:01:50.235922,1e+20
2021-08-10 09:04:27.100650,1e+20
2021-08-10 09:07:06.708856,1e+20
2021-08-10 09:08:06.527333,1e+20
2021-08-10 09:08:57.238213,1e+20
2021-08-10 09:13:55.220832,1e+20
2021-08-10 09:17:05.917584,1e+20
2021-08-10 09:19:09.908271,1e+20
2021-08-10 09:21:52.832237,1e+20
2021-08-10 09:22:31.749077,1e+20
2021-08-10 09:23:03.172123,1e+20
2021-08-10 09:23:08.861800,1e+20
2021-08-10 09:23:10.385768,1e+20
2021-08-10 09:25:06.313007,1e+20
2021-08-10 09:25:07.547809,1e+20
2021-08-10 09:25:43.456636,1e+20
2021-08-10 09:25:51.807948,1e+20
2021-08-10 09:27:23.696302,1e+20
2021-08-10 09:27:31.854802,1e+20
2021-08-10 09:30:07.713775,1e+20
2021-08-10 09:30:24.191995,1e+20
2021-08-10 09:31:51.451492,1e+20
2021-08-10 09:32:08.750306,1e+20
2021-08-10 09:34:31.068682,1e+20
2021-08-10 09:37:05.615923,1e+20
2021-08-10 09:41:06.141919,1e+20
2021-08-10 09:42:08.277892,1e+20
2021-08-10 09:45:07.295930,1e+20
2021-08-10 09:47:07.784870,1e+20
2021-08-10 09:49:35.662182,1e+20
2021-08-10 09:50:08.306148,1e+20
2021-08-10 09:50:15.554544,1e+20
2021-08-10 09:51:21.527149,1e+20
2021-08-10 09:51:53.007973,1e+20
2021-08-10 09:51:59.525591,1e+20
2021-08-10 09:52:03.760461,1e+20
2021-08-10 09:52:41.472503,1e+20
2021-08-10 09:53:04.300496,1e+20
2021-08-10 09:53:06.097937,1e+20
2021-08-10 09:53:51.317604,1e+20
2021-08-10 09:54:10.197895,1e+20
2021-08-10 09:54:28.190052,1e+20
2021-08-10 09:54:31.327233,1e+20
2021-08-10 09:56:07.115294,1e+20
2021-08-10 09:57:41.522900,1e+20
2021-08-10 09:57:45.482189,1e+20
2021-08-10 09:58:03.115218,1e+20
2021-08-10 09:58:43.577514,1e+20
2021-08-10 10:00:51.272225,1e+20
2021-08-10 10:00:57.347671,1e+20
2021-08-10 10:08:09.802982,1e+20
2021-08-10 10:12:47.482227,1e+20
2021-08-10 10:15:45.621956,1e+20
2021-08-10 10:17:05.337143,1e+20
2021-08-10 10:17:43.543301,1e+20
2021-08-10 10:18:15.234063,1e+20
2021-08-10 10:19:07.265353,1e+20
2021-08-10 10:19:44.922615,1e+20
2021-08-10 10:21:04.659718,1e+20
2021-08-10 10:21:11.770414,1e+20
2021-08-10 10:22:06.440813,1e+20
2021-08-10 10:23:27.596151,1e+20
2021-08-10 10:23:31.417900,1e+20
2021-08-10 10:23:45.821934,1e+20
2021-08-10 10:24:21.598814,1e+20
2021-08-10 10:25:05.368843,1e+20
2021-08-10 10:26:04.603734,1e+20
2021-08-10 10:26:04.985645,1e+20
2021-08-10 10:26:55.616971,1e+20
2021-08-10 10:28:06.224221,1e+20
2021-08-10 10:28:06.239350,1e+20
2021-08-10 10:28:06.246634,1e+20
2021-08-10 10:28:33.454187,1e+20
2021-08-10 10:28:37.873744,1e+20
2021-08-10 10:30:35.699967,1e+20
2021-08-10 10:31:04.378337,1e+20
2021-08-10 10:33:08.089590,1e+20
2021-08-10 10:34:42.220131,1e+20
2021-08-10 10:35:29.695661,1e+20
2021-08-10 10:35:45.787723,1e+20
2021-08-10 10:36:37.897885,1e+20
2021-08-10 10:38:54.154777,1e+20
2021-08-10 10:38:55.928631,1e+20
2021-08-10 10:41:03.382127,1e+20
2021-08-10 10:41:04.135802,1e+20
2021-08-10 10:45:52.483404,1e+20
2021-08-10 10:46:05.891248,1e+20
2021-08-10 10:46:15.682433,1e+20
2021-08-10 10:46:45.811076,1e+20
2021-08-10 10:46:53.886997,1e+20
2021-08-10 10:48:05.213608,1e+20
2021-08-10 10:51:08.202069,1e+20
2021-08-10 10:51:25.828537,1e+20
2021-08-10 10:51:46.105601,1e+20
2021-08-10 10:52:04.815777,1e+20
2021-08-10 10:52:05.943990,1e+20
2021-08-10 10:52:29.774081,1e+20
2021-08-10 10:53:39.976161,1e+20
2021-08-10 10:56:04.559866,1e+20
2021-08-10 10:57:06.137491,1e+20
2021-08-10 10:59:19.764464,1e+20
2021-08-10 11:01:52.141831,1e+20
2021-08-10 11:01:54.083688,1e+20
2021-08-10 11:02:04.933649,1e+20
2021-08-10 11:03:05.913895,1e+20
2021-08-10 11:03:11.914248,1e+20
2021-08-10 11:03:13.922976,1e+20
2021-08-10 11:04:05.211645,1e+20
2021-08-10 11:04:17.692714,1e+20
2021-08-10 11:04:34.307100,1e+20
2021-08-10 11:05:48.008625,1e+20
2021-08-10 11:09:42.751376,1e+20
2021-08-10 11:10:05.929502,1e+20
2021-08-10 11:11:03.984292,1e+20
2021-08-10 11:14:04.318711,1e+20
2021-08-10 11:16:12.614054,1e+20
2021-08-10 11:19:32.415810,1e+20
2021-08-10 11:20:04.662776,1e+20
2021-08-10 11:20:18.265314,1e+20
2021-08-10 11:24:04.255615,1e+20
2021-08-10 11:24:53.009990,1e+20
2021-08-10 11:27:04.415183,1e+20
2021-08-10 11:28:12.672196,1e+20
2021-08-10 13:00:21.573056,1e+20
2021-08-10 13:00:36.515817,1e+20
2021-08-10 13:00:50.566931,1e+20
2021-08-10 13:00:50.646031,1e+20
2021-08-10 13:00:50.690268,1e+20
2021-08-10 13:01:21.879165,1e+20
2021-08-10 13:01:22.670919,1e+20
2021-08-10 13:02:24.072796,1e+20
2021-08-10 13:02:43.368821,1e+20
2021-08-10 13:02:47.509929,1e+20
2021-08-10 13:03:40.269934,1e+20
2021-08-10 13:05:48.317162,1e+20
2021-08-10 13:06:58.670900,1e+20
2021-08-10 13:07:03.877627,1e+20
2021-08-10 13:08:18.031884,1e+20
2021-08-10 13:08:28.440082,1e+20
2021-08-10 13:10:05.036323,1e+20
2021-08-10 13:11:05.839718,1e+20
2021-08-10 13:11:42.022825,1e+20
2021-08-10 13:12:02.252388,1e+20
2021-08-10 13:12:04.918693,1e+20
2021-08-10 13:12:08.977642,1e+20
2021-08-10 13:14:06.590911,1e+20
2021-08-10 13:16:16.794505,1e+20
2021-08-10 13:16:28.248339,1e+20
2021-08-10 13:16:37.267887,1e+20
2021-08-10 13:18:04.439814,1e+20
2021-08-10 13:18:09.848584,1e+20
2021-08-10 13:19:16.602563,1e+20
2021-08-10 13:19:56.790656,1e+20
2021-08-10 13:23:28.436137,1e+20
2021-08-10 13:23:47.295422,1e+20
2021-08-10 13:23:56.903979,1e+20
2021-08-10 13:24:08.433924,1e+20
2021-08-10 13:32:09.861602,1e+20
2021-08-10 13:33:05.102262,1e+20
2021-08-10 13:33:50.683681,1e+20
2021-08-10 13:36:28.136340,1e+20
2021-08-10 13:38:04.120613,1e+20
2021-08-10 13:38:49.088080,1e+20
2021-08-10 13:38:54.322887,1e+20
2021-08-10 13:39:17.172085,1e+20
2021-08-10 13:41:30.346197,1e+20
2021-08-10 13:44:33.893681,1e+20
2021-08-10 13:44:38.679553,1e+20
2021-08-10 13:47:38.469712,1e+20
2021-08-10 13:48:04.344303,1e+20
2021-08-10 13:48:04.920746,1e+20
2021-08-10 13:48:33.546930,1e+20
2021-08-10 13:48:44.651439,1e+20
2021-08-10 13:50:06.413130,1e+20
2021-08-10 13:50:19.583277,1e+20
2021-08-10 13:52:04.277408,1e+20
2021-08-10 13:53:34.377782,1e+20
2021-08-10 13:55:13.680188,1e+20
2021-08-10 13:56:05.941560,1e+20
2021-08-10 13:59:12.889339,1e+20
2021-08-10 13:59:27.737353,1e+20
2021-08-10 14:00:46.576403,1e+20
2021-08-10 14:01:22.141284,1e+20
2021-08-10 14:02:03.989107,1e+20
2021-08-10 14:02:24.387462,1e+20
2021-08-10 14:02:38.713096,1e+20
2021-08-10 14:03:56.892767,1e+20
2021-08-10 14:04:00.112057,1e+20
2021-08-10 14:04:02.566358,1e+20
2021-08-10 14:06:05.599734,1e+20
2021-08-10 14:09:19.520382,1e+20
2021-08-10 14:09:43.951112,1e+20
2021-08-10 14:11:34.592388,1e+20
2021-08-10 14:11:44.104376,1e+20
2021-08-10 14:17:23.480064,1e+20
2021-08-10 14:19:56.743278,1e+20
2021-08-10 14:22:06.173118,1e+20
2021-08-10 14:22:07.050657,1e+20
2021-08-10 14:24:31.400138,1e+20
2021-08-10 14:24:46.533512,1e+20
2021-08-10 14:28:05.544398,1e+20
2021-08-10 14:28:31.911215,1e+20
2021-08-11 09:00:35.746479,1e+20
2021-08-11 09:00:55.094929,1e+20
2021-08-11 09:00:59.033928,1e+20
2021-08-11 09:01:03.145925,1e+20
2021-08-11 09:01:12.770388,1e+20
2021-08-11 09:01:21.177929,1e+20
2021-08-11 09:01:32.774337,1e+20
2021-08-11 09:01:50.015562,1e+20
2021-08-11 09:02:05.298201,1e+20
2021-08-11 09:02:17.464034,1e+20
2021-08-11 09:02:23.545809,1e+20
2021-08-11 09:03:07.949889,1e+20
2021-08-11 09:04:31.297134,1e+20
2021-08-11 09:04:39.585760,1e+20
2021-08-11 09:08:05.349961,1e+20
2021-08-11 09:15:07.503544,1e+20
2021-08-11 09:16:25.758178,1e+20
2021-08-11 09:18:07.862696,1e+20
2021-08-11 09:19:08.031898,1e+20
2021-08-11 09:19:10.026264,1e+20
2021-08-11 09:21:09.288769,1e+20
2021-08-11 09:23:05.791911,1e+20
2021-08-11 09:23:51.504854,1e+20
2021-08-11 09:25:31.943956,1e+20
2021-08-11 09:25:37.237804,1e+20
2021-08-11 09:25:47.345913,1e+20
2021-08-11 09:26:07.977160,1e+20
2021-08-11 09:27:07.158862,1e+20
2021-08-11 09:28:07.550962,1e+20
2021-08-11 09:28:57.449538,1e+20
2021-08-11 09:31:23.386949,1e+20
2021-08-11 09:32:06.919207,1e+20
2021-08-11 09:33:05.805264,1e+20
2021-08-11 09:33:43.343982,1e+20
2021-08-11 09:36:07.585836,1e+20
2021-08-11 09:36:08.344499,1e+20
2021-08-11 09:42:35.628146,1e+20
2021-08-11 09:42:51.234924,1e+20
2021-08-11 09:44:31.003826,1e+20
2021-08-11 09:46:04.779345,1e+20
2021-08-11 09:46:08.769919,1e+20
2021-08-11 09:48:50.180435,1e+20
2021-08-11 09:49:28.788876,1e+20
2021-08-11 09:51:33.463084,1e+20
2021-08-11 09:51:38.580511,1e+20
2021-08-11 09:52:08.029659,1e+20
2021-08-11 09:53:31.334886,1e+20
2021-08-11 09:53:55.911527,1e+20
2021-08-11 09:54:04.522739,1e+20
2021-08-11 09:54:06.586341,1e+20
2021-08-11 09:54:13.674276,1e+20
2021-08-11 09:55:20.309101,1e+20
2021-08-11 09:55:47.469245,1e+20
2021-08-11 09:55:57.775079,1e+20
2021-08-11 09:56:06.797330,1e+20
2021-08-11 09:56:08.152668,1e+20
2021-08-11 09:58:04.450063,1e+20
2021-08-11 09:58:05.557624,1e+20
2021-08-11 09:58:50.048435,1e+20
2021-08-11 09:59:08.335162,1e+20
2021-08-11 09:59:21.848018,1e+20
2021-08-11 10:00:06.548108,1e+20
2021-08-11 10:00:06.571800,1e+20
2021-08-11 10:01:07.466364,1e+20
2021-08-11 10:03:05.084384,1e+20
2021-08-11 10:07:15.320435,1e+20
2021-08-11 10:07:49.904458,1e+20
2021-08-11 10:08:06.429542,1e+20
2021-08-11 10:08:06.787460,1e+20
2021-08-11 10:09:05.738205,1e+20
2021-08-11 10:09:07.831955,1e+20
2021-08-11 10:11:05.874247,1e+20
2021-08-11 10:11:07.321922,1e+20
2021-08-11 10:11:23.884426,1e+20
2021-08-11 10:12:04.319757,1e+20
2021-08-11 10:13:35.405935,1e+20
2021-08-11 10:14:02.019231,1e+20
2021-08-11 10:14:34.268426,1e+20
2021-08-11 10:15:33.420293,1e+20
2021-08-11 10:19:10.018008,1e+20
2021-08-11 10:20:05.271614,1e+20
2021-08-11 10:20:07.534007,1e+20
2021-08-11 10:21:09.782246,1e+20
2021-08-11 10:22:36.333044,1e+20
2021-08-11 10:24:13.781296,1e+20
2021-08-11 10:25:05.789835,1e+20
2021-08-11 10:25:39.598763,1e+20
2021-08-11 10:27:59.688980,1e+20
2021-08-11 10:28:19.886820,1e+20
2021-08-11 10:29:56.204324,1e+20
2021-08-11 10:31:05.926972,1e+20
2021-08-11 10:32:53.721304,1e+20
2021-08-11 10:33:24.097313,1e+20
2021-08-11 10:33:31.804468,1e+20
2021-08-11 10:41:57.686812,1e+20
2021-08-11 10:43:19.828573,1e+20
2021-08-11 10:43:24.075784,1e+20
2021-08-11 10:44:08.149979,1e+20
2021-08-11 10:44:17.899032,1e+20
2021-08-11 10:46:40.256401,1e+20
2021-08-11 10:48:02.152420,1e+20
2021-08-11 10:48:05.273509,1e+20
2021-08-11 10:49:09.630300,1e+20
2021-08-11 10:49:29.952942,1e+20
2021-08-11 10:49:48.208685,1e+20
2021-08-11 10:50:05.181241,1e+20
2021-08-11 10:50:15.886344,1e+20
2021-08-11 10:51:07.904507,1e+20
2021-08-11 10:51:42.300310,1e+20
2021-08-11 10:53:55.627370,1e+20
2021-08-11 10:54:05.853518,1e+20
2021-08-11 10:57:50.285666,1e+20
2021-08-11 10:58:30.453215,1e+20
2021-08-11 10:59:34.273048,1e+20
2021-08-11 11:02:08.442244,1e+20
2021-08-11 11:05:24.244293,1e+20
2021-08-11 11:07:28.444448,1e+20
2021-08-11 11:09:41.953688,1e+20
2021-08-11 11:10:48.552015,1e+20
2021-08-11 11:12:04.891550,1e+20
2021-08-11 11:13:30.294215,1e+20
2021-08-11 11:13:44.403369,1e+20
2021-08-11 11:14:05.776419,1e+20
2021-08-11 11:15:02.800482,1e+20
2021-08-11 11:15:07.027993,1e+20
2021-08-11 11:15:12.801576,1e+20
2021-08-11 11:15:58.859828,1e+20
2021-08-11 11:17:06.281026,1e+20
2021-08-11 11:17:09.329646,1e+20
2021-08-11 11:17:56.636831,1e+20
2021-08-11 11:19:38.896654,1e+20
2021-08-11 11:20:04.622360,1e+20
2021-08-11 11:20:20.471026,1e+20
2021-08-11 11:20:22.074013,1e+20
2021-08-11 11:21:17.664236,1e+20
2021-08-11 11:22:12.362114,1e+20
2021-08-11 11:24:05.230341,1e+20
2021-08-11 11:29:03.595217,1e+20
2021-08-11 13:00:26.725150,1e+20
2021-08-11 13:00:42.909732,1e+20
2021-08-11 13:00:48.467571,1e+20
2021-08-11 13:00:49.796421,1e+20
2021-08-11 13:01:20.501036,1e+20
2021-08-11 13:01:23.117530,1e+20
2021-08-11 13:01:46.676993,1e+20
2021-08-11 13:02:04.021810,1e+20
2021-08-11 13:02:37.217336,1e+20
2021-08-11 13:03:32.446843,1e+20
2021-08-11 13:04:03.316297,1e+20
2021-08-11 13:05:12.595759,1e+20
2021-08-11 13:07:33.395460,1e+20
2021-08-11 13:12:42.944757,1e+20
2021-08-11 13:14:46.582767,1e+20
2021-08-11 13:15:05.782361,1e+20
2021-08-11 13:20:06.633318,1e+20
2021-08-11 13:20:42.028682,1e+20
2021-08-11 13:20:50.827437,1e+20
2021-08-11 13:21:10.429942,1e+20
2021-08-11 13:21:39.460611,1e+20
2021-08-11 13:22:04.055012,1e+20
2021-08-11 13:23:46.834061,1e+20
2021-08-11 13:24:02.030886,1e+20
2021-08-11 13:26:05.391693,1e+20
2021-08-11 13:28:03.660783,1e+20
2021-08-11 13:28:36.059651,1e+20
2021-08-11 13:29:37.458126,1e+20
2021-08-11 13:30:00.309278,1e+20
2021-08-11 13:30:08.928978,1e+20
2021-08-11 13:30:59.070547,1e+20
2021-08-11 13:31:22.485042,1e+20
2021-08-11 13:33:06.239893,1e+20
2021-08-11 13:33:18.750496,1e+20
2021-08-11 13:35:19.546799,1e+20
2021-08-11 13:35:21.627206,1e+20
2021-08-11 13:38:06.414289,1e+20
2021-08-11 13:39:18.228716,1e+20
2021-08-11 13:40:00.341969,1e+20
2021-08-11 13:40:04.592044,1e+20
2021-08-11 13:44:17.564332,1e+20
2021-08-11 13:45:06.361403,1e+20
2021-08-11 13:46:19.383958,1e+20
2021-08-11 13:46:22.229177,1e+20
2021-08-11 13:46:55.077138,1e+20
2021-08-11 13:51:59.026367,1e+20
2021-08-11 13:53:43.757114,1e+20
2021-08-11 13:58:05.280089,1e+20
2021-08-11 14:00:33.248804,1e+20
2021-08-11 14:01:02.526273,1e+20
2021-08-11 14:01:40.864534,1e+20
2021-08-11 14:02:03.028860,1e+20
2021-08-11 14:02:09.811943,1e+20
2021-08-11 14:04:09.012775,1e+20
2021-08-11 14:04:36.969645,1e+20
2021-08-11 14:04:50.079750,1e+20
2021-08-11 14:05:11.096113,1e+20
2021-08-11 14:05:53.065514,1e+20
2021-08-11 14:07:39.260037,1e+20
2021-08-11 14:07:56.561029,1e+20
2021-08-11 14:09:09.503234,1e+20
2021-08-11 14:11:52.117965,1e+20
2021-08-11 14:11:54.112524,1e+20
2021-08-11 14:12:36.188280,1e+20
2021-08-11 14:13:00.474557,1e+20
2021-08-11 14:14:44.777936,1e+20
2021-08-11 14:16:21.256579,1e+20
2021-08-11 14:17:32.389778,1e+20
2021-08-11 14:17:55.352591,1e+20
2021-08-11 14:18:23.853587,1e+20
2021-08-11 14:20:16.891084,1e+20
2021-08-11 14:25:06.569677,1e+20
2021-08-11 14:26:06.661269,1e+20
2021-08-11 14:26:09.585576,1e+20
2021-08-11 14:28:05.923655,1e+20
2021-08-11 14:29:49.493842,1e+20
2021-08-12 09:00:26.014705,1e+20
2021-08-12 09:00:33.461561,1e+20
2021-08-12 09:00:43.195519,1e+20
2021-08-12 09:01:00.217714,1e+20
2021-08-12 09:01:07.361095,1e+20
2021-08-12 09:01:16.493973,1e+20
2021-08-12 09:01:30.110296,1e+20
2021-08-12 09:01:39.161977,1e+20
2021-08-12 09:01:42.510269,1e+20
2021-08-12 09:02:23.064531,1e+20
2021-08-12 09:06:39.550837,1e+20
2021-08-12 09:07:04.642242,1e+20
2021-08-12 09:12:39.295146,1e+20
2021-08-12 09:12:49.493084,1e+20
2021-08-12 09:13:04.313281,1e+20
2021-08-12 09:16:25.597405,1e+20
2021-08-12 09:17:43.652361,1e+20
2021-08-12 09:17:52.948635,1e+20
2021-08-12 09:19:37.346728,1e+20
2021-08-12 09:22:09.458312,1e+20
2021-08-12 09:24:03.546774,1e+20
2021-08-12 09:24:06.393587,1e+20
2021-08-12 09:24:46.711585,1e+20
2021-08-12 09:25:06.412914,1e+20
2021-08-12 09:25:08.047416,1e+20
2021-08-12 09:25:26.464893,1e+20
2021-08-12 09:26:22.088317,1e+20
2021-08-12 09:26:33.751640,1e+20
2021-08-12 09:27:51.894152,1e+20
2021-08-12 09:28:07.927827,1e+20
2021-08-12 09:29:06.941229,1e+20
2021-08-12 09:29:11.023648,1e+20
2021-08-12 09:29:23.405934,1e+20
2021-08-12 09:30:06.621451,1e+20
2021-08-12 09:30:38.072011,1e+20
2021-08-12 09:32:06.474511,1e+20
2021-08-12 09:32:27.491565,1e+20
2021-08-12 09:32:50.203057,1e+20
2021-08-12 09:33:10.580933,1e+20
2021-08-12 09:35:42.354755,1e+20
2021-08-12 09:35:45.434539,1e+20
2021-08-12 09:36:01.902798,1e+20
2021-08-12 09:36:08.134157,1e+20
2021-08-12 09:36:57.968502,1e+20
2021-08-12 09:37:06.321452,1e+20
2021-08-12 09:37:15.773060,1e+20
2021-08-12 09:37:43.333721,1e+20
2021-08-12 09:37:49.552238,1e+20
2021-08-12 09:37:51.623981,1e+20
2021-08-12 09:39:05.440316,1e+20
2021-08-12 09:39:31.628541,1e+20
2021-08-12 09:40:06.795923,1e+20
2021-08-12 09:44:15.751291,1e+20
2021-08-12 09:44:21.492368,1e+20
2021-08-12 09:45:05.652565,1e+20
2021-08-12 09:45:29.574502,1e+20
2021-08-12 09:46:01.661155,1e+20
2021-08-12 09:47:05.084369,1e+20
2021-08-12 09:48:52.279148,1e+20
2021-08-12 09:49:06.000126,1e+20
2021-08-12 09:49:26.013398,1e+20
2021-08-12 09:51:53.885419,1e+20
2021-08-12 09:51:55.715765,1e+20
2021-08-12 09:51:57.494120,1e+20
2021-08-12 09:53:58.134254,1e+20
2021-08-12 09:54:16.135395,1e+20
2021-08-12 10:00:02.584806,1e+20
2021-08-12 10:01:08.319308,1e+20
2021-08-12 10:02:03.679265,1e+20
2021-08-12 10:02:54.891407,1e+20
2021-08-12 10:03:51.516544,1e+20
2021-08-12 10:06:57.337482,1e+20
2021-08-12 10:08:08.244568,1e+20
