datetime,equity
2021-08-20 09:58:43.588329,13569.359999999997
2021-08-20 09:59:06.148052,13569.359999999997
2021-08-20 09:59:53.145990,13569.359999999997
2021-08-20 10:00:04.318637,13569.359999999997
2021-08-20 10:00:13.877794,13569.359999999997
2021-08-20 10:01:05.220187,13569.359999999997
2021-08-20 10:01:10.083576,13569.359999999997
2021-08-20 10:03:08.134960,13569.359999999997
2021-08-20 10:04:11.519110,13569.359999999997
2021-08-20 10:05:23.387112,13569.359999999997
2021-08-20 10:06:52.604204,13569.359999999997
2021-08-20 10:07:13.756138,13569.359999999997
2021-08-20 10:08:53.436942,13569.359999999997
2021-08-20 10:08:56.123213,13569.359999999997
2021-08-20 10:10:07.097234,13569.359999999997
2021-08-20 10:12:09.291833,13569.359999999997
2021-08-20 10:13:35.958085,13569.359999999997
2021-08-20 10:13:49.540182,13569.359999999997
2021-08-20 10:13:53.098815,13569.359999999997
2021-08-20 10:14:07.825753,13569.359999999997
2021-08-20 10:14:08.233727,13569.359999999997
2021-08-20 10:14:23.099004,13569.359999999997
2021-08-20 10:15:09.459562,13569.359999999997
2021-08-20 10:15:18.314011,13569.359999999997
2021-08-20 10:16:07.356141,13569.359999999997
2021-08-20 10:17:14.692717,13569.359999999997
2021-08-20 10:17:15.523847,13569.359999999997
2021-08-20 10:17:19.680509,13569.359999999997
2021-08-20 10:17:24.109258,13569.359999999997
2021-08-20 10:18:05.500106,13569.359999999997
2021-08-20 10:18:55.450206,13569.359999999997
2021-08-20 10:20:17.720170,13569.359999999997
2021-08-20 10:20:22.325423,13569.359999999997
2021-08-20 10:21:07.011216,13569.359999999997
2021-08-20 10:21:43.126092,13569.359999999997
2021-08-20 10:21:56.283847,13569.359999999997
2021-08-20 10:21:56.996813,13569.359999999997
2021-08-20 10:21:59.783403,13569.359999999997
2021-08-20 10:22:06.636198,13569.359999999997
2021-08-20 10:22:07.245109,13569.359999999997
2021-08-20 10:22:15.170791,13569.359999999997
2021-08-20 10:22:39.312482,13569.359999999997
2021-08-20 10:22:45.060759,13569.359999999997
2021-08-20 10:23:33.001808,13569.359999999997
2021-08-20 10:23:34.320373,13569.359999999997
2021-08-20 10:24:00.247782,13569.359999999997
2021-08-20 10:24:16.168612,13569.359999999997
2021-08-20 10:24:36.000008,13569.359999999997
2021-08-20 10:25:11.675630,13569.359999999997
2021-08-20 10:25:23.705755,13569.359999999997
2021-08-20 10:25:44.735211,13569.359999999997
2021-08-20 10:25:49.493315,13569.359999999997
2021-08-20 10:26:17.460058,13569.359999999997
2021-08-20 10:26:32.366884,13569.359999999997
2021-08-20 10:26:44.376195,13569.359999999997
2021-08-20 10:26:48.175225,13569.359999999997
2021-08-20 10:27:35.936542,13569.359999999997
2021-08-20 10:27:56.054922,13569.359999999997
2021-08-20 10:27:57.814193,13569.359999999997
2021-08-20 10:28:11.810886,13569.359999999997
2021-08-20 10:28:16.897621,13569.359999999997
2021-08-20 10:29:59.925172,13569.359999999997
2021-08-20 10:30:14.250234,13569.359999999997
2021-08-20 10:30:30.151205,13569.359999999997
2021-08-20 10:31:16.660978,13569.359999999997
2021-08-20 10:31:26.131994,13569.359999999997
2021-08-20 10:31:29.990631,13569.359999999997
2021-08-20 10:31:35.701396,13569.359999999997
2021-08-20 10:31:36.512852,13569.359999999997
2021-08-20 10:31:47.855035,13569.359999999997
2021-08-20 10:31:56.158648,13569.359999999997
2021-08-20 10:32:24.719491,13569.359999999997
2021-08-20 10:33:18.390227,13569.359999999997
2021-08-20 10:33:23.384174,13569.359999999997
2021-08-20 10:35:06.703755,13569.359999999997
2021-08-20 10:35:13.715404,13569.359999999997
2021-08-20 10:36:15.768090,13569.359999999997
2021-08-20 10:36:34.374408,13569.359999999997
2021-08-20 10:36:47.147475,13569.359999999997
2021-08-20 10:37:43.528267,13569.359999999997
2021-08-20 10:38:34.019713,13569.359999999997
2021-08-20 10:38:48.276575,13569.359999999997
2021-08-20 10:39:06.078522,13569.359999999997
2021-08-20 10:39:37.770602,13569.359999999997
2021-08-20 10:39:40.345105,13569.359999999997
2021-08-20 10:40:04.440554,13569.359999999997
2021-08-20 10:40:33.027818,13569.359999999997
2021-08-20 10:42:19.908465,13569.359999999997
2021-08-20 10:42:36.750411,13569.359999999997
2021-08-20 10:42:37.967214,13569.359999999997
2021-08-20 10:42:44.849351,13569.359999999997
2021-08-20 10:43:22.904898,13569.359999999997
2021-08-20 10:43:53.695589,13569.359999999997
2021-08-20 10:44:05.289352,13569.359999999997
2021-08-20 10:44:09.499240,13569.359999999997
2021-08-20 10:44:09.518739,13569.359999999997
2021-08-20 10:44:34.197833,13569.359999999997
2021-08-20 10:45:57.970574,13569.359999999997
2021-08-20 10:46:22.678505,13569.359999999997
2021-08-20 10:48:04.778460,13569.359999999997
2021-08-20 10:48:47.809960,13569.359999999997
2021-08-20 10:49:04.496754,13569.359999999997
2021-08-20 10:51:09.893211,13569.359999999997
2021-08-20 10:51:14.560730,13569.359999999997
2021-08-20 10:51:23.970365,13569.359999999997
2021-08-20 10:51:53.230034,13569.359999999997
2021-08-20 10:53:06.013195,13569.359999999997
2021-08-20 10:53:38.067501,13569.359999999997
2021-08-20 10:53:42.999155,13569.359999999997
2021-08-20 10:54:05.846596,13569.359999999997
2021-08-20 10:54:06.498519,13569.359999999997
2021-08-20 10:55:23.780737,13569.359999999997
2021-08-20 10:55:50.263255,13569.359999999997
2021-08-20 10:56:05.502198,13569.359999999997
2021-08-20 10:56:06.872635,13569.359999999997
2021-08-20 10:56:33.769399,13569.359999999997
2021-08-20 10:57:08.026296,13569.359999999997
2021-08-20 10:57:53.221417,13569.359999999997
2021-08-20 10:58:16.418301,13569.359999999997
2021-08-20 10:59:13.354510,13569.359999999997
2021-08-20 11:02:06.345887,13569.359999999997
2021-08-20 11:02:43.320206,13569.359999999997
2021-08-20 11:03:33.312737,13569.359999999997
2021-08-20 11:03:43.642825,13569.359999999997
2021-08-20 11:03:49.990088,13569.359999999997
2021-08-20 11:03:50.570532,13569.359999999997
2021-08-20 11:03:52.818231,13569.359999999997
2021-08-20 11:03:58.403390,13569.359999999997
2021-08-20 11:04:02.100904,13569.359999999997
2021-08-20 11:04:05.759716,13569.359999999997
2021-08-20 11:04:12.756651,13569.359999999997
2021-08-20 11:04:25.252436,13569.359999999997
2021-08-20 11:04:56.792019,13569.359999999997
2021-08-20 11:05:05.996855,13569.359999999997
2021-08-20 11:05:07.816653,13569.359999999997
2021-08-20 11:05:08.271045,13569.359999999997
2021-08-20 11:05:14.665044,13569.359999999997
2021-08-20 11:05:23.590122,13569.359999999997
2021-08-20 11:05:25.128145,13569.359999999997
2021-08-20 11:05:34.810387,13569.359999999997
2021-08-20 11:05:43.785733,13569.359999999997
2021-08-20 11:05:46.159527,13569.359999999997
2021-08-20 11:06:03.466532,13569.359999999997
2021-08-20 11:06:23.417803,13569.359999999997
2021-08-20 11:06:54.118240,13569.359999999997
2021-08-20 11:07:25.621821,13569.359999999997
2021-08-20 11:07:57.620963,13569.359999999997
2021-08-20 11:08:32.063650,13569.359999999997
2021-08-20 11:10:00.625589,13569.359999999997
2021-08-20 11:12:33.513274,13569.359999999997
2021-08-20 11:14:08.826730,13569.359999999997
2021-08-20 11:15:55.126558,13569.359999999997
2021-08-20 11:16:52.348259,13569.359999999997
2021-08-20 11:17:47.183084,13569.359999999997
2021-08-20 11:18:13.424421,13569.359999999997
2021-08-20 11:18:26.638293,13569.359999999997
2021-08-20 11:18:37.823004,13569.359999999997
2021-08-20 11:19:34.915818,13569.359999999997
2021-08-20 11:20:08.008555,13569.359999999997
2021-08-20 11:20:10.788830,13569.359999999997
2021-08-20 11:20:13.244992,13569.359999999997
2021-08-20 11:20:23.585256,13569.359999999997
2021-08-20 11:20:43.347373,13569.359999999997
2021-08-20 11:21:39.100627,13569.359999999997
2021-08-20 11:21:39.547228,13569.359999999997
2021-08-20 11:22:18.735626,13569.359999999997
2021-08-20 11:22:19.119148,13569.359999999997
2021-08-20 11:22:50.792440,13569.359999999997
2021-08-20 11:24:03.100621,13569.359999999997
2021-08-20 11:25:07.833583,13569.359999999997
2021-08-20 11:25:20.727809,13569.359999999997
2021-08-20 11:25:54.483764,13569.359999999997
2021-08-20 11:26:04.405301,13569.359999999997
2021-08-20 11:26:06.096032,13569.359999999997
2021-08-20 11:26:07.006881,13569.359999999997
2021-08-20 11:26:28.906481,13569.359999999997
2021-08-20 11:26:55.745001,13569.359999999997
2021-08-20 11:27:10.779508,13569.359999999997
2021-08-20 11:27:13.490468,13569.359999999997
2021-08-20 11:27:44.066417,13569.359999999997
2021-08-20 11:28:04.777216,13569.359999999997
2021-08-20 11:29:00.432806,13569.359999999997
2021-08-20 11:29:30.840864,13569.359999999997
2021-08-20 11:29:34.770449,13569.359999999997
2021-08-20 11:29:54.386222,13569.359999999997
2021-08-20 11:30:05.363735,13569.359999999997
2021-08-20 13:00:56.602839,13569.359999999997
2021-08-20 13:01:33.866554,13569.359999999997
2021-08-20 13:02:15.448428,13569.359999999997
2021-08-20 13:02:36.967373,13569.359999999997
2021-08-20 13:02:47.552962,13569.359999999997
2021-08-20 13:02:54.730183,13569.359999999997
2021-08-20 13:02:57.587003,13569.359999999997
2021-08-20 13:02:59.352946,13569.359999999997
2021-08-20 13:04:06.302301,13569.359999999997
2021-08-20 13:04:13.592979,13569.359999999997
2021-08-20 13:04:49.215794,13569.359999999997
2021-08-20 13:04:55.232136,13569.359999999997
2021-08-20 13:04:57.833330,13569.359999999997
2021-08-20 13:05:03.469430,13569.359999999997
2021-08-20 13:05:43.640999,13569.359999999997
2021-08-20 13:05:46.383372,13569.359999999997
2021-08-20 13:07:30.881983,13569.359999999997
2021-08-20 13:08:53.799791,13569.359999999997
2021-08-20 13:09:56.227148,13569.359999999997
2021-08-20 13:10:00.940868,13569.359999999997
2021-08-20 13:10:07.410663,13569.359999999997
2021-08-20 13:10:09.235596,13569.359999999997
2021-08-20 13:10:13.754024,13569.359999999997
2021-08-20 13:10:15.637699,13569.359999999997
2021-08-20 13:10:58.721303,13569.359999999997
2021-08-20 13:11:02.348377,13569.359999999997
2021-08-20 13:11:10.863203,13569.359999999997
2021-08-20 13:11:12.429250,13569.359999999997
2021-08-20 13:11:31.916652,13569.359999999997
2021-08-20 13:11:33.967497,13569.359999999997
2021-08-20 13:12:06.219719,13569.359999999997
2021-08-20 13:12:36.017196,13569.359999999997
2021-08-20 13:13:07.145817,13569.359999999997
2021-08-20 13:14:07.360725,13569.359999999997
2021-08-20 13:14:08.477403,13569.359999999997
2021-08-20 13:14:08.882197,13569.359999999997
2021-08-20 13:14:10.776206,13569.359999999997
2021-08-20 13:15:06.108939,13569.359999999997
2021-08-20 13:15:18.644767,13569.359999999997
2021-08-20 13:15:24.733590,13569.359999999997
2021-08-20 13:15:54.417036,13569.359999999997
2021-08-20 13:16:06.062793,13569.359999999997
2021-08-20 13:16:09.160734,13569.359999999997
2021-08-20 13:16:50.926042,13569.359999999997
2021-08-20 13:16:52.829135,13569.359999999997
2021-08-20 13:17:45.328122,13569.359999999997
2021-08-20 13:18:01.032293,13569.359999999997
2021-08-20 13:18:08.356903,13569.359999999997
2021-08-20 13:18:19.814846,13569.359999999997
2021-08-20 13:19:05.236302,13569.359999999997
2021-08-20 13:19:17.002141,13569.359999999997
2021-08-20 13:19:26.314947,13569.359999999997
2021-08-20 13:20:05.587530,13569.359999999997
2021-08-20 13:20:47.003607,13569.359999999997
2021-08-20 13:22:01.145509,13569.359999999997
2021-08-20 13:22:06.390457,13569.359999999997
2021-08-20 13:22:08.161222,13569.359999999997
2021-08-20 13:22:08.807589,13569.359999999997
2021-08-20 13:23:20.788404,13569.359999999997
2021-08-20 13:23:25.518851,13569.359999999997
2021-08-20 13:23:55.119390,13569.359999999997
2021-08-20 13:24:06.806243,13569.359999999997
2021-08-20 13:24:48.314927,13569.359999999997
2021-08-20 13:25:11.110532,13569.359999999997
2021-08-20 13:25:13.703753,13569.359999999997
2021-08-20 13:26:19.319464,13569.359999999997
2021-08-20 13:27:08.032001,13569.359999999997
2021-08-20 13:27:24.179966,13569.359999999997
2021-08-20 13:27:31.230608,13569.359999999997
2021-08-20 13:27:43.225086,13569.359999999997
2021-08-20 13:28:05.933314,13569.359999999997
2021-08-20 13:28:46.324291,13569.359999999997
2021-08-20 13:29:24.808620,13569.359999999997
2021-08-20 13:32:08.094047,13569.359999999997
2021-08-20 13:32:09.218929,13569.359999999997
2021-08-20 13:33:00.781226,13569.359999999997
2021-08-20 13:33:39.004485,13569.359999999997
2021-08-20 13:34:05.349567,13569.359999999997
2021-08-20 13:34:22.659846,13569.359999999997
2021-08-20 13:35:06.253580,13569.359999999997
2021-08-20 13:35:08.966542,13569.359999999997
2021-08-20 13:36:05.370103,13569.359999999997
2021-08-20 13:37:10.064911,13569.359999999997
2021-08-20 13:37:23.716713,13569.359999999997
2021-08-20 13:38:08.161445,13569.359999999997
2021-08-20 13:38:09.387237,13569.359999999997
2021-08-20 13:38:46.071039,13569.359999999997
2021-08-20 13:38:53.127729,13569.359999999997
2021-08-20 13:39:07.922010,13569.359999999997
2021-08-20 13:39:07.933386,13569.359999999997
2021-08-20 13:39:18.929875,13569.359999999997
2021-08-20 13:41:23.938324,13569.359999999997
2021-08-20 13:44:05.568956,13569.359999999997
2021-08-20 13:45:05.528243,13569.359999999997
2021-08-20 13:46:05.658431,13569.359999999997
2021-08-20 13:46:29.433566,13569.359999999997
2021-08-20 13:47:06.816785,13569.359999999997
2021-08-20 13:48:06.628457,13569.359999999997
2021-08-20 13:48:07.482489,13569.359999999997
2021-08-20 13:49:53.682174,13569.359999999997
2021-08-20 13:49:57.701433,13569.359999999997
2021-08-20 13:50:05.632942,13569.359999999997
2021-08-20 13:50:54.377123,13569.359999999997
2021-08-20 13:51:05.312828,13569.359999999997
2021-08-20 13:51:49.532856,13569.359999999997
2021-08-20 13:51:53.396622,13569.359999999997
2021-08-20 13:54:06.042865,13569.359999999997
2021-08-20 13:54:15.011547,13569.359999999997
2021-08-20 13:54:49.538626,13569.359999999997
2021-08-20 13:54:52.812452,13569.359999999997
2021-08-20 13:55:15.870521,13569.359999999997
2021-08-20 13:55:17.582912,13569.359999999997
2021-08-20 13:55:30.498752,13569.359999999997
2021-08-20 13:56:07.219869,13569.359999999997
2021-08-20 13:56:07.229833,13569.359999999997
2021-08-20 13:56:32.968633,13569.359999999997
2021-08-20 13:56:37.935280,13569.359999999997
2021-08-20 13:56:57.514520,13569.359999999997
2021-08-20 13:57:06.377773,13569.359999999997
2021-08-20 13:57:07.750735,13569.359999999997
2021-08-20 13:58:06.029469,13569.359999999997
2021-08-20 13:58:09.925342,13569.359999999997
2021-08-20 13:59:09.743873,13569.359999999997
2021-08-20 13:59:12.915298,13569.359999999997
2021-08-20 13:59:38.383076,13569.359999999997
2021-08-20 13:59:46.195590,13569.359999999997
2021-08-20 13:59:49.226505,13569.359999999997
2021-08-20 13:59:54.728046,13569.359999999997
2021-08-20 14:00:08.313402,13569.359999999997
2021-08-20 14:00:09.439785,13569.359999999997
2021-08-20 14:00:28.432644,13569.359999999997
2021-08-20 14:01:44.487182,13569.359999999997
2021-08-20 14:01:50.091211,13569.359999999997
2021-08-20 14:02:13.871654,13569.359999999997
2021-08-20 14:02:16.432571,13569.359999999997
2021-08-20 14:02:37.178728,13569.359999999997
2021-08-20 14:02:42.681253,13569.359999999997
2021-08-20 14:02:43.951828,13569.359999999997
2021-08-20 14:02:55.033244,13569.359999999997
2021-08-20 14:03:04.568904,13569.359999999997
2021-08-20 14:03:09.892586,13569.359999999997
2021-08-20 14:04:00.801386,13569.359999999997
2021-08-20 14:04:13.778637,13569.359999999997
2021-08-20 14:04:47.418873,13569.359999999997
2021-08-20 14:04:58.322231,13569.359999999997
2021-08-20 14:05:14.010635,13569.359999999997
2021-08-20 14:05:22.368536,13569.359999999997
2021-08-20 14:05:25.561717,13569.359999999997
2021-08-20 14:05:52.831445,13569.359999999997
2021-08-20 14:06:02.158263,13569.359999999997
2021-08-20 14:06:07.478571,13569.359999999997
2021-08-20 14:06:25.215525,13569.359999999997
2021-08-20 14:06:39.020315,13569.359999999997
2021-08-20 14:07:05.438193,13569.359999999997
2021-08-20 14:07:38.661512,13569.359999999997
2021-08-20 14:08:28.846716,13569.359999999997
2021-08-20 14:10:07.543874,13569.359999999997
2021-08-20 14:12:03.444660,13569.359999999997
2021-08-20 14:14:35.118533,13569.359999999997
2021-08-20 14:16:23.079627,13569.359999999997
2021-08-20 14:17:08.554609,13569.359999999997
2021-08-20 14:17:29.655129,13569.359999999997
2021-08-20 14:17:55.052693,13569.359999999997
2021-08-20 14:18:06.306504,13569.359999999997
2021-08-20 14:18:16.849026,13569.359999999997
2021-08-20 14:18:35.940746,13569.359999999997
2021-08-20 14:18:40.072999,13569.359999999997
2021-08-20 14:18:52.741529,13569.359999999997
2021-08-20 14:19:17.983564,13569.359999999997
2021-08-20 14:19:33.624923,13569.359999999997
2021-08-20 14:19:37.852736,13569.359999999997
2021-08-20 14:19:58.586636,13569.359999999997
2021-08-20 14:20:03.325999,13569.359999999997
2021-08-20 14:20:07.055507,13569.359999999997
2021-08-20 14:20:59.016308,13569.359999999997
2021-08-20 14:21:09.952472,13569.359999999997
2021-08-20 14:21:15.434146,13569.359999999997
2021-08-20 14:21:17.032160,13569.359999999997
2021-08-20 14:21:21.091442,13569.359999999997
2021-08-20 14:21:30.642726,13569.359999999997
2021-08-20 14:21:34.411485,13569.359999999997
2021-08-20 14:21:46.635616,13569.359999999997
2021-08-20 14:21:48.791019,13569.359999999997
2021-08-20 14:22:12.369537,13569.359999999997
2021-08-20 14:22:15.933996,13569.359999999997
2021-08-20 14:22:34.326543,13569.359999999997
2021-08-20 14:22:59.720229,13569.359999999997
2021-08-20 14:23:10.706765,13569.359999999997
2021-08-20 14:23:58.555548,13569.359999999997
2021-08-20 14:24:08.939783,13569.359999999997
2021-08-20 14:25:13.215069,13569.359999999997
2021-08-20 14:25:54.604299,13569.359999999997
2021-08-20 14:26:08.957920,13569.359999999997
2021-08-20 14:26:35.904582,13569.359999999997
2021-08-20 14:26:46.198376,13569.359999999997
2021-08-20 14:27:07.251914,13569.359999999997
2021-08-20 14:27:11.580056,13569.359999999997
2021-08-20 14:28:19.723117,13569.359999999997
2021-08-20 14:29:20.735803,13569.359999999997
2021-08-23 09:00:37.922042,13569.359999999997
2021-08-23 09:00:45.214662,13569.359999999997
2021-08-23 09:00:52.581490,13569.359999999997
2021-08-23 09:01:11.919343,13569.359999999997
2021-08-23 09:01:25.756390,13569.359999999997
2021-08-23 09:01:45.666172,13569.359999999997
2021-08-23 09:02:11.733136,13569.359999999997
2021-08-23 09:02:26.925112,13569.359999999997
2021-08-23 09:02:36.207679,13569.359999999997
2021-08-23 09:02:44.860477,13569.359999999997
2021-08-23 09:03:04.629918,13569.359999999997
2021-08-23 09:05:31.229400,13569.359999999997
2021-08-23 09:05:49.242668,13569.359999999997
2021-08-23 09:05:55.346957,13569.359999999997
2021-08-23 09:06:05.813751,13569.359999999997
2021-08-23 09:10:04.617348,13569.359999999997
2021-08-23 09:12:27.668391,13569.359999999997
2021-08-23 09:14:06.521876,13569.359999999997
2021-08-23 09:14:08.210720,13569.359999999997
2021-08-23 09:14:57.021246,13569.359999999997
2021-08-23 09:15:08.557189,13569.359999999997
2021-08-23 09:15:10.751063,13569.359999999997
2021-08-23 09:15:19.284673,13569.359999999997
2021-08-23 09:15:29.683941,13569.359999999997
2021-08-23 09:16:07.477812,13569.359999999997
2021-08-23 09:16:39.239346,13569.359999999997
2021-08-23 09:17:09.898154,13569.359999999997
2021-08-23 09:18:09.227213,13569.359999999997
2021-08-23 09:19:27.461905,13569.359999999997
2021-08-23 09:19:57.881971,13569.359999999997
2021-08-23 09:20:47.818761,13569.359999999997
2021-08-23 09:20:49.837464,13569.359999999997
2021-08-23 09:21:07.816989,13569.359999999997
2021-08-23 09:21:09.475412,13569.359999999997
2021-08-23 09:21:10.197087,13569.359999999997
2021-08-23 09:21:17.394675,13569.359999999997
2021-08-23 09:21:29.628974,13569.359999999997
2021-08-23 09:21:32.947754,13569.359999999997
2021-08-23 09:21:47.643292,13569.359999999997
2021-08-23 09:22:03.622850,13569.359999999997
2021-08-23 09:22:09.613054,13569.359999999997
2021-08-23 09:22:53.652490,13569.359999999997
2021-08-23 09:23:07.578956,13569.359999999997
2021-08-23 09:23:08.895157,13569.359999999997
2021-08-23 09:23:12.895443,13569.359999999997
2021-08-23 09:23:18.117593,13569.359999999997
2021-08-23 09:23:23.229254,13569.359999999997
2021-08-23 09:23:27.711672,13569.359999999997
2021-08-23 09:23:36.519108,13569.359999999997
2021-08-23 09:24:08.937612,13569.359999999997
2021-08-23 09:24:11.263376,13569.359999999997
2021-08-23 09:25:04.319782,13569.359999999997
2021-08-23 09:25:09.255188,13569.359999999997
2021-08-23 09:25:27.542937,13569.359999999997
2021-08-23 09:26:09.773644,13569.359999999997
2021-08-23 09:26:21.924745,13569.359999999997
2021-08-23 09:26:53.528792,13569.359999999997
2021-08-23 09:27:10.243966,13569.359999999997
2021-08-23 09:27:14.765023,13569.359999999997
2021-08-23 09:27:21.669002,13569.359999999997
2021-08-23 09:27:35.218112,13569.359999999997
2021-08-23 09:27:38.651547,13569.359999999997
2021-08-23 09:27:50.030592,13569.359999999997
2021-08-23 09:27:51.538717,13569.359999999997
2021-08-23 09:27:54.008765,13569.359999999997
2021-08-23 09:28:11.370213,13569.359999999997
2021-08-23 09:28:23.856112,13569.359999999997
2021-08-23 09:28:29.576503,13569.359999999997
2021-08-23 09:29:00.881989,13569.359999999997
2021-08-23 09:29:07.541263,13569.359999999997
2021-08-23 09:29:10.558045,13569.359999999997
2021-08-23 09:29:12.183506,13569.359999999997
2021-08-23 09:29:14.044009,13569.359999999997
2021-08-23 09:29:18.065818,13569.359999999997
2021-08-23 09:29:33.861564,13569.359999999997
2021-08-23 09:29:44.142329,13569.359999999997
2021-08-23 09:29:47.243096,13569.359999999997
2021-08-23 09:30:13.524240,13569.359999999997
2021-08-23 09:30:53.434091,13569.359999999997
2021-08-23 09:30:58.022562,13569.359999999997
2021-08-23 09:31:08.610567,13569.359999999997
2021-08-23 09:31:11.345577,13569.359999999997
2021-08-23 09:31:12.129699,13569.359999999997
2021-08-23 09:31:26.323706,13569.359999999997
2021-08-23 09:31:39.364628,13569.359999999997
2021-08-23 09:31:41.944765,13569.359999999997
2021-08-23 09:31:51.900109,13569.359999999997
2021-08-23 09:31:55.307527,13569.359999999997
2021-08-23 09:31:58.106656,13569.359999999997
2021-08-23 09:31:58.951658,13569.359999999997
2021-08-23 09:32:12.823622,13569.359999999997
2021-08-23 09:32:23.949902,13569.359999999997
2021-08-23 09:32:59.461922,13569.359999999997
2021-08-23 09:34:08.270791,13569.359999999997
2021-08-23 09:34:35.759499,13569.359999999997
2021-08-23 09:35:07.455198,13569.359999999997
2021-08-23 09:35:09.351927,13569.359999999997
2021-08-23 09:35:51.127920,13569.359999999997
2021-08-23 09:36:25.977279,13569.359999999997
2021-08-23 09:36:47.626562,13569.359999999997
2021-08-23 09:36:51.027531,13569.359999999997
2021-08-23 09:36:57.859004,13569.359999999997
2021-08-23 09:37:49.584773,13569.359999999997
2021-08-23 09:38:06.497297,13569.359999999997
2021-08-23 09:38:33.676921,13569.359999999997
2021-08-23 09:38:37.411260,13569.359999999997
2021-08-23 09:38:39.667471,13569.359999999997
2021-08-23 09:40:07.886440,13569.359999999997
2021-08-23 09:41:08.754249,13569.359999999997
2021-08-23 09:41:41.406843,13569.359999999997
2021-08-23 09:43:25.263923,13569.359999999997
2021-08-23 09:43:56.845439,13569.359999999997
2021-08-23 09:44:04.241407,13569.359999999997
2021-08-23 09:44:17.871341,13569.359999999997
2021-08-23 09:45:40.077660,13569.359999999997
2021-08-23 09:46:04.127396,13569.359999999997
2021-08-23 09:46:05.690510,13569.359999999997
2021-08-23 09:46:06.138601,13569.359999999997
2021-08-23 09:46:28.492972,13569.359999999997
2021-08-23 09:46:35.506776,13569.359999999997
2021-08-23 09:46:47.644914,13569.359999999997
2021-08-23 09:47:06.844097,13569.359999999997
2021-08-23 09:47:37.395366,13569.359999999997
2021-08-23 09:47:43.533275,13569.359999999997
2021-08-23 09:47:47.665250,13569.359999999997
2021-08-23 09:48:07.967031,13569.359999999997
2021-08-23 09:48:15.276629,13569.359999999997
2021-08-23 09:49:00.297745,13569.359999999997
2021-08-23 09:49:13.464949,13569.359999999997
2021-08-23 09:49:27.134295,13569.359999999997
2021-08-23 09:49:31.806346,13569.359999999997
2021-08-23 09:49:39.724268,13569.359999999997
2021-08-23 09:49:41.539417,13569.359999999997
2021-08-23 09:49:47.349039,13569.359999999997
2021-08-23 09:49:57.440479,13569.359999999997
2021-08-23 09:50:27.308688,13569.359999999997
2021-08-23 09:51:13.830765,13569.359999999997
2021-08-23 09:51:24.165674,13569.359999999997
2021-08-23 09:51:27.371158,13569.359999999997
2021-08-23 09:51:33.841438,13569.359999999997
2021-08-23 09:51:37.714924,13569.359999999997
2021-08-23 09:53:05.634397,13569.359999999997
2021-08-23 09:53:18.083060,13569.359999999997
2021-08-23 09:53:47.888963,13569.359999999997
2021-08-23 09:53:53.400328,13569.359999999997
2021-08-23 09:54:03.558243,13569.359999999997
2021-08-23 09:54:04.833304,13569.359999999997
2021-08-23 09:54:37.563709,13569.359999999997
2021-08-23 09:55:04.331946,13569.359999999997
2021-08-23 09:56:04.956939,13569.359999999997
2021-08-23 09:56:13.494029,13569.359999999997
2021-08-23 09:56:17.501080,13569.359999999997
2021-08-23 09:56:55.551508,13569.359999999997
2021-08-23 09:57:06.320229,13569.359999999997
2021-08-23 09:57:19.936997,13569.359999999997
2021-08-23 09:57:43.813039,13569.359999999997
2021-08-23 09:57:59.533404,13569.359999999997
2021-08-23 09:58:04.977200,13569.359999999997
2021-08-23 09:59:38.077753,13569.359999999997
2021-08-23 09:59:49.886605,13569.359999999997
2021-08-23 09:59:57.954710,13569.359999999997
2021-08-23 10:00:04.226646,13569.359999999997
2021-08-23 10:00:06.568630,13569.359999999997
2021-08-23 10:00:28.215199,13569.359999999997
2021-08-23 10:00:39.441819,13569.359999999997
2021-08-23 10:00:41.878239,13569.359999999997
2021-08-23 10:01:33.362953,13569.359999999997
2021-08-23 10:01:35.879928,13569.359999999997
2021-08-23 10:01:57.676453,13569.359999999997
2021-08-23 10:02:48.911764,13569.359999999997
2021-08-23 10:02:49.344219,13569.359999999997
2021-08-23 10:03:56.227843,13569.359999999997
2021-08-23 10:04:04.375261,13569.359999999997
2021-08-23 10:04:32.018314,13569.359999999997
2021-08-23 10:05:28.724544,13569.359999999997
2021-08-23 10:06:00.363531,13569.359999999997
2021-08-23 10:06:05.256118,13569.359999999997
2021-08-23 10:06:06.100231,13569.359999999997
2021-08-23 10:06:07.775148,13569.359999999997
2021-08-23 10:06:15.032447,13569.359999999997
2021-08-23 10:06:29.019035,13569.359999999997
2021-08-23 10:07:33.490114,13569.359999999997
2021-08-23 10:07:37.991927,13569.359999999997
2021-08-23 10:07:52.534193,13569.359999999997
2021-08-23 10:08:02.594811,13569.359999999997
2021-08-23 10:08:37.632421,13569.359999999997
2021-08-23 10:08:57.593057,13569.359999999997
2021-08-23 10:09:56.037537,13569.359999999997
2021-08-23 10:10:18.021842,13569.359999999997
2021-08-23 10:10:29.476905,13569.359999999997
2021-08-23 10:11:00.097695,13569.359999999997
2021-08-23 10:11:10.318748,13569.359999999997
2021-08-23 10:11:27.474863,13569.359999999997
2021-08-23 10:11:34.407722,13569.359999999997
2021-08-23 10:11:43.700882,13569.359999999997
2021-08-23 10:11:50.075595,13569.359999999997
2021-08-23 10:12:05.745901,13569.359999999997
2021-08-23 10:12:08.542961,13569.359999999997
