datetime,balance
2021-09-13 11:28:40.132813,9009.14
2021-09-13 13:00:49.672643,9009.14
2021-09-13 13:00:56.545304,9009.14
2021-09-13 13:01:00.459725,9009.14
2021-09-13 13:04:47.824746,9009.14
2021-09-13 13:13:51.729710,9009.14
2021-09-13 13:14:43.687247,9009.14
2021-09-13 13:16:11.776557,9009.14
2021-09-13 13:17:28.492671,9009.14
2021-09-13 13:18:00.421342,9009.14
2021-09-13 13:19:08.020554,9009.14
2021-09-13 13:19:12.986384,9009.14
2021-09-13 13:20:09.696154,9009.14
2021-09-13 13:21:07.444798,9009.14
2021-09-13 13:21:30.468869,9009.14
2021-09-13 13:22:07.597134,9009.14
2021-09-13 13:24:07.949114,9009.14
2021-09-13 13:26:05.480873,9009.14
2021-09-13 13:28:05.388320,9009.14
2021-09-13 13:28:20.459722,9009.14
2021-09-13 13:29:25.783917,9009.14
2021-09-13 13:31:05.188705,9009.14
2021-09-13 13:32:05.216871,9009.14
2021-09-13 13:33:04.662147,9009.14
2021-09-13 13:33:45.500862,9009.14
2021-09-13 13:35:34.581285,9009.14
2021-09-13 13:37:06.095684,9009.14
2021-09-13 13:37:42.633885,9009.14
2021-09-13 13:37:44.315314,9009.14
2021-09-13 13:38:38.473273,9009.14
2021-09-13 13:39:11.016136,9009.14
2021-09-13 13:40:07.474593,9009.14
2021-09-13 13:40:20.577826,9009.14
2021-09-13 13:40:52.513725,9009.14
2021-09-13 13:41:50.044556,9009.14
2021-09-13 13:42:07.959926,9009.14
2021-09-13 13:43:08.845513,9009.14
2021-09-13 13:44:06.702170,9009.14
2021-09-13 13:45:37.232401,9009.14
2021-09-13 13:46:04.780223,9009.14
2021-09-13 13:47:26.419498,9009.14
2021-09-13 13:48:05.686829,9009.14
2021-09-13 13:50:12.507802,9009.14
2021-09-13 13:51:06.558695,9009.14
2021-09-13 13:52:05.862425,9009.14
2021-09-13 13:52:36.962303,9009.14
2021-09-13 13:58:44.644865,9009.14
2021-09-13 13:58:53.667665,9009.14
2021-09-13 13:59:05.331500,9009.14
2021-09-13 13:59:48.332891,9009.14
2021-09-13 14:00:03.846696,9009.14
2021-09-13 14:00:06.265837,9009.14
2021-09-13 14:00:06.673513,9009.14
2021-09-13 14:01:12.418473,9009.14
2021-09-13 14:01:14.453931,9009.14
2021-09-13 14:02:20.102499,9009.14
2021-09-13 14:02:55.029381,9009.14
2021-09-13 14:03:07.903251,9009.14
2021-09-13 14:04:04.989921,9009.14
2021-09-13 14:06:06.383541,9009.14
2021-09-13 14:07:07.369201,9009.14
2021-09-13 14:07:31.427774,9009.14
2021-09-13 14:08:06.140013,9009.14
2021-09-13 14:10:04.052144,9009.14
2021-09-13 14:12:03.182746,9009.14
2021-09-13 14:12:25.967041,9009.14
2021-09-13 14:13:26.976433,9009.14
2021-09-13 14:13:45.614601,9009.14
2021-09-13 14:14:05.822678,9009.14
2021-09-13 14:14:06.642568,9009.14
2021-09-13 14:14:06.939491,9009.14
2021-09-13 14:15:05.918048,9009.14
2021-09-13 14:16:06.089167,9009.14
2021-09-13 14:17:06.620206,9009.14
2021-09-13 14:18:09.045695,9009.14
2021-09-13 14:18:24.965500,9009.14
2021-09-13 14:18:47.313384,9009.14
2021-09-13 14:19:49.316717,9009.14
2021-09-13 14:20:07.923058,9009.14
2021-09-13 14:21:10.277147,9009.14
2021-09-13 14:26:04.808802,9009.14
2021-09-13 14:26:07.605673,9009.14
2021-09-13 14:28:05.099727,9009.14
2021-09-13 14:28:45.118886,9009.14
2021-09-13 14:29:07.084537,9009.14
2021-09-14 09:01:00.522051,9009.14
2021-09-14 09:01:45.472237,9009.14
2021-09-14 09:01:59.103187,9009.14
2021-09-14 09:02:13.212141,9009.14
2021-09-14 09:04:37.267437,9009.14
2021-09-14 09:05:27.530560,9009.14
2021-09-14 09:06:35.657188,9009.14
2021-09-14 09:14:15.074345,9009.14
2021-09-14 09:17:33.797124,9009.14
2021-09-14 09:19:07.879301,9009.14
2021-09-14 09:20:12.900814,9009.14
2021-09-14 09:21:37.901996,9009.14
2021-09-14 09:23:09.449688,9009.14
2021-09-14 09:26:11.934893,9009.14
2021-09-14 09:27:07.969904,9009.14
2021-09-14 09:27:27.388342,9009.14
2021-09-14 09:29:53.189836,9009.14
2021-09-14 09:35:07.733760,9009.14
2021-09-14 09:36:06.667744,9009.14
2021-09-14 09:38:43.878788,9009.14
2021-09-14 09:41:06.912679,9009.14
2021-09-14 09:41:19.182187,9009.14
2021-09-14 09:43:06.796327,9009.14
2021-09-14 09:49:03.246250,9009.14
2021-09-14 09:53:05.907690,9009.14
2021-09-14 09:53:53.863964,9009.14
2021-09-14 09:54:06.359146,9009.14
2021-09-14 09:54:13.299504,9009.14
2021-09-14 09:54:24.315723,9009.14
2021-09-14 09:54:36.344107,9009.14
2021-09-14 09:55:09.997340,9009.14
2021-09-14 09:55:37.243354,9009.14
2021-09-14 09:55:51.602838,9009.14
2021-09-14 10:00:05.807514,9009.14
2021-09-14 10:05:05.985121,9009.14
2021-09-14 10:06:09.575317,9009.14
2021-09-14 10:12:08.596692,9009.14
2021-09-14 10:13:15.636707,9009.14
2021-09-14 10:16:08.538457,9009.14
2021-09-14 10:17:41.852964,9009.14
2021-09-14 10:27:35.347498,9009.14
2021-09-14 10:29:24.376217,9009.14
2021-09-14 10:29:51.986918,9009.14
2021-09-14 10:30:13.990365,9009.14
2021-09-14 10:31:51.899295,9009.14
2021-09-14 10:32:09.576118,9009.14
2021-09-14 10:32:14.086225,9009.14
2021-09-14 10:36:07.371726,9009.14
2021-09-14 10:38:07.754249,9009.14
2021-09-14 10:39:06.320217,9009.14
2021-09-14 10:39:34.251865,9009.14
2021-09-14 10:41:04.222453,9009.14
2021-09-14 10:41:32.163955,9009.14
2021-09-14 10:42:19.246053,9009.14
2021-09-14 10:44:35.298150,9009.14
2021-09-14 10:45:19.712244,9009.14
2021-09-14 10:50:46.361213,9009.14
2021-09-14 10:51:57.280596,9009.14
2021-09-14 10:52:39.310487,9009.14
2021-09-14 10:52:58.020341,9009.14
2021-09-14 11:00:04.391003,9009.14
2021-09-14 11:08:17.882773,9009.14
2021-09-14 11:14:48.149599,9009.14
2021-09-14 11:19:07.218242,9009.14
2021-09-14 11:21:34.814035,9009.14
2021-09-14 11:21:55.856835,9009.14
2021-09-14 11:22:21.616126,9009.14
2021-09-14 11:26:08.852236,9009.14
2021-09-14 11:28:29.751988,9009.14
2021-09-14 11:29:04.642252,9009.14
2021-09-14 13:00:22.985203,9009.14
2021-09-14 13:00:45.747292,9009.14
2021-09-14 13:00:57.134977,9009.14
2021-09-14 13:01:34.506034,9009.14
2021-09-14 13:03:28.946228,9009.14
2021-09-14 13:04:06.915043,9009.14
2021-09-14 13:09:15.531125,9009.14
2021-09-14 13:09:29.952920,9009.14
2021-09-14 13:11:05.563796,9009.14
2021-09-14 13:12:05.380400,9009.14
2021-09-14 13:13:08.723831,9009.14
2021-09-14 13:13:33.286112,9009.14
2021-09-14 13:15:06.544765,9009.14
2021-09-14 13:15:58.398252,9009.14
2021-09-14 13:16:07.205040,9009.14
2021-09-14 13:16:08.077388,9009.14
2021-09-14 13:16:08.184709,9009.14
2021-09-14 13:18:06.911823,9009.14
2021-09-14 13:19:34.818740,9009.14
2021-09-14 13:24:11.857021,9009.14
2021-09-14 13:24:45.732013,9009.14
2021-09-14 13:26:08.728009,9009.14
2021-09-14 13:27:51.557989,9009.14
2021-09-14 13:27:59.761762,9009.14
2021-09-14 13:28:45.899506,9009.14
2021-09-14 13:30:06.079520,9009.14
2021-09-14 13:32:05.351828,9009.14
2021-09-14 13:36:06.653646,9009.14
2021-09-14 13:37:20.930965,9009.14
2021-09-14 13:38:43.981605,9009.14
2021-09-14 13:39:10.842965,9009.14
2021-09-14 13:39:26.241741,9009.14
2021-09-14 13:43:14.236073,9009.14
2021-09-14 13:50:04.847841,9009.14
2021-09-14 13:52:05.072967,9009.14
2021-09-14 13:52:24.532659,9009.14
2021-09-14 13:53:14.379614,9009.14
2021-09-14 13:54:11.465793,9009.14
2021-09-14 13:54:38.050926,9009.14
2021-09-14 13:56:14.810772,9009.14
2021-09-14 13:56:48.690301,9009.14
2021-09-14 13:57:40.012745,9009.14
2021-09-14 13:58:06.196980,9009.14
2021-09-14 13:59:16.926026,9009.14
2021-09-14 14:00:05.830768,9009.14
2021-09-14 14:00:35.118038,9009.14
2021-09-14 14:00:44.492694,9009.14
2021-09-14 14:01:54.075656,9009.14
2021-09-14 14:06:05.205872,9009.14
2021-09-14 14:07:53.680968,9009.14
2021-09-14 14:09:04.822293,9009.14
2021-09-14 14:10:06.246428,9009.14
2021-09-14 14:11:34.804987,9009.14
2021-09-14 14:12:02.820334,9009.14
2021-09-14 14:12:28.148140,9009.14
2021-09-14 14:13:28.610136,9009.14
2021-09-14 14:17:23.689880,9009.14
2021-09-14 14:18:05.285232,9009.14
2021-09-14 14:18:45.158960,9009.14
2021-09-14 14:19:56.925323,9009.14
2021-09-14 14:20:09.328635,9009.14
2021-09-14 14:21:06.411542,9009.14
2021-09-14 14:21:43.212567,9009.14
2021-09-14 14:22:04.499662,9009.14
2021-09-14 14:23:49.601443,9009.14
2021-09-14 14:25:05.537115,9009.14
2021-09-14 14:25:11.948889,9009.14
2021-09-14 14:26:07.520180,9009.14
2021-09-14 14:28:08.491036,9009.14
2021-09-14 14:28:22.966374,9009.14
2021-09-14 14:29:03.650853,9009.14
2021-09-14 14:29:06.888898,9009.14
2021-09-14 14:29:08.540210,9009.14
2021-09-14 14:29:59.461345,9009.14
2021-09-15 09:00:20.319159,9009.14
2021-09-15 09:00:36.642416,9009.14
2021-09-15 09:00:50.250607,9009.14
2021-09-15 09:01:06.055517,9009.14
2021-09-15 09:01:25.611328,9009.14
2021-09-15 09:01:48.233983,9009.14
2021-09-15 09:02:00.334124,9009.14
2021-09-15 09:02:06.635157,9009.14
2021-09-15 09:03:39.868779,9009.14
2021-09-15 09:12:43.581677,9009.14
2021-09-15 09:16:20.957482,9009.14
2021-09-15 09:20:06.633191,9009.14
2021-09-15 09:21:07.067357,9009.14
2021-09-15 09:22:09.469257,9009.14
2021-09-15 09:25:10.002312,9009.14
2021-09-15 09:26:12.931504,9009.14
2021-09-15 09:26:59.282890,9009.14
2021-09-15 09:29:18.867719,9009.14
2021-09-15 09:30:06.462395,9009.14
2021-09-15 09:32:07.535971,9009.14
2021-09-15 09:33:41.683107,9009.14
2021-09-15 09:33:51.106354,9009.14
2021-09-15 09:34:06.766988,9009.14
2021-09-15 09:34:08.364811,9009.14
2021-09-15 09:49:13.811987,9009.14
2021-09-15 09:50:51.507031,9009.14
2021-09-15 09:51:39.848947,9009.14
2021-09-15 09:52:06.486291,9009.14
2021-09-15 09:54:19.200781,9009.14
2021-09-15 09:56:25.467461,9009.14
2021-09-15 09:58:06.522572,9009.14
2021-09-15 09:59:53.510304,9009.14
2021-09-15 10:10:20.183428,9009.14
2021-09-15 10:10:27.227103,9009.14
2021-09-15 10:22:55.751541,9009.14
2021-09-15 10:25:41.464203,9009.14
2021-09-15 10:26:02.243802,9009.14
2021-09-15 10:27:05.633692,9009.14
2021-09-15 10:29:02.850309,9009.14
2021-09-15 10:29:19.454291,9009.14
2021-09-15 10:40:05.143561,9009.14
2021-09-15 10:44:48.030254,9009.14
2021-09-15 10:48:29.922788,9009.14
2021-09-15 10:48:43.126359,9009.14
2021-09-15 10:51:51.145495,9009.14
2021-09-15 10:53:45.780495,9009.14
2021-09-15 10:53:51.938817,9009.14
2021-09-15 11:00:03.205367,9009.14
2021-09-15 11:00:35.965664,9009.14
2021-09-15 11:12:07.565758,9009.14
2021-09-15 11:16:02.296332,9009.14
2021-09-15 11:18:49.655307,9009.14
2021-09-15 11:20:54.014978,9009.14
2021-09-15 11:23:16.153333,9009.14
2021-09-15 11:26:03.266610,9009.14
2021-09-15 13:00:52.421952,9009.14
2021-09-15 13:00:54.127521,9009.14
2021-09-15 13:01:33.905318,9009.14
2021-09-15 13:02:49.837447,9009.14
2021-09-15 13:03:44.248837,9009.14
2021-09-15 13:03:51.283971,9009.14
2021-09-15 13:06:22.366488,9009.14
2021-09-15 13:06:43.860335,9009.14
2021-09-15 13:09:04.963067,9009.14
2021-09-15 13:09:51.964143,9009.14
2021-09-15 13:09:53.971986,9009.14
2021-09-15 13:12:21.032076,9009.14
2021-09-15 13:17:12.882993,9009.14
2021-09-15 13:17:34.918119,9009.14
2021-09-15 13:17:44.085887,9009.14
2021-09-15 13:17:46.075708,9009.14
2021-09-15 13:17:50.576316,9009.14
2021-09-15 13:18:05.061678,9009.14
2021-09-15 13:18:06.010059,9009.14
2021-09-15 13:19:30.531879,9009.14
2021-09-15 13:23:39.700271,9009.14
2021-09-15 13:23:45.761256,9009.14
2021-09-15 13:24:04.157716,9009.14
2021-09-15 13:24:46.126703,9009.14
2021-09-15 13:25:20.313906,9009.14
2021-09-15 13:26:07.343651,9009.14
2021-09-15 13:26:08.796651,9009.14
2021-09-15 13:26:42.442919,9009.14
2021-09-15 13:27:51.442420,9009.14
2021-09-15 13:28:26.811861,9009.14
2021-09-15 13:30:10.331300,9009.14
2021-09-15 13:31:58.436527,9009.14
2021-09-15 13:32:06.987248,9009.14
2021-09-15 13:33:00.071936,9009.14
2021-09-15 13:34:39.610759,9009.14
2021-09-15 13:35:04.056446,9009.14
2021-09-15 13:37:30.271901,9009.14
2021-09-15 13:37:32.340688,9009.14
2021-09-15 13:37:34.671678,9009.14
2021-09-15 13:41:44.739537,9009.14
2021-09-15 13:41:57.821727,9009.14
2021-09-15 13:42:04.571287,9009.14
2021-09-15 13:42:07.186958,9009.14
2021-09-15 13:43:56.793103,9009.14
2021-09-15 13:45:16.178626,9009.14
2021-09-15 13:46:04.319014,9009.14
2021-09-15 13:47:38.627831,9009.14
2021-09-15 13:47:52.406596,9009.14
2021-09-15 13:49:16.407280,9009.14
2021-09-15 13:51:30.928743,9009.14
2021-09-15 13:53:30.934571,9009.14
2021-09-15 13:55:12.500693,9009.14
2021-09-15 13:59:04.625091,9009.14
2021-09-15 13:59:30.416943,9009.14
2021-09-15 13:59:58.333922,9009.14
2021-09-15 14:00:05.216148,9009.14
2021-09-15 14:00:40.290553,9009.14
2021-09-15 14:02:27.805144,9009.14
2021-09-15 14:05:04.294338,9009.14
2021-09-15 14:06:11.041134,9009.14
2021-09-15 14:09:26.011922,9009.14
2021-09-15 14:09:36.529763,9009.14
2021-09-15 14:10:31.088558,9009.14
2021-09-15 14:11:43.021566,9009.14
2021-09-15 14:12:30.583712,9009.14
2021-09-15 14:14:05.086686,9011.1
2021-09-15 14:16:04.783890,9011.1
2021-09-15 14:17:25.043305,9011.1
2021-09-15 14:18:03.743434,9011.1
2021-09-15 14:18:30.820193,9011.1
2021-09-15 14:18:51.556550,9011.1
2021-09-15 14:21:41.424178,9011.1
2021-09-15 14:22:05.742938,9011.1
2021-09-15 14:23:01.364654,9011.1
2021-09-15 14:25:16.923871,9011.1
2021-09-15 14:25:18.940654,9011.1
2021-09-15 14:25:37.303728,9011.1
2021-09-15 14:26:56.274644,9011.1
2021-09-15 14:27:08.040283,9011.1
2021-09-15 14:28:04.730613,9011.1
2021-09-15 14:28:16.506822,9011.1
2021-09-16 09:00:46.949688,9011.1
2021-09-16 09:01:29.500383,9011.1
2021-09-16 09:01:54.226271,9011.1
2021-09-16 09:02:09.573889,9011.1
2021-09-16 09:02:23.570328,9011.1
2021-09-16 09:04:54.023354,9011.1
2021-09-16 09:06:04.743869,9011.1
2021-09-16 09:10:09.681996,9011.1
2021-09-16 09:10:45.399555,9011.1
2021-09-16 09:11:16.869399,9011.1
2021-09-16 09:11:24.783404,9011.1
2021-09-16 09:12:08.197699,9011.1
2021-09-16 09:16:13.688223,9011.1
2021-09-16 09:17:10.902368,9011.1
2021-09-16 09:17:11.484033,9011.1
2021-09-16 09:18:09.670604,9011.1
2021-09-16 09:20:09.195029,9011.1
2021-09-16 09:20:11.885396,9011.1
2021-09-16 09:24:08.678956,9011.1
2021-09-16 09:30:30.557253,9011.1
2021-09-16 09:32:10.574312,9011.1
2021-09-16 09:38:04.603152,9011.1
2021-09-16 09:41:06.933100,9011.1
2021-09-16 09:43:45.701215,9011.1
2021-09-16 09:44:38.152083,9011.1
2021-09-16 09:46:07.583556,9011.1
2021-09-16 09:46:09.873134,9011.1
2021-09-16 09:51:07.931880,9011.1
2021-09-16 09:57:17.890817,9011.1
2021-09-16 09:58:07.829027,9011.1
2021-09-16 10:03:39.992536,9011.1
2021-09-16 10:12:27.199467,9011.1
2021-09-16 10:12:49.847648,9011.1
2021-09-16 10:15:30.507529,9011.1
2021-09-16 10:16:05.325022,9011.1
2021-09-16 10:22:54.504006,9011.1
2021-09-16 10:25:56.540700,9011.1
2021-09-16 10:27:56.169134,9011.1
2021-09-16 10:28:44.537921,9011.1
2021-09-16 10:28:56.811990,9011.1
2021-09-16 10:34:40.499018,9011.1
2021-09-16 10:39:07.835450,9011.1
2021-09-16 10:39:08.170891,9011.1
2021-09-16 10:42:05.649258,9011.1
2021-09-16 10:42:44.042966,9011.1
2021-09-16 10:45:06.138095,9011.1
2021-09-16 10:46:11.131918,9011.1
2021-09-16 10:47:28.404605,9011.1
2021-09-16 10:52:06.883496,9011.1
2021-09-16 10:53:08.525794,9011.1
2021-09-16 10:53:38.158343,9011.1
2021-09-16 11:00:09.783888,9011.1
2021-09-16 11:02:11.035331,9011.1
2021-09-16 11:03:05.207748,9011.1
2021-09-16 11:04:06.286688,9011.1
2021-09-16 11:07:04.098713,9011.1
2021-09-16 11:08:22.353774,9011.1
2021-09-16 11:09:32.158933,9011.1
2021-09-16 11:14:39.876505,9011.1
2021-09-16 11:28:07.226956,9011.1
2021-09-16 11:28:15.499707,9011.1
2021-09-16 11:28:33.936403,9011.1
2021-09-16 11:29:04.420784,9011.1
2021-09-16 13:00:34.461524,9011.1
2021-09-16 13:00:45.695478,9011.1
2021-09-16 13:01:06.605163,9011.1
2021-09-16 13:01:15.875631,9011.1
2021-09-16 13:07:50.424824,9011.1
2021-09-16 13:10:06.539772,9011.1
2021-09-16 13:10:49.726325,9011.1
2021-09-16 13:12:07.500449,9011.1
2021-09-16 13:15:52.837657,9011.1
2021-09-16 13:23:48.471025,9011.1
2021-09-16 13:25:32.111948,9011.1
2021-09-16 13:27:28.717739,9011.1
2021-09-16 13:28:05.951891,9011.1
2021-09-16 13:28:16.122059,9011.1
2021-09-16 13:31:36.472925,9011.1
2021-09-16 13:34:01.175669,9011.1
2021-09-16 13:34:13.128888,9011.1
2021-09-16 13:35:10.682007,9011.1
2021-09-16 13:37:02.540605,9011.1
2021-09-16 13:39:43.260203,9011.1
2021-09-16 13:41:10.866142,9011.1
2021-09-16 13:42:46.567354,9011.1
2021-09-16 13:45:37.024252,9011.1
2021-09-16 13:47:03.951831,9011.1
2021-09-16 13:47:07.251795,9011.1
2021-09-16 13:57:06.104615,9011.1
2021-09-16 13:58:54.932360,9011.1
2021-09-16 13:59:36.091440,9011.1
2021-09-16 14:00:05.201232,9011.1
2021-09-16 14:03:47.689631,9011.1
2021-09-16 14:04:05.250139,9011.1
2021-09-16 14:04:07.226834,9011.1
2021-09-16 14:04:08.806021,9011.1
2021-09-16 14:05:19.759643,9011.1
2021-09-16 14:05:58.882150,9011.1
2021-09-16 14:06:07.015455,9011.1
2021-09-16 14:07:07.626680,9011.1
2021-09-16 14:08:07.200945,9011.1
2021-09-16 14:09:36.201596,9011.1
2021-09-16 14:10:01.900268,9011.1
2021-09-16 14:10:08.959124,9011.1
2021-09-16 14:10:37.258657,9011.1
2021-09-16 14:11:06.955678,9011.1
2021-09-16 14:11:06.967718,9011.1
2021-09-16 14:11:42.829470,9011.1
2021-09-16 14:12:02.743632,9011.1
2021-09-16 14:13:07.530426,9011.1
2021-09-16 14:13:37.321680,9011.1
2021-09-16 14:13:59.743998,9011.1
2021-09-16 14:15:21.612102,9011.1
2021-09-16 14:15:57.446173,9011.1
2021-09-16 14:16:04.188387,9011.1
2021-09-16 14:16:20.322499,9011.1
2021-09-16 14:20:08.642383,9011.1
2021-09-16 14:21:04.556113,9011.1
2021-09-16 14:22:26.662724,9011.1
2021-09-16 14:24:05.598582,9011.1
2021-09-16 14:25:31.029700,9011.1
2021-09-16 14:26:30.608092,9011.1
2021-09-16 14:28:19.316971,9011.1
2021-09-16 14:29:07.433928,9011.1
2021-09-17 09:00:27.483217,9011.1
2021-09-17 09:00:41.727059,9011.1
2021-09-17 09:01:12.379115,9011.1
2021-09-17 09:01:29.481130,9011.1
2021-09-17 09:01:56.497575,9011.1
2021-09-17 09:02:31.394709,9011.1
2021-09-17 09:02:50.663560,9011.1
2021-09-17 09:03:04.516801,9011.1
2021-09-17 09:03:21.796748,9011.1
2021-09-17 09:13:04.679850,9011.1
2021-09-17 09:18:07.561652,9011.1
2021-09-17 09:19:08.971738,9011.1
2021-09-17 09:22:10.515325,9011.1
2021-09-17 09:22:39.134669,9011.1
2021-09-17 09:23:09.753321,9011.1
2021-09-17 09:25:10.840877,9011.1
2021-09-17 09:25:51.960249,9011.1
2021-09-17 09:26:08.261939,9011.1
2021-09-17 09:27:07.739456,9011.1
2021-09-17 09:27:11.627506,9011.1
2021-09-17 09:27:36.165577,9011.1
2021-09-17 09:28:09.997513,9011.1
2021-09-17 09:31:09.099532,9011.1
2021-09-17 09:32:06.609559,9011.1
2021-09-17 09:34:08.737340,9011.1
2021-09-17 09:39:00.271466,9011.1
2021-09-17 09:41:30.083676,9011.1
2021-09-17 09:44:06.070611,9011.1
2021-09-17 09:45:02.520621,9011.1
2021-09-17 09:46:11.591471,9011.1
2021-09-17 09:49:06.849822,9011.1
2021-09-17 09:52:55.090772,9011.1
2021-09-17 09:54:48.518162,9011.1
2021-09-17 09:56:05.967921,9011.1
2021-09-17 09:56:06.434924,9011.1
2021-09-17 09:58:00.111467,9011.1
2021-09-17 09:59:06.997986,9011.1
2021-09-17 10:00:08.074123,9011.1
2021-09-17 10:00:08.132050,9011.1
2021-09-17 10:02:07.041432,9011.1
2021-09-17 10:03:29.950079,9011.1
2021-09-17 10:04:08.488360,9011.1
2021-09-17 10:05:06.104210,9011.1
2021-09-17 10:06:54.547451,9011.1
2021-09-17 10:09:09.199261,9011.1
2021-09-17 10:09:48.335134,9011.1
2021-09-17 10:11:05.714312,9011.1
2021-09-17 10:12:36.483843,9011.1
2021-09-17 10:12:57.816023,9011.1
2021-09-17 10:16:02.879050,9011.1
2021-09-17 10:19:17.928193,9011.1
2021-09-17 10:22:43.519079,9011.1
2021-09-17 10:23:09.988058,9011.1
2021-09-17 10:24:07.407436,9011.1
2021-09-17 10:27:07.806547,9011.1
2021-09-17 10:31:08.680627,9011.1
2021-09-17 10:35:16.696059,9011.1
2021-09-17 10:35:55.072943,9011.1
2021-09-17 10:38:03.121945,9011.1
2021-09-17 10:41:03.025655,9011.1
2021-09-17 10:41:07.405602,9011.1
2021-09-17 10:41:58.242854,9011.1
2021-09-17 10:42:30.321788,9011.1
2021-09-17 10:42:38.504661,9011.1
2021-09-17 10:42:45.382869,9011.1
2021-09-17 10:45:04.195824,9011.1
2021-09-17 10:46:05.481325,9011.1
2021-09-17 10:47:11.122286,9011.1
2021-09-17 10:48:52.788585,9011.1
2021-09-17 10:50:06.210100,9011.1
2021-09-17 10:50:25.982912,9011.1
2021-09-17 10:59:16.098344,9011.1
2021-09-17 11:08:48.922660,9011.1
2021-09-17 11:10:06.631397,9011.1
2021-09-17 11:10:12.619066,9011.1
2021-09-17 11:11:57.292733,9011.1
2021-09-17 11:11:59.410313,9011.1
2021-09-17 11:12:35.682950,9011.1
2021-09-17 11:15:50.149308,9011.1
2021-09-17 11:17:12.158631,9011.1
2021-09-17 11:18:06.656532,9011.1
2021-09-17 11:25:15.600271,9011.1
2021-09-17 11:25:46.375912,9011.1
2021-09-17 11:27:05.354100,9011.1
2021-09-17 11:27:13.888121,9011.1
2021-09-17 11:28:56.436368,9011.1
2021-09-17 11:29:22.545112,9011.1
2021-09-17 11:30:00.256453,9011.1
2021-09-17 13:00:49.057256,9011.1
2021-09-17 13:01:16.985697,9011.1
2021-09-17 13:01:26.191035,9011.1
2021-09-17 13:01:26.258312,9011.1
2021-09-17 13:05:38.424064,9011.1
2021-09-17 13:06:02.982341,9011.1
2021-09-17 13:06:04.871094,9011.1
2021-09-17 13:09:11.878484,9011.1
2021-09-17 13:10:16.759348,9011.1
2021-09-17 13:12:36.254873,9011.1
2021-09-17 13:14:06.664074,9011.1
2021-09-17 13:16:05.618198,9011.1
2021-09-17 13:16:16.929449,9011.1
2021-09-17 13:17:25.120775,9011.1
2021-09-17 13:20:06.326770,9011.1
2021-09-17 13:20:07.146397,9011.1
2021-09-17 13:21:05.976228,9011.1
2021-09-17 13:21:10.755261,9011.1
2021-09-17 13:24:40.811701,9011.1
2021-09-17 13:25:11.387532,9011.1
2021-09-17 13:26:50.481461,9011.1
2021-09-17 13:34:06.902602,9011.1
2021-09-17 13:35:46.713881,9011.1
2021-09-17 13:35:50.793935,9011.1
2021-09-17 13:36:04.260240,9011.1
2021-09-17 13:36:10.297842,9011.1
2021-09-17 13:36:22.274099,9011.1
2021-09-17 13:36:31.742899,9011.1
2021-09-17 13:38:07.181068,9011.1
2021-09-17 13:41:16.553502,9011.1
2021-09-17 13:42:05.824376,9011.1
2021-09-17 13:42:16.841958,9011.1
2021-09-17 13:42:20.987632,9011.1
2021-09-17 13:42:25.683335,9011.1
2021-09-17 13:42:29.627728,9011.1
2021-09-17 13:42:31.715564,9011.1
2021-09-17 13:42:35.983070,9011.1
2021-09-17 13:43:11.711073,9011.1
2021-09-17 13:43:47.247014,9011.1
2021-09-17 13:45:12.445110,9011.1
2021-09-17 13:45:15.075246,9011.1
2021-09-17 13:45:17.510817,9011.1
2021-09-17 13:46:16.670441,9011.1
2021-09-17 13:48:41.787679,9011.1
2021-09-17 13:48:51.006051,9011.1
2021-09-17 13:50:38.925750,9011.1
2021-09-17 13:51:10.351710,9011.1
2021-09-17 13:51:43.681681,9011.1
2021-09-17 13:53:51.182492,9011.1
2021-09-17 13:55:12.804949,9011.1
2021-09-17 13:56:09.583834,9011.1
2021-09-17 13:56:10.583851,9011.1
2021-09-17 13:57:20.671052,9011.1
2021-09-17 13:57:31.315482,9013.16
2021-09-17 13:57:50.101564,9013.16
2021-09-17 13:58:12.473542,9013.16
2021-09-17 14:00:06.524019,9013.16
2021-09-17 14:01:30.239797,9013.16
2021-09-17 14:01:31.497379,9013.16
2021-09-17 14:02:37.460338,9013.16
2021-09-17 14:02:55.585109,9013.16
2021-09-17 14:04:05.218369,9013.16
2021-09-17 14:04:07.446401,9013.16
2021-09-17 14:04:40.533166,9013.16
2021-09-17 14:04:41.817969,9013.16
2021-09-17 14:05:07.235792,9013.16
2021-09-17 14:05:53.956691,9013.16
2021-09-17 14:06:20.408147,9013.16
2021-09-17 14:06:31.129946,9013.16
2021-09-17 14:07:07.094618,9013.16
2021-09-17 14:07:20.746448,9013.16
2021-09-17 14:07:53.986123,9013.16
2021-09-17 14:08:12.163489,9013.16
2021-09-17 14:09:05.767344,9013.16
2021-09-17 14:10:51.122626,9013.16
2021-09-17 14:11:20.144373,9013.16
2021-09-17 14:11:23.754503,9013.16
2021-09-17 14:12:02.641989,9013.16
2021-09-17 14:12:06.965997,9013.16
2021-09-17 14:12:40.852785,9013.16
2021-09-17 14:13:05.642771,9013.16
2021-09-17 14:13:36.604005,9013.16
2021-09-17 14:14:21.283730,9013.16
2021-09-17 14:14:31.297917,9013.16
2021-09-17 14:14:40.641348,9013.16
2021-09-17 14:15:11.746855,9013.16
2021-09-17 14:16:06.133708,9013.16
2021-09-17 14:16:09.414740,9013.16
2021-09-17 14:16:11.486755,9013.16
