datetime,equity
2021-10-11 13:51:43.828042,1e+20
2021-10-11 13:53:36.024182,1e+20
2021-10-11 13:57:23.443757,1e+20
2021-10-11 13:57:29.701968,1e+20
2021-10-11 14:00:04.543061,1e+20
2021-10-11 14:03:23.913466,1e+20
2021-10-11 14:05:41.357328,1e+20
2021-10-11 14:06:02.103823,1e+20
2021-10-11 14:06:09.387240,1e+20
2021-10-11 14:07:28.269772,1e+20
2021-10-11 14:10:18.690873,1e+20
2021-10-11 14:11:58.448084,1e+20
2021-10-11 14:12:07.197627,1e+20
2021-10-11 14:12:11.743091,1e+20
2021-10-11 14:12:48.754825,1e+20
2021-10-11 14:13:00.014314,1e+20
2021-10-11 14:13:05.382212,1e+20
2021-10-11 14:13:06.779878,1e+20
2021-10-11 14:13:59.407109,1e+20
2021-10-11 14:14:07.531374,1e+20
2021-10-11 14:14:55.231232,1e+20
2021-10-11 14:16:05.090061,1e+20
2021-10-11 14:18:03.653704,1e+20
2021-10-11 14:18:49.521895,1e+20
2021-10-11 14:20:07.382073,1e+20
2021-10-11 14:20:12.437956,1e+20
2021-10-11 14:21:04.970157,1e+20
2021-10-11 14:21:18.261992,1e+20
2021-10-11 14:22:40.429589,1e+20
2021-10-11 14:23:03.369528,1e+20
2021-10-11 14:23:41.943582,1e+20
2021-10-11 14:25:34.643649,1e+20
2021-10-11 14:26:07.552909,1e+20
2021-10-11 14:26:37.490410,1e+20
2021-10-11 14:27:35.113558,1e+20
2021-10-11 14:28:03.795709,1e+20
2021-10-11 14:28:08.940446,1e+20
2021-10-11 14:28:18.393835,1e+20
2021-10-11 14:29:22.160094,1e+20
2021-10-12 09:01:02.714230,1e+20
2021-10-12 09:01:12.118199,1e+20
2021-10-12 09:01:21.986652,1e+20
2021-10-12 09:01:39.344961,1e+20
2021-10-12 09:01:48.851789,1e+20
2021-10-12 09:01:54.163788,1e+20
2021-10-12 09:04:05.809785,1e+20
2021-10-12 09:07:06.614069,1e+20
2021-10-12 09:11:03.866865,1e+20
2021-10-12 09:14:38.909533,1e+20
2021-10-12 09:17:19.567008,1e+20
2021-10-12 09:17:27.793507,1e+20
2021-10-12 09:18:06.278462,1e+20
2021-10-12 09:21:30.663059,1e+20
2021-10-12 09:23:51.683381,1e+20
2021-10-12 09:24:08.371599,1e+20
2021-10-12 09:26:09.629836,1e+20
2021-10-12 09:26:19.941409,1e+20
2021-10-12 09:28:02.992933,1e+20
2021-10-12 09:29:06.574371,1e+20
2021-10-12 09:30:59.551518,1e+20
2021-10-12 09:40:06.936446,1e+20
2021-10-12 09:41:11.674369,1e+20
2021-10-12 09:42:19.616270,1e+20
2021-10-12 09:45:02.429628,1e+20
2021-10-12 09:48:06.676482,1e+20
2021-10-12 09:50:41.517592,1e+20
2021-10-12 09:51:27.144939,1e+20
2021-10-12 09:53:06.428541,1e+20
2021-10-12 09:54:53.231501,1e+20
2021-10-12 09:54:54.407353,1e+20
2021-10-12 09:54:57.209974,1e+20
2021-10-12 09:56:06.001464,1e+20
2021-10-12 09:57:06.011580,1e+20
2021-10-12 09:57:39.449060,1e+20
2021-10-12 10:00:05.355923,1e+20
2021-10-12 10:01:10.520111,1e+20
2021-10-12 10:02:32.545724,1e+20
2021-10-12 10:03:07.491796,1e+20
2021-10-12 10:03:17.847229,1e+20
2021-10-12 10:05:05.576797,1e+20
2021-10-12 10:05:06.432924,1e+20
2021-10-12 10:05:12.058338,1e+20
2021-10-12 10:09:03.760945,1e+20
2021-10-12 10:09:35.705538,1e+20
2021-10-12 10:11:16.535377,1e+20
2021-10-12 10:11:29.925743,1e+20
2021-10-12 10:12:00.627927,1e+20
2021-10-12 10:12:06.966807,1e+20
2021-10-12 10:12:19.643196,1e+20
2021-10-12 10:12:38.523700,1e+20
2021-10-12 10:14:57.337027,1e+20
2021-10-12 10:15:13.848907,1e+20
2021-10-12 10:15:56.986667,1e+20
2021-10-12 10:16:05.755789,1e+20
2021-10-12 10:16:06.923720,1e+20
2021-10-12 10:16:19.768827,1e+20
2021-10-12 10:17:07.969409,1e+20
2021-10-12 10:18:08.152257,1e+20
2021-10-12 10:18:38.061080,1e+20
2021-10-12 10:19:05.554004,1e+20
2021-10-12 10:20:03.340157,1e+20
2021-10-12 10:21:06.887763,1e+20
2021-10-12 10:21:12.722192,1e+20
2021-10-12 10:21:28.444848,1e+20
2021-10-12 10:22:43.856006,1e+20
2021-10-12 10:24:06.065802,1e+20
2021-10-12 10:24:18.610870,1e+20
2021-10-12 10:24:52.345389,1e+20
2021-10-12 10:24:58.540560,1e+20
2021-10-12 10:27:41.744408,1e+20
2021-10-12 10:28:06.055164,1e+20
2021-10-12 10:29:05.988865,1e+20
2021-10-12 10:32:27.528710,1e+20
2021-10-12 10:32:55.581561,1e+20
2021-10-12 10:32:58.913964,1e+20
2021-10-12 10:38:04.180624,1e+20
2021-10-12 10:41:46.187148,1e+20
2021-10-12 10:43:32.031012,1e+20
2021-10-12 10:44:24.922824,1e+20
2021-10-12 10:45:43.845807,1e+20
2021-10-12 10:47:15.867520,1e+20
2021-10-12 10:47:42.702976,1e+20
2021-10-12 10:51:33.973585,1e+20
2021-10-12 10:55:05.562154,1e+20
2021-10-12 10:55:56.473135,1e+20
2021-10-12 10:57:05.254541,1e+20
2021-10-12 10:58:08.224030,1e+20
2021-10-12 11:00:05.805828,1e+20
2021-10-12 11:03:29.595149,1e+20
2021-10-12 11:04:03.669401,1e+20
2021-10-12 11:04:16.021978,1e+20
2021-10-12 11:09:46.472365,1e+20
2021-10-12 11:10:18.630083,1e+20
2021-10-12 11:13:06.602985,1e+20
2021-10-12 11:16:20.760302,1e+20
2021-10-12 11:20:13.371995,1e+20
2021-10-12 11:24:57.432227,1e+20
2021-10-12 11:27:47.190497,1e+20
2021-10-12 13:00:44.721940,1e+20
2021-10-12 13:00:44.949428,1e+20
2021-10-12 13:03:01.071276,1e+20
2021-10-12 13:06:41.583132,1e+20
2021-10-12 13:11:01.529031,1e+20
2021-10-12 13:11:50.465592,1e+20
2021-10-12 13:14:57.027925,1e+20
2021-10-12 13:15:29.949003,1e+20
2021-10-12 13:16:04.380988,1e+20
2021-10-12 13:17:14.974434,1e+20
2021-10-12 13:17:48.948196,1e+20
2021-10-12 13:17:54.849274,1e+20
2021-10-12 13:17:58.913373,1e+20
2021-10-12 13:18:12.685484,1e+20
2021-10-12 13:22:05.709285,1e+20
2021-10-12 13:23:04.565245,1e+20
2021-10-12 13:24:00.327100,1e+20
2021-10-12 13:25:41.763074,1e+20
2021-10-12 13:28:15.138509,1e+20
2021-10-12 13:29:11.756572,1e+20
2021-10-12 13:29:41.719169,1e+20
2021-10-12 13:30:03.957248,1e+20
2021-10-12 13:31:40.146347,1e+20
2021-10-12 13:32:13.890523,1e+20
2021-10-12 13:33:12.392724,1e+20
2021-10-12 13:34:08.961254,1e+20
2021-10-12 13:35:03.750591,1e+20
2021-10-12 13:35:59.053406,1e+20
2021-10-12 13:37:07.027040,1e+20
2021-10-12 13:37:32.782320,1e+20
2021-10-12 13:38:32.307584,1e+20
2021-10-12 13:44:03.209971,1e+20
2021-10-12 13:45:04.776782,1e+20
2021-10-12 13:46:05.664829,1e+20
2021-10-12 13:49:33.380547,1e+20
2021-10-12 13:49:53.964623,1e+20
2021-10-12 13:52:03.237354,1e+20
2021-10-12 13:53:02.956898,1e+20
2021-10-12 13:53:31.917692,1e+20
2021-10-12 13:54:16.960224,1e+20
2021-10-12 13:58:34.227859,1e+20
2021-10-12 13:58:57.922326,1e+20
2021-10-12 14:00:21.162338,1e+20
2021-10-12 14:01:19.869352,1e+20
2021-10-12 14:01:38.211515,1e+20
2021-10-12 14:05:11.800282,1e+20
2021-10-12 14:06:41.458706,1e+20
2021-10-12 14:07:52.041873,1e+20
2021-10-12 14:12:54.942847,1e+20
2021-10-12 14:13:54.547655,1e+20
2021-10-12 14:15:05.187352,1e+20
2021-10-12 14:16:02.866505,1e+20
2021-10-12 14:17:07.981248,1e+20
2021-10-12 14:18:03.022118,1e+20
2021-10-12 14:18:13.656855,1e+20
2021-10-12 14:20:04.822736,1e+20
2021-10-12 14:20:19.355644,1e+20
2021-10-12 14:22:24.178377,1e+20
2021-10-12 14:23:03.470685,1e+20
2021-10-12 14:23:05.475280,1e+20
2021-10-12 14:25:14.628368,1e+20
2021-10-12 14:26:04.868222,1e+20
2021-10-12 14:28:05.673530,1e+20
2021-10-13 09:00:29.203850,1e+20
2021-10-13 09:00:34.349001,1e+20
2021-10-13 09:00:38.722395,1e+20
2021-10-13 09:00:45.573315,1e+20
2021-10-13 09:00:51.624136,1e+20
2021-10-13 09:00:58.965604,1e+20
2021-10-13 09:01:11.965326,1e+20
2021-10-13 09:01:27.277415,1e+20
2021-10-13 09:01:33.956010,1e+20
2021-10-13 09:01:35.962460,1e+20
2021-10-13 09:03:33.553271,1e+20
2021-10-13 09:06:45.700282,1e+20
2021-10-13 09:11:39.542345,1e+20
2021-10-13 09:12:11.501558,1e+20
2021-10-13 09:15:47.512177,1e+20
2021-10-13 09:18:23.868656,1e+20
2021-10-13 09:19:44.269790,1e+20
2021-10-13 09:20:49.728071,1e+20
2021-10-13 09:21:57.568371,1e+20
2021-10-13 09:22:06.593083,1e+20
2021-10-13 09:24:39.215479,1e+20
2021-10-13 09:31:06.933997,1e+20
2021-10-13 09:33:29.719549,1e+20
2021-10-13 09:33:33.690013,1e+20
2021-10-13 09:38:05.435731,1e+20
2021-10-13 09:44:47.880248,1e+20
2021-10-13 09:45:49.592837,1e+20
2021-10-13 09:46:05.905576,1e+20
2021-10-13 09:48:12.794323,1e+20
2021-10-13 09:49:18.572071,1e+20
2021-10-13 09:52:07.490926,1e+20
2021-10-13 09:54:05.735461,1e+20
2021-10-13 09:58:05.310314,1e+20
2021-10-13 09:59:51.918552,1e+20
2021-10-13 10:00:13.290894,1e+20
2021-10-13 10:02:02.730933,1e+20
2021-10-13 10:03:49.923256,1e+20
2021-10-13 10:07:02.289752,1e+20
2021-10-13 10:09:05.008256,1e+20
2021-10-13 10:10:17.897939,1e+20
2021-10-13 10:15:14.402322,1e+20
2021-10-13 10:17:41.422183,1e+20
2021-10-13 10:22:04.766287,1e+20
2021-10-13 10:23:43.588830,1e+20
2021-10-13 10:26:34.347714,1e+20
2021-10-13 10:26:37.419443,1e+20
2021-10-13 10:27:04.753485,1e+20
2021-10-13 10:28:05.093788,1e+20
2021-10-13 10:28:17.188251,1e+20
2021-10-13 10:28:23.496421,1e+20
2021-10-13 10:29:01.473153,1e+20
2021-10-13 10:30:29.746654,1e+20
2021-10-13 10:34:04.617551,1e+20
2021-10-13 10:35:05.613355,1e+20
2021-10-13 10:35:58.277169,1e+20
2021-10-13 10:37:05.217766,1e+20
2021-10-13 10:38:30.044961,1e+20
2021-10-13 10:39:08.159788,1e+20
2021-10-13 10:41:42.135802,1e+20
2021-10-13 10:41:53.540202,1e+20
2021-10-13 10:42:09.977564,1e+20
2021-10-13 10:45:04.919665,1e+20
2021-10-13 10:45:17.495859,1e+20
2021-10-13 10:45:51.482935,1e+20
2021-10-13 10:45:59.709865,1e+20
2021-10-13 10:46:18.094314,1e+20
2021-10-13 10:48:48.139005,1e+20
2021-10-13 10:50:53.314724,1e+20
2021-10-13 10:55:04.799211,1e+20
2021-10-13 10:55:32.379911,1e+20
2021-10-13 10:55:35.909994,1e+20
2021-10-13 10:56:06.375390,1e+20
2021-10-13 10:58:15.836243,1e+20
2021-10-13 10:59:22.360532,1e+20
2021-10-13 10:59:42.308832,1e+20
2021-10-13 10:59:46.242617,1e+20
2021-10-13 11:02:14.017813,1e+20
2021-10-13 11:03:49.538264,1e+20
2021-10-13 11:04:04.967375,1e+20
2021-10-13 11:05:37.099487,1e+20
2021-10-13 11:05:58.114110,1e+20
2021-10-13 11:08:00.307895,1e+20
2021-10-13 11:08:04.899921,1e+20
2021-10-13 11:10:11.972621,1e+20
2021-10-13 11:11:18.282675,1e+20
2021-10-13 11:12:03.508147,1e+20
2021-10-13 11:13:28.190932,1e+20
2021-10-13 11:16:03.696589,1e+20
2021-10-13 11:16:17.046564,1e+20
2021-10-13 11:17:05.312661,1e+20
2021-10-13 11:17:42.023628,1e+20
2021-10-13 11:18:04.299720,1e+20
2021-10-13 11:20:07.895606,1e+20
2021-10-13 11:20:12.181023,1e+20
2021-10-13 11:20:14.236177,1e+20
2021-10-13 11:21:43.415543,1e+20
2021-10-13 11:25:23.555886,1e+20
2021-10-13 11:27:10.490529,1e+20
2021-10-13 11:27:18.583088,1e+20
2021-10-13 11:27:42.437020,1e+20
2021-10-13 11:30:04.579432,1e+20
2021-10-13 13:00:29.110332,1e+20
2021-10-13 13:00:41.138780,1e+20
2021-10-13 13:00:41.684641,1e+20
2021-10-13 13:01:28.613237,1e+20
2021-10-13 13:03:48.195249,1e+20
2021-10-13 13:05:44.206944,1e+20
2021-10-13 13:07:24.059542,1e+20
2021-10-13 13:09:43.914348,1e+20
2021-10-13 13:09:52.022829,1e+20
2021-10-13 13:10:04.758760,1e+20
2021-10-13 13:13:41.998318,1e+20
2021-10-13 13:13:48.084401,1e+20
2021-10-13 13:19:26.605341,1e+20
2021-10-13 13:19:48.955961,1e+20
2021-10-13 13:20:05.231654,1e+20
2021-10-13 13:25:38.582777,1e+20
2021-10-13 13:28:00.734600,1e+20
2021-10-13 13:28:05.005219,1e+20
2021-10-13 13:28:36.643618,1e+20
2021-10-13 13:29:12.561425,1e+20
2021-10-13 13:29:28.254219,1e+20
2021-10-13 13:30:24.660667,1e+20
2021-10-13 13:31:13.373839,1e+20
2021-10-13 13:31:58.059266,1e+20
2021-10-13 13:32:05.643924,1e+20
2021-10-13 13:33:54.317159,1e+20
2021-10-13 13:36:59.073716,1e+20
2021-10-13 13:37:03.789221,1e+20
2021-10-13 13:40:06.092167,1e+20
2021-10-13 13:40:34.936588,1e+20
2021-10-13 13:43:33.185649,1e+20
2021-10-13 13:44:04.097199,1e+20
2021-10-13 13:45:52.840771,1e+20
2021-10-13 13:46:12.270881,1e+20
2021-10-13 13:48:06.633797,1e+20
2021-10-13 13:50:46.864620,1e+20
2021-10-13 13:51:47.706994,1e+20
2021-10-13 13:53:04.827289,1e+20
2021-10-13 13:54:48.726201,1e+20
2021-10-13 13:55:59.491702,1e+20
2021-10-13 13:58:22.814602,1e+20
2021-10-13 13:59:04.774290,1e+20
2021-10-13 14:01:04.444353,1e+20
2021-10-13 14:02:01.557534,1e+20
2021-10-13 14:03:07.574734,1e+20
2021-10-13 14:04:58.184190,1e+20
2021-10-13 14:07:52.695577,1e+20
2021-10-13 14:10:03.267430,1e+20
2021-10-13 14:10:25.290178,1e+20
2021-10-13 14:10:48.908135,1e+20
2021-10-13 14:13:01.743228,1e+20
2021-10-13 14:14:03.331944,1e+20
2021-10-13 14:15:50.273192,1e+20
2021-10-13 14:16:56.157283,1e+20
2021-10-13 14:17:04.705647,1e+20
2021-10-13 14:17:20.747016,1e+20
2021-10-13 14:20:06.067738,1e+20
2021-10-13 14:22:04.052863,1e+20
2021-10-13 14:24:36.039656,1e+20
2021-10-13 14:28:05.882037,1e+20
2021-10-13 14:29:42.061695,1e+20
2021-10-13 14:29:59.470751,1e+20
2021-10-14 09:00:20.351359,1e+20
2021-10-14 09:00:27.873438,1e+20
2021-10-14 09:00:34.451374,1e+20
2021-10-14 09:00:39.083734,1e+20
2021-10-14 09:00:48.974104,1e+20
2021-10-14 09:00:57.438219,1e+20
2021-10-14 09:01:02.438467,1e+20
2021-10-14 09:01:07.944141,1e+20
2021-10-14 09:01:17.712297,1e+20
2021-10-14 09:01:31.579181,1e+20
2021-10-14 09:01:43.571043,1e+20
2021-10-14 09:01:48.821182,1e+20
2021-10-14 09:01:51.209879,1e+20
2021-10-14 09:02:57.642200,1e+20
2021-10-14 09:09:05.393021,1e+20
2021-10-14 09:09:39.286213,1e+20
2021-10-14 09:13:53.255570,1e+20
2021-10-14 09:14:07.396213,1e+20
2021-10-14 09:15:21.116204,1e+20
2021-10-14 09:17:43.765545,1e+20
2021-10-14 09:19:59.146447,1e+20
2021-10-14 09:20:16.493234,1e+20
2021-10-14 09:20:58.183964,1e+20
2021-10-14 09:21:07.678085,1e+20
2021-10-14 09:26:46.982716,1e+20
2021-10-14 09:27:05.072694,1e+20
2021-10-14 09:27:07.433955,1e+20
2021-10-14 09:27:35.082618,1e+20
2021-10-14 09:28:06.434965,1e+20
2021-10-14 09:28:41.918113,1e+20
2021-10-14 09:31:12.057976,1e+20
2021-10-14 09:32:07.756757,1e+20
2021-10-14 09:34:15.528135,1e+20
2021-10-14 09:35:06.373698,1e+20
2021-10-14 09:36:05.430941,1e+20
2021-10-14 09:36:47.669839,1e+20
2021-10-14 09:38:24.182290,1e+20
2021-10-14 09:43:25.748706,1e+20
2021-10-14 09:44:56.256558,1e+20
2021-10-14 09:45:39.320654,1e+20
2021-10-14 09:46:55.404517,1e+20
2021-10-14 09:47:04.456064,1e+20
2021-10-14 09:47:05.638004,1e+20
2021-10-14 09:48:55.570249,1e+20
2021-10-14 09:50:56.020748,1e+20
2021-10-14 09:51:35.885955,1e+20
2021-10-14 09:55:33.598321,1e+20
2021-10-14 09:56:05.266237,1e+20
2021-10-14 09:58:20.079638,1e+20
2021-10-14 10:00:06.218554,1e+20
2021-10-14 10:00:37.855451,1e+20
2021-10-14 10:08:30.199166,1e+20
2021-10-14 10:10:04.606116,1e+20
2021-10-14 10:10:10.020960,1e+20
2021-10-14 10:10:57.897890,1e+20
2021-10-14 10:12:23.351086,1e+20
2021-10-14 10:15:53.375737,1e+20
2021-10-14 10:16:05.017766,1e+20
2021-10-14 10:17:36.821312,1e+20
2021-10-14 10:19:05.879942,1e+20
2021-10-14 10:23:34.121944,1e+20
2021-10-14 10:24:48.005914,1e+20
2021-10-14 10:25:22.058895,1e+20
2021-10-14 10:26:57.345079,1e+20
2021-10-14 10:37:38.404682,1e+20
2021-10-14 10:37:47.839854,1e+20
2021-10-14 10:37:53.684602,1e+20
2021-10-14 10:39:15.968886,1e+20
2021-10-14 10:39:33.312735,1e+20
2021-10-14 10:41:31.586018,1e+20
2021-10-14 10:44:05.235066,1e+20
2021-10-14 10:46:06.127232,1e+20
2021-10-14 10:47:02.073122,1e+20
2021-10-14 10:47:49.507698,1e+20
2021-10-14 10:48:20.317044,1e+20
2021-10-14 10:49:23.857004,1e+20
2021-10-14 10:51:26.772355,1e+20
2021-10-14 10:51:50.165547,1e+20
2021-10-14 10:52:04.946078,1e+20
2021-10-14 10:53:02.652992,1e+20
2021-10-14 10:55:06.112067,1e+20
2021-10-14 10:56:54.164566,1e+20
2021-10-14 11:01:11.941391,1e+20
2021-10-14 11:01:52.188151,1e+20
2021-10-14 11:09:28.017610,1e+20
2021-10-14 11:13:56.110585,1e+20
2021-10-14 11:14:04.570324,1e+20
2021-10-14 11:14:06.073090,1e+20
2021-10-14 11:14:08.434786,1e+20
2021-10-14 11:14:53.374610,1e+20
2021-10-14 11:15:05.112544,1e+20
2021-10-14 11:15:58.187059,1e+20
2021-10-14 11:16:46.389309,1e+20
2021-10-14 11:17:28.372754,1e+20
2021-10-14 11:17:30.448265,1e+20
2021-10-14 11:23:10.112516,1e+20
2021-10-14 11:23:21.750378,1e+20
2021-10-14 11:23:39.969427,1e+20
2021-10-14 11:25:21.834399,1e+20
2021-10-14 11:26:18.326660,1e+20
2021-10-14 11:26:20.171943,1e+20
2021-10-14 11:27:18.754783,1e+20
2021-10-14 11:28:04.600442,1e+20
2021-10-14 11:28:23.686114,1e+20
2021-10-14 11:29:38.465294,1e+20
2021-10-14 11:30:07.548934,1e+20
2021-10-14 13:00:24.541187,1e+20
2021-10-14 13:00:34.795801,1e+20
2021-10-14 13:00:44.258170,1e+20
2021-10-14 13:00:44.332010,1e+20
2021-10-14 13:02:03.255780,1e+20
2021-10-14 13:05:32.438142,1e+20
2021-10-14 13:07:30.295647,1e+20
2021-10-14 13:07:32.216465,1e+20
2021-10-14 13:07:34.409999,1e+20
2021-10-14 13:09:58.024007,1e+20
2021-10-14 13:10:04.452674,1e+20
2021-10-14 13:10:04.768078,1e+20
2021-10-14 13:10:18.506023,1e+20
2021-10-14 13:10:22.868718,1e+20
2021-10-14 13:13:17.945602,1e+20
2021-10-14 13:13:26.387977,1e+20
2021-10-14 13:13:58.030573,1e+20
2021-10-14 13:14:06.517160,1e+20
2021-10-14 13:18:06.588486,1e+20
2021-10-14 13:18:07.295020,1e+20
2021-10-14 13:19:46.038161,1e+20
2021-10-14 13:20:04.872560,1e+20
2021-10-14 13:20:23.938044,1e+20
2021-10-14 13:23:10.418243,1e+20
2021-10-14 13:23:12.552826,1e+20
2021-10-14 13:25:38.148416,1e+20
2021-10-14 13:26:24.262467,1e+20
2021-10-14 13:27:06.439615,1e+20
2021-10-14 13:28:06.654853,1e+20
2021-10-14 13:29:04.837342,1e+20
2021-10-14 13:29:33.855876,1e+20
2021-10-14 13:31:52.452066,1e+20
2021-10-14 13:32:04.296592,1e+20
2021-10-14 13:32:56.528870,1e+20
2021-10-14 13:33:05.247203,1e+20
2021-10-14 13:33:28.201111,1e+20
2021-10-14 13:33:46.688762,1e+20
2021-10-14 13:34:05.074778,1e+20
2021-10-14 13:38:46.885968,1e+20
2021-10-14 13:39:07.400875,1e+20
2021-10-14 13:40:36.724034,1e+20
2021-10-14 13:41:02.839310,1e+20
2021-10-14 13:41:46.051344,1e+20
2021-10-14 13:44:05.685634,1e+20
2021-10-14 13:44:30.256504,1e+20
2021-10-14 13:48:27.656057,1e+20
2021-10-14 13:48:58.415572,1e+20
2021-10-14 13:49:44.528006,1e+20
2021-10-14 13:51:14.545189,1e+20
2021-10-14 13:54:22.311506,1e+20
2021-10-14 13:54:49.058927,1e+20
2021-10-14 13:55:32.075204,1e+20
2021-10-14 13:58:05.673785,1e+20
2021-10-14 13:59:13.282334,1e+20
2021-10-14 14:00:04.869796,1e+20
2021-10-14 14:00:54.751569,1e+20
2021-10-14 14:01:03.783682,1e+20
2021-10-14 14:01:17.384538,1e+20
2021-10-14 14:04:07.195693,1e+20
2021-10-14 14:04:40.757755,1e+20
2021-10-14 14:04:49.098295,1e+20
2021-10-14 14:05:27.133405,1e+20
2021-10-14 14:07:05.637602,1e+20
2021-10-14 14:10:45.075316,1e+20
2021-10-14 14:11:06.797690,1e+20
2021-10-14 14:11:13.751591,1e+20
2021-10-14 14:12:09.988188,1e+20
2021-10-14 14:13:02.800054,1e+20
2021-10-14 14:13:38.646070,1e+20
2021-10-14 14:14:09.391028,1e+20
2021-10-14 14:16:20.931749,1e+20
2021-10-14 14:17:50.245718,1e+20
2021-10-14 14:17:58.404576,1e+20
2021-10-14 14:19:40.995953,1e+20
2021-10-14 14:21:46.903682,1e+20
2021-10-14 14:22:04.115163,1e+20
2021-10-14 14:22:16.992746,1e+20
2021-10-14 14:24:03.414089,1e+20
2021-10-14 14:24:23.400731,1e+20
2021-10-14 14:24:23.549255,1e+20
2021-10-14 14:25:10.601203,1e+20
2021-10-14 14:25:32.862556,1e+20
2021-10-14 14:26:05.881196,1e+20
2021-10-14 14:28:10.951204,1e+20
2021-10-14 14:28:36.910310,1e+20
2021-10-14 14:29:39.073361,1e+20
2021-10-15 09:00:29.019727,1e+20
2021-10-15 09:00:34.965062,1e+20
2021-10-15 09:00:39.946193,1e+20
2021-10-15 09:00:51.459879,1e+20
2021-10-15 09:01:01.951024,1e+20
2021-10-15 09:01:11.231277,1e+20
2021-10-15 09:01:16.519385,1e+20
2021-10-15 09:01:24.604297,1e+20
2021-10-15 09:01:31.964602,1e+20
2021-10-15 09:01:50.099584,1e+20
2021-10-15 09:02:08.566969,1e+20
2021-10-15 09:02:24.771851,1e+20
2021-10-15 09:02:29.440273,1e+20
2021-10-15 09:02:35.377397,1e+20
2021-10-15 09:04:08.652208,1e+20
2021-10-15 09:05:06.280262,1e+20
2021-10-15 09:06:11.082933,1e+20
2021-10-15 09:08:06.689889,1e+20
2021-10-15 09:08:15.889031,1e+20
2021-10-15 09:11:05.059287,1e+20
2021-10-15 09:11:06.343207,1e+20
2021-10-15 09:14:02.666190,1e+20
2021-10-15 09:15:06.916487,1e+20
2021-10-15 09:15:17.013282,1e+20
2021-10-15 09:15:53.049830,1e+20
2021-10-15 09:16:33.173734,1e+20
2021-10-15 09:20:25.332952,1e+20
2021-10-15 09:22:08.210008,1e+20
2021-10-15 09:23:10.409305,1e+20
2021-10-15 09:24:27.237625,1e+20
2021-10-15 09:24:51.779426,1e+20
2021-10-15 09:25:08.373828,1e+20
2021-10-15 09:26:06.928035,1e+20
2021-10-15 09:26:50.013676,1e+20
2021-10-15 09:37:05.995596,1e+20
2021-10-15 09:38:08.004966,1e+20
2021-10-15 09:39:04.349768,1e+20
2021-10-15 09:40:08.203865,1e+20
2021-10-15 09:40:21.904409,1e+20
2021-10-15 09:40:37.292882,1e+20
2021-10-15 09:41:31.695983,1e+20
2021-10-15 09:45:56.308824,1e+20
2021-10-15 09:46:09.694444,1e+20
2021-10-15 09:47:17.666953,1e+20
2021-10-15 09:51:09.812208,1e+20
2021-10-15 09:53:15.255517,1e+20
2021-10-15 09:53:27.551794,1e+20
2021-10-15 09:55:05.676071,1e+20
2021-10-15 09:57:05.225183,1e+20
2021-10-15 09:57:54.684718,1e+20
2021-10-15 10:00:19.713419,1e+20
2021-10-15 10:01:08.611881,1e+20
2021-10-15 10:02:47.795863,1e+20
2021-10-15 10:04:06.517316,1e+20
2021-10-15 10:07:05.081092,1e+20
2021-10-15 10:07:29.889338,1e+20
2021-10-15 10:09:05.496490,1e+20
2021-10-15 10:09:07.496400,1e+20
2021-10-15 10:10:06.256021,1e+20
2021-10-15 10:12:03.837818,1e+20
2021-10-15 10:12:13.763720,1e+20
2021-10-15 10:16:48.511363,1e+20
2021-10-15 10:16:59.903602,1e+20
2021-10-15 10:17:21.335622,1e+20
2021-10-15 10:19:58.188646,1e+20
2021-10-15 10:20:11.421431,1e+20
2021-10-15 10:21:04.203359,1e+20
2021-10-15 10:25:28.160792,1e+20
2021-10-15 10:27:11.790358,1e+20
2021-10-15 10:27:55.179966,1e+20
2021-10-15 10:27:57.942787,1e+20
2021-10-15 10:29:18.452656,1e+20
2021-10-15 10:30:07.665774,1e+20
2021-10-15 10:30:23.893488,1e+20
2021-10-15 10:35:05.293429,1e+20
2021-10-15 10:41:05.608320,1e+20
2021-10-15 10:44:44.193038,1e+20
2021-10-15 10:45:10.314444,1e+20
2021-10-15 10:47:13.951743,1e+20
2021-10-15 10:47:35.405835,1e+20
2021-10-15 10:48:05.495003,1e+20
2021-10-15 10:48:13.476635,1e+20
2021-10-15 10:50:57.850042,1e+20
2021-10-15 10:53:06.588862,1e+20
2021-10-15 10:53:48.549676,1e+20
2021-10-15 10:53:56.623562,1e+20
2021-10-15 10:54:26.534919,1e+20
2021-10-15 10:56:08.080394,1e+20
2021-10-15 10:58:56.586173,1e+20
2021-10-15 11:02:06.043676,1e+20
2021-10-15 11:06:48.113143,1e+20
2021-10-15 11:22:27.871037,1e+20
2021-10-15 11:23:18.376420,1e+20
2021-10-15 11:25:28.789929,1e+20
2021-10-15 11:26:04.954726,1e+20
2021-10-15 11:29:38.588077,1e+20
2021-10-15 13:00:34.490905,1e+20
2021-10-15 13:01:01.186911,1e+20
2021-10-15 13:01:03.451579,1e+20
2021-10-15 13:01:23.415978,1e+20
2021-10-15 13:02:43.949203,1e+20
2021-10-15 13:02:46.019410,1e+20
2021-10-15 13:07:18.517429,1e+20
2021-10-15 13:07:22.507851,1e+20
2021-10-15 13:08:25.990586,1e+20
2021-10-15 13:13:58.566405,1e+20
2021-10-15 13:15:00.402068,1e+20
2021-10-15 13:15:04.558470,1e+20
2021-10-15 13:18:18.576458,1e+20
2021-10-15 13:19:04.937329,1e+20
