datetime,balance
2021-09-21 09:04:26.617756,11582.228571428572
2021-09-21 09:04:56.461924,11582.228571428572
2021-09-21 09:05:06.858382,11582.228571428572
2021-09-21 09:05:34.493290,11582.228571428572
2021-09-21 09:05:38.114473,11582.228571428572
2021-09-21 09:05:42.009820,11582.228571428572
2021-09-21 09:05:50.894148,11582.228571428572
2021-09-21 09:07:07.614048,11582.228571428572
2021-09-21 09:07:11.340435,11582.228571428572
2021-09-21 09:07:23.813352,11582.228571428572
2021-09-21 09:09:23.174976,11582.228571428572
2021-09-21 09:10:25.999414,11582.228571428572
2021-09-21 09:12:02.847397,11582.228571428572
2021-09-21 09:12:08.284802,11582.228571428572
2021-09-21 09:12:59.973619,11582.228571428572
2021-09-21 09:15:10.655760,11582.228571428572
2021-09-21 09:16:38.354757,11582.228571428572
2021-09-21 09:16:41.010443,11582.228571428572
2021-09-21 09:17:11.823672,11582.228571428572
2021-09-21 09:17:12.143906,11582.228571428572
2021-09-21 09:18:13.839809,11582.228571428572
2021-09-21 09:18:25.989629,11582.228571428572
2021-09-21 09:19:11.742097,11582.228571428572
2021-09-21 09:19:53.352319,11582.228571428572
2021-09-21 09:20:10.361601,11582.228571428572
2021-09-21 09:20:12.859806,11582.228571428572
2021-09-21 09:21:26.111722,11582.228571428572
2021-09-21 09:22:10.444700,11582.228571428572
2021-09-21 09:22:43.069547,11582.228571428572
2021-09-21 09:22:56.139663,11582.228571428572
2021-09-21 09:24:11.500575,11582.228571428572
2021-09-21 09:24:26.051815,11582.228571428572
2021-09-21 09:25:00.506461,11582.228571428572
2021-09-21 09:25:30.349732,11582.228571428572
2021-09-21 09:26:12.786331,11582.228571428572
2021-09-21 09:26:50.793604,11582.228571428572
2021-09-21 09:26:57.946955,11582.228571428572
2021-09-21 09:30:08.865279,11582.228571428572
2021-09-21 09:30:31.666593,11582.228571428572
2021-09-21 09:30:42.149002,11582.228571428572
2021-09-21 09:31:12.133917,11582.228571428572
2021-09-21 09:31:35.887996,11582.228571428572
2021-09-21 09:32:25.308020,11582.228571428572
2021-09-21 09:32:50.271678,11582.228571428572
2021-09-21 09:33:40.235806,11582.228571428572
2021-09-21 09:34:13.906930,11582.228571428572
2021-09-21 09:34:17.862631,11582.228571428572
2021-09-21 09:35:09.936286,11582.228571428572
2021-09-21 09:36:05.018874,11582.228571428572
2021-09-21 09:36:14.069482,11582.228571428572
2021-09-21 09:36:14.726323,11582.228571428572
2021-09-21 09:37:37.183446,11582.228571428572
2021-09-21 09:38:08.223441,11582.228571428572
2021-09-21 09:40:47.896934,11582.228571428572
2021-09-21 09:42:12.838055,11582.228571428572
2021-09-21 09:43:16.364874,11582.228571428572
2021-09-21 09:44:21.609541,11582.228571428572
2021-09-21 09:45:08.344752,11582.228571428572
2021-09-21 09:46:21.872292,11582.228571428572
2021-09-21 09:47:09.550619,11582.228571428572
2021-09-21 09:47:20.101661,11582.228571428572
2021-09-21 09:47:36.392562,11582.228571428572
2021-09-21 09:48:23.794142,11582.228571428572
2021-09-21 09:49:11.233904,11582.228571428572
2021-09-21 09:49:17.814148,11582.228571428572
2021-09-21 09:53:10.239001,11582.228571428572
2021-09-21 09:56:06.158995,11582.228571428572
2021-09-21 09:56:43.206441,11582.228571428572
2021-09-21 09:58:03.971420,11582.228571428572
2021-09-21 09:58:09.506316,11582.228571428572
2021-09-21 09:58:16.600974,11582.228571428572
2021-09-21 09:59:08.576639,11582.228571428572
2021-09-21 09:59:36.522163,11582.228571428572
2021-09-21 10:01:10.193867,11582.228571428572
2021-09-21 10:01:23.796373,11582.228571428572
2021-09-21 10:02:06.141177,11582.228571428572
2021-09-21 10:02:10.926063,11582.228571428572
2021-09-21 10:06:56.054935,11582.228571428572
2021-09-21 10:13:07.108563,11582.228571428572
2021-09-21 10:13:07.113965,11582.228571428572
2021-09-21 10:13:45.849090,11582.228571428572
2021-09-21 10:13:50.680202,11582.228571428572
2021-09-21 10:14:06.846304,11582.228571428572
2021-09-21 10:14:15.865115,11582.228571428572
2021-09-21 10:14:36.313088,11582.228571428572
2021-09-21 10:15:16.667814,11582.228571428572
2021-09-21 10:16:06.605498,11582.228571428572
2021-09-21 10:16:15.995136,11582.228571428572
2021-09-21 10:16:19.884493,11582.228571428572
2021-09-21 10:17:26.048309,11582.228571428572
2021-09-21 10:17:52.304368,11582.228571428572
2021-09-21 10:18:05.512196,11582.228571428572
2021-09-21 10:18:07.973292,11582.228571428572
2021-09-21 10:18:31.820907,11582.228571428572
2021-09-21 10:18:56.053276,11582.228571428572
2021-09-21 10:19:11.851500,11582.228571428572
2021-09-21 10:19:22.112097,11582.228571428572
2021-09-21 10:19:59.960650,11582.228571428572
2021-09-21 10:20:07.361767,11582.228571428572
2021-09-21 10:20:46.003608,11582.228571428572
2021-09-21 10:22:07.407744,11582.228571428572
2021-09-21 10:22:12.176850,11582.228571428572
2021-09-21 10:23:04.960140,11582.228571428572
2021-09-21 10:23:05.838294,11582.228571428572
2021-09-21 10:24:07.488766,11582.228571428572
2021-09-21 10:24:20.079191,11582.228571428572
2021-09-21 10:24:45.790920,11582.228571428572
2021-09-21 10:25:05.510524,11582.228571428572
2021-09-21 10:28:10.654351,11582.228571428572
2021-09-21 10:29:46.800151,11582.228571428572
2021-09-21 10:30:06.098440,11582.228571428572
2021-09-21 10:30:06.802950,11582.228571428572
2021-09-21 10:30:17.645065,11582.228571428572
2021-09-21 10:30:38.128059,11582.228571428572
2021-09-21 10:32:05.902784,11582.228571428572
2021-09-21 10:33:07.829197,11582.228571428572
2021-09-21 10:37:56.476720,11582.228571428572
2021-09-21 10:37:57.704924,11582.228571428572
2021-09-21 10:38:56.427219,11582.228571428572
2021-09-21 10:39:26.131467,11582.228571428572
2021-09-21 10:39:46.686646,11582.228571428572
2021-09-21 10:39:53.770315,11582.228571428572
2021-09-21 10:39:54.135276,11582.228571428572
2021-09-21 10:40:57.119369,11582.228571428572
2021-09-21 10:41:37.081443,11582.228571428572
2021-09-21 10:42:47.181801,11582.228571428572
2021-09-21 10:43:06.470402,11582.228571428572
2021-09-21 10:43:37.707289,11582.228571428572
2021-09-21 10:44:07.326296,11582.228571428572
2021-09-21 10:44:16.825089,11582.228571428572
2021-09-21 10:45:26.918832,11582.228571428572
2021-09-21 10:45:58.978894,11582.228571428572
2021-09-21 10:46:07.044278,11582.228571428572
2021-09-21 10:46:35.088627,11582.228571428572
2021-09-21 10:46:46.746090,11582.228571428572
2021-09-21 10:47:01.958024,11582.228571428572
2021-09-21 10:47:13.287954,11582.228571428572
2021-09-21 10:47:30.915503,11582.228571428572
2021-09-21 10:47:37.516528,11582.228571428572
2021-09-21 10:47:54.959404,11582.228571428572
2021-09-21 10:48:13.521497,11582.228571428572
2021-09-21 10:48:16.272896,11582.228571428572
2021-09-21 10:48:19.346776,11582.228571428572
2021-09-21 10:48:43.645520,11582.228571428572
2021-09-21 10:49:21.550505,11582.228571428572
2021-09-21 10:49:31.144586,11582.228571428572
2021-09-21 10:49:31.181693,11582.228571428572
2021-09-21 10:49:33.073813,11582.228571428572
2021-09-21 10:49:39.734878,11582.228571428572
2021-09-21 10:49:55.898158,11582.228571428572
2021-09-21 10:49:58.508269,11582.228571428572
2021-09-21 10:50:09.943743,11582.228571428572
2021-09-21 10:50:19.084863,11582.228571428572
2021-09-21 10:50:23.674852,11582.228571428572
2021-09-21 10:50:25.183585,11582.228571428572
2021-09-21 10:50:28.529746,11582.228571428572
2021-09-21 10:50:32.337264,11582.228571428572
2021-09-21 10:50:43.628676,11582.228571428572
2021-09-21 10:50:54.118763,11582.228571428572
2021-09-21 10:50:55.719622,11582.228571428572
2021-09-21 10:50:58.483934,11582.228571428572
2021-09-21 10:51:02.664864,11582.228571428572
2021-09-21 10:51:09.033123,11582.228571428572
2021-09-21 10:51:18.651033,11582.228571428572
2021-09-21 10:51:20.021152,11582.228571428572
2021-09-21 10:51:22.582217,11582.228571428572
2021-09-21 10:51:33.060211,11582.228571428572
2021-09-21 10:51:50.198656,11582.228571428572
2021-09-21 10:51:58.638630,11582.228571428572
2021-09-21 10:52:07.165806,11582.228571428572
2021-09-21 10:52:40.838529,11582.228571428572
2021-09-21 10:53:10.721134,11582.228571428572
2021-09-21 10:53:19.093493,11582.228571428572
2021-09-21 10:53:22.948849,11582.228571428572
2021-09-21 10:53:28.140928,11582.228571428572
2021-09-21 10:53:43.036177,11582.228571428572
2021-09-21 10:53:54.383276,11582.228571428572
2021-09-21 10:53:58.550524,11582.228571428572
2021-09-21 10:54:11.745355,11582.228571428572
2021-09-21 10:54:32.860519,11582.228571428572
2021-09-21 10:54:50.446755,11582.228571428572
2021-09-21 10:54:56.905736,11582.228571428572
2021-09-21 10:55:14.259859,11582.228571428572
2021-09-21 10:55:16.493929,11582.228571428572
2021-09-21 10:55:18.849287,11582.228571428572
2021-09-21 10:55:32.444092,11582.228571428572
2021-09-21 10:55:56.619105,11582.228571428572
2021-09-21 10:56:00.028045,11582.228571428572
2021-09-21 10:56:01.969720,11582.228571428572
2021-09-21 10:56:06.933569,11582.228571428572
2021-09-21 10:56:11.963477,11582.228571428572
2021-09-21 10:56:12.835969,11582.228571428572
2021-09-21 10:56:16.660361,11582.228571428572
2021-09-21 10:56:57.198831,11582.228571428572
2021-09-21 10:57:34.799032,11582.228571428572
2021-09-21 10:57:39.886117,11582.228571428572
2021-09-21 10:57:50.474528,11582.228571428572
2021-09-21 10:58:06.750254,11582.228571428572
2021-09-21 10:58:13.258528,11582.228571428572
2021-09-21 10:58:37.286390,11582.228571428572
2021-09-21 10:58:47.305381,11582.228571428572
2021-09-21 10:59:07.224070,11582.228571428572
2021-09-21 10:59:18.897115,11582.228571428572
2021-09-21 10:59:28.773635,11582.228571428572
2021-09-21 10:59:49.167250,11582.228571428572
2021-09-21 11:00:13.847160,11582.228571428572
2021-09-21 11:00:26.670259,11582.228571428572
2021-09-21 11:01:22.476102,11582.228571428572
2021-09-21 11:02:41.127992,11582.228571428572
2021-09-21 11:02:48.388714,11582.228571428572
2021-09-21 11:03:06.796277,11582.228571428572
2021-09-21 11:03:12.445836,11582.228571428572
2021-09-21 11:03:28.727886,11582.228571428572
2021-09-21 11:03:48.459952,11582.228571428572
2021-09-21 11:04:12.466127,11582.228571428572
2021-09-21 11:04:17.397453,11582.228571428572
2021-09-21 11:04:28.157977,11582.228571428572
2021-09-21 11:04:34.324163,11582.228571428572
2021-09-21 11:04:36.911249,11582.228571428572
2021-09-21 11:04:48.633830,11582.228571428572
2021-09-21 11:05:09.787065,11582.228571428572
2021-09-21 11:05:47.084873,11582.228571428572
2021-09-21 11:06:04.881706,11582.228571428572
2021-09-21 11:06:07.577301,11582.228571428572
2021-09-21 11:06:09.582702,11582.228571428572
2021-09-21 11:06:10.432417,11582.228571428572
2021-09-21 11:07:08.353400,11582.228571428572
2021-09-21 11:07:13.858385,11582.228571428572
2021-09-21 11:07:58.761632,11582.228571428572
2021-09-21 11:10:01.932188,11582.228571428572
2021-09-21 11:10:06.159779,11582.228571428572
2021-09-21 11:10:20.576099,11582.228571428572
2021-09-21 11:10:37.953126,11582.228571428572
2021-09-21 11:10:46.624581,11582.228571428572
2021-09-21 11:12:08.000488,11582.228571428572
2021-09-21 11:12:21.093090,11582.228571428572
2021-09-21 11:12:36.654157,11582.228571428572
2021-09-21 11:12:46.999756,11582.228571428572
2021-09-21 11:13:10.004810,11582.228571428572
2021-09-21 11:13:11.958435,11582.228571428572
2021-09-21 11:13:59.810049,11582.228571428572
2021-09-21 11:14:05.513423,11582.228571428572
2021-09-21 11:14:10.745023,11582.228571428572
2021-09-21 11:15:06.346988,11582.228571428572
2021-09-21 11:15:17.727562,11582.228571428572
2021-09-21 11:15:32.165647,11582.228571428572
2021-09-21 11:15:38.989065,11582.228571428572
2021-09-21 11:16:11.926878,11582.228571428572
2021-09-21 11:16:11.934600,11582.228571428572
2021-09-21 11:16:38.476059,11582.228571428572
2021-09-21 11:16:42.587922,11582.228571428572
2021-09-21 11:17:22.128528,11582.228571428572
2021-09-21 11:17:38.098492,11582.228571428572
2021-09-21 11:17:40.043959,11582.228571428572
2021-09-21 11:17:42.247019,11582.228571428572
2021-09-21 11:17:53.142453,11582.228571428572
2021-09-21 11:18:10.934109,11582.228571428572
2021-09-21 11:18:19.441941,11582.228571428572
2021-09-21 11:18:31.263523,11582.228571428572
2021-09-21 11:18:43.089566,11582.228571428572
2021-09-21 11:18:47.652617,11582.228571428572
2021-09-21 11:19:08.263771,11582.228571428572
2021-09-21 11:19:37.945124,11582.228571428572
2021-09-21 11:20:08.540220,11582.228571428572
2021-09-21 11:20:47.831880,11582.228571428572
2021-09-21 11:20:59.677190,11582.228571428572
2021-09-21 11:21:22.357707,11582.228571428572
2021-09-21 11:21:38.653349,11582.228571428572
2021-09-21 11:21:40.520294,11582.228571428572
2021-09-21 11:21:49.745033,11582.228571428572
2021-09-21 11:21:57.765213,11582.228571428572
2021-09-21 11:22:09.635243,11582.228571428572
2021-09-21 11:23:29.419324,11582.228571428572
2021-09-21 11:24:45.265098,11582.228571428572
2021-09-21 11:25:02.851232,11582.228571428572
2021-09-21 11:25:08.605003,11582.228571428572
2021-09-21 11:25:11.550362,11582.228571428572
2021-09-21 11:25:30.279581,11582.228571428572
2021-09-21 11:25:37.142687,11582.228571428572
2021-09-21 11:25:57.792353,11582.228571428572
2021-09-21 11:26:06.829332,11582.228571428572
2021-09-21 11:26:12.081839,11582.228571428572
2021-09-21 11:26:54.116863,11582.228571428572
2021-09-21 11:27:09.251771,11582.228571428572
2021-09-21 11:27:40.537679,11582.228571428572
2021-09-21 11:28:05.373452,11582.228571428572
2021-09-21 11:28:32.605931,11582.228571428572
2021-09-21 11:29:34.944942,11582.228571428572
2021-09-21 11:29:59.128395,11582.228571428572
2021-09-21 11:30:05.759057,11582.228571428572
2021-09-21 13:00:47.120344,11582.228571428572
2021-09-21 13:00:50.133598,11582.228571428572
2021-09-21 13:00:50.731149,11582.228571428572
2021-09-21 13:00:59.073099,11582.228571428572
2021-09-21 13:03:51.382316,11582.228571428572
2021-09-21 13:04:00.839162,11582.228571428572
2021-09-21 13:08:01.151045,11582.228571428572
2021-09-21 13:09:06.134717,11582.228571428572
2021-09-21 13:10:20.423007,11582.228571428572
2021-09-21 13:11:56.563059,11582.228571428572
2021-09-21 13:12:54.548630,11582.228571428572
2021-09-21 13:13:26.942117,11582.228571428572
2021-09-21 13:14:04.772312,11582.228571428572
2021-09-21 13:14:10.913806,11582.228571428572
2021-09-21 13:14:55.558003,11582.228571428572
2021-09-21 13:15:03.728389,11582.228571428572
2021-09-21 13:15:56.492146,11582.228571428572
2021-09-21 13:17:02.338838,11582.228571428572
2021-09-21 13:19:34.589735,11582.228571428572
2021-09-21 13:20:50.424613,11582.228571428572
2021-09-21 13:21:32.555177,11582.228571428572
2021-09-21 13:25:30.997150,11582.228571428572
2021-09-21 13:28:10.690575,11582.228571428572
2021-09-21 13:28:12.140133,11582.228571428572
2021-09-21 13:28:41.735401,11582.228571428572
2021-09-21 13:28:49.635400,11582.228571428572
2021-09-21 13:31:23.600116,11582.228571428572
2021-09-21 13:31:39.506444,11582.228571428572
2021-09-21 13:32:04.861188,11582.228571428572
2021-09-21 13:32:07.293446,11582.228571428572
2021-09-21 13:33:25.019195,11582.228571428572
2021-09-21 13:34:00.286839,11582.228571428572
2021-09-21 13:36:39.572759,11582.228571428572
2021-09-21 13:37:56.114139,11582.228571428572
2021-09-21 13:41:51.729232,11582.228571428572
2021-09-21 13:43:27.121778,11582.228571428572
2021-09-21 13:43:37.078602,11582.228571428572
2021-09-21 13:45:17.298545,11582.228571428572
2021-09-21 13:46:54.688465,11582.228571428572
2021-09-21 13:47:26.030788,11582.228571428572
2021-09-21 13:48:18.572381,11582.228571428572
2021-09-21 13:49:25.294627,11582.228571428572
2021-09-21 13:49:36.222333,11582.228571428572
2021-09-21 13:52:05.417386,11582.228571428572
2021-09-21 13:57:27.702469,11582.228571428572
2021-09-21 13:58:09.403619,11582.228571428572
2021-09-21 13:59:05.603920,11582.228571428572
2021-09-21 13:59:14.476086,11582.228571428572
2021-09-21 14:00:57.011508,11582.228571428572
2021-09-21 14:01:07.680964,11582.228571428572
2021-09-21 14:02:05.661079,11582.228571428572
2021-09-21 14:02:41.818023,11582.228571428572
2021-09-21 14:03:07.361352,11582.228571428572
2021-09-21 14:04:07.786813,11582.228571428572
2021-09-21 14:06:07.668509,11582.228571428572
2021-09-21 14:06:25.686469,11582.228571428572
2021-09-21 14:07:46.350518,11582.228571428572
2021-09-21 14:08:17.123190,11582.228571428572
2021-09-21 14:09:50.917050,11582.228571428572
2021-09-21 14:09:54.185366,11582.228571428572
2021-09-21 14:10:35.883421,11582.228571428572
2021-09-21 14:11:05.529204,11582.228571428572
2021-09-21 14:11:30.500683,11582.228571428572
2021-09-21 14:13:08.245490,11582.228571428572
2021-09-21 14:16:47.512757,11582.228571428572
2021-09-21 14:17:08.231323,11582.228571428572
2021-09-21 14:17:57.545843,11582.228571428572
2021-09-21 14:18:05.580217,11582.228571428572
2021-09-21 14:18:08.935561,11582.228571428572
2021-09-21 14:21:11.392707,11582.228571428572
2021-09-21 14:21:13.118083,11582.228571428572
2021-09-21 14:21:50.964570,11582.228571428572
2021-09-21 14:23:25.385561,11582.228571428572
2021-09-21 14:24:07.762720,11582.228571428572
2021-09-21 14:24:27.397581,11582.228571428572
2021-09-21 14:25:06.724070,11582.228571428572
2021-09-21 14:26:47.815788,11582.228571428572
2021-09-21 14:27:05.324910,11582.228571428572
2021-09-21 14:27:46.843189,11582.228571428572
2021-09-21 14:28:51.066648,11582.228571428572
2021-09-22 09:01:15.199043,11582.228571428572
2021-09-22 09:01:51.051212,11582.228571428572
2021-09-22 09:02:07.830504,11582.228571428572
2021-09-22 09:02:15.493253,11582.228571428572
2021-09-22 09:02:22.088359,11582.228571428572
2021-09-22 09:06:04.560196,11582.228571428572
2021-09-22 09:12:07.414681,11582.228571428572
2021-09-22 09:12:09.199912,11582.228571428572
2021-09-22 09:13:13.687346,11582.228571428572
2021-09-22 09:14:41.442025,11582.228571428572
2021-09-22 09:14:48.452197,11582.228571428572
2021-09-22 09:16:57.761617,11582.228571428572
2021-09-22 09:17:59.591162,11582.228571428572
2021-09-22 09:19:47.595539,11582.228571428572
2021-09-22 09:21:10.414039,11582.228571428572
2021-09-22 09:21:12.998359,11582.228571428572
2021-09-22 09:23:10.606404,11582.228571428572
2021-09-22 09:23:13.989482,11582.228571428572
2021-09-22 09:23:59.026791,11582.228571428572
2021-09-22 09:24:28.771683,11582.228571428572
2021-09-22 09:27:18.427810,11582.228571428572
2021-09-22 09:27:38.841406,11582.228571428572
2021-09-22 09:29:11.120583,11582.228571428572
2021-09-22 09:30:11.000812,11582.228571428572
2021-09-22 09:30:47.657005,11582.228571428572
2021-09-22 09:31:55.139617,11582.228571428572
2021-09-22 09:33:09.792894,11582.228571428572
2021-09-22 09:36:06.340443,11582.228571428572
2021-09-22 09:38:19.117071,11582.228571428572
2021-09-22 09:39:09.016578,11582.228571428572
2021-09-22 09:39:24.121158,11582.228571428572
2021-09-22 09:40:09.197346,11582.228571428572
2021-09-22 09:43:08.028323,11582.228571428572
2021-09-22 09:45:57.437473,11582.228571428572
2021-09-22 09:47:07.159041,11582.228571428572
2021-09-22 09:47:08.424696,11582.228571428572
2021-09-22 09:47:18.149740,11582.228571428572
2021-09-22 09:48:08.891453,11582.228571428572
2021-09-22 09:48:13.796528,11582.228571428572
2021-09-22 09:51:08.288870,11582.228571428572
2021-09-22 09:54:39.979673,11582.228571428572
2021-09-22 09:57:24.382046,11582.228571428572
2021-09-22 10:01:04.619679,11582.228571428572
2021-09-22 10:01:09.298347,11582.228571428572
2021-09-22 10:03:37.929868,11582.228571428572
2021-09-22 10:04:47.011787,11582.228571428572
2021-09-22 10:10:10.819976,11582.228571428572
2021-09-22 10:10:47.328591,11582.228571428572
2021-09-22 10:10:53.576364,11582.228571428572
2021-09-22 10:11:54.034258,11582.228571428572
2021-09-22 10:11:57.533888,11582.228571428572
2021-09-22 10:13:29.198646,11582.228571428572
2021-09-22 10:13:36.188895,11582.228571428572
2021-09-22 10:13:48.196321,11582.228571428572
2021-09-22 10:14:06.232268,11582.228571428572
2021-09-22 10:14:36.108310,11582.228571428572
2021-09-22 10:15:04.912817,11582.228571428572
2021-09-22 10:15:43.651100,11582.228571428572
2021-09-22 10:16:06.112598,11582.228571428572
2021-09-22 10:17:01.226376,11582.228571428572
2021-09-22 10:19:34.163668,11582.228571428572
2021-09-22 10:19:43.255811,11582.228571428572
2021-09-22 10:19:49.592751,11582.228571428572
2021-09-22 10:20:01.745547,11582.228571428572
2021-09-22 10:20:06.459904,11582.228571428572
2021-09-22 10:20:06.756497,11582.228571428572
2021-09-22 10:21:25.080082,11582.228571428572
2021-09-22 10:21:48.077392,11582.228571428572
2021-09-22 10:23:09.131585,11582.228571428572
2021-09-22 10:27:06.634365,11582.228571428572
2021-09-22 10:29:03.112715,11582.228571428572
2021-09-22 10:35:48.331112,11582.228571428572
2021-09-22 10:36:07.862377,11582.228571428572
2021-09-22 10:39:08.022100,11582.228571428572
2021-09-22 10:39:16.436295,11582.228571428572
2021-09-22 10:40:07.027435,11582.228571428572
2021-09-22 10:43:06.362984,11582.228571428572
2021-09-22 10:43:18.638829,11582.228571428572
2021-09-22 10:43:38.470192,11582.228571428572
2021-09-22 10:43:53.381410,11582.228571428572
2021-09-22 10:43:57.511534,11582.228571428572
2021-09-22 10:44:05.928851,11582.228571428572
2021-09-22 10:44:07.799827,11582.228571428572
2021-09-22 10:44:44.093584,11582.228571428572
2021-09-22 10:44:45.988033,11582.228571428572
2021-09-22 10:45:41.963717,11582.228571428572
2021-09-22 10:46:07.368460,11582.228571428572
2021-09-22 10:47:06.198425,11582.228571428572
2021-09-22 10:47:17.208518,11582.228571428572
2021-09-22 10:48:14.088544,11582.228571428572
2021-09-22 10:48:27.687624,11582.228571428572
2021-09-22 10:49:08.635677,11582.228571428572
2021-09-22 10:51:50.041622,11582.228571428572
2021-09-22 10:54:07.531253,11582.228571428572
2021-09-22 11:00:04.192838,11582.228571428572
2021-09-22 11:01:42.749579,11582.228571428572
2021-09-22 11:02:10.900124,11582.228571428572
2021-09-22 11:03:46.833709,11582.228571428572
2021-09-22 11:04:07.118901,11582.228571428572
2021-09-22 11:06:06.434523,11582.228571428572
2021-09-22 11:08:06.227891,11582.228571428572
2021-09-22 11:11:07.023414,11582.228571428572
2021-09-22 11:11:21.133488,11582.228571428572
2021-09-22 11:11:36.821737,11582.228571428572
2021-09-22 11:12:06.625975,11582.228571428572
2021-09-22 11:15:07.305499,11582.228571428572
2021-09-22 11:15:15.682375,11582.228571428572
2021-09-22 11:17:33.891157,11582.228571428572
2021-09-22 11:18:19.329162,11582.228571428572
2021-09-22 11:19:06.953161,11582.228571428572
2021-09-22 11:22:05.394941,11582.228571428572
2021-09-22 11:23:03.647363,11582.228571428572
2021-09-22 11:24:07.125498,11582.228571428572
2021-09-22 11:24:16.723620,11582.228571428572
2021-09-22 11:24:24.089217,11582.228571428572
2021-09-22 11:25:17.807456,11582.228571428572
2021-09-22 11:29:30.145200,11582.228571428572
2021-09-22 11:29:35.709467,11582.228571428572
2021-09-22 13:00:49.728234,11582.228571428572
2021-09-22 13:01:09.968140,11582.228571428572
2021-09-22 13:01:18.957214,11582.228571428572
2021-09-22 13:02:06.500358,11582.228571428572
2021-09-22 13:03:06.086214,11582.228571428572
2021-09-22 13:05:06.394524,11582.228571428572
2021-09-22 13:06:56.620247,11582.228571428572
2021-09-22 13:10:24.595867,11582.228571428572
2021-09-22 13:12:11.422601,11582.228571428572
2021-09-22 13:13:41.985474,11582.228571428572
2021-09-22 13:13:44.908910,11582.228571428572
2021-09-22 13:17:04.565060,11582.228571428572
2021-09-22 13:19:14.004614,11582.228571428572
2021-09-22 13:20:07.583762,11582.228571428572
2021-09-22 13:23:07.849766,11582.228571428572
2021-09-22 13:23:17.404935,11582.228571428572
2021-09-22 13:23:30.729217,11582.228571428572
2021-09-22 13:24:06.736499,11582.228571428572
2021-09-22 13:25:37.303649,11582.228571428572
2021-09-22 13:26:18.024438,11582.228571428572
2021-09-22 13:27:54.250031,11582.228571428572
2021-09-22 13:29:42.034546,11582.228571428572
2021-09-22 13:29:44.093195,11582.228571428572
2021-09-22 13:29:46.144716,11582.228571428572
2021-09-22 13:31:17.783921,11582.228571428572
2021-09-22 13:31:31.249061,11582.228571428572
2021-09-22 13:31:44.340791,11582.228571428572
2021-09-22 13:32:48.274474,11582.228571428572
2021-09-22 13:35:06.998780,11582.228571428572
2021-09-22 13:37:06.436242,11582.228571428572
2021-09-22 13:37:17.181568,11582.228571428572
2021-09-22 13:42:07.771114,11582.228571428572
2021-09-22 13:43:32.695513,11582.228571428572
2021-09-22 13:44:16.528721,11582.228571428572
2021-09-22 13:45:31.396701,11582.228571428572
2021-09-22 13:46:02.282431,11582.228571428572
2021-09-22 13:47:06.362390,11582.228571428572
2021-09-22 13:47:06.370236,11582.228571428572
2021-09-22 13:47:49.566378,11582.228571428572
2021-09-22 13:47:51.524101,11582.228571428572
2021-09-22 13:48:05.863090,11582.228571428572
2021-09-22 13:48:06.280809,11582.228571428572
2021-09-22 13:49:14.106695,11582.228571428572
2021-09-22 13:49:50.755826,11582.228571428572
2021-09-22 13:50:55.669944,11582.228571428572
2021-09-22 13:51:35.889908,11582.228571428572
2021-09-22 13:51:38.025286,11582.228571428572
2021-09-22 13:52:50.049748,11582.228571428572
2021-09-22 13:54:17.724014,11582.228571428572
2021-09-22 14:01:07.332971,11582.228571428572
2021-09-22 14:01:50.133963,11582.228571428572
2021-09-22 14:03:06.696581,11582.228571428572
2021-09-22 14:04:32.642183,11582.228571428572
2021-09-22 14:06:41.425016,11582.228571428572
2021-09-22 14:07:28.766463,11582.228571428572
2021-09-22 14:10:46.649007,11582.228571428572
2021-09-22 14:12:12.084115,11582.228571428572
2021-09-22 14:13:04.980927,11582.228571428572
2021-09-22 14:14:06.833520,11582.228571428572
2021-09-22 14:14:16.889203,11582.228571428572
2021-09-22 14:16:09.667619,11582.228571428572
2021-09-22 14:17:44.522596,11582.228571428572
2021-09-22 14:19:05.365101,11582.228571428572
2021-09-22 14:19:37.120009,11582.228571428572
2021-09-22 14:19:58.988085,11582.228571428572
2021-09-22 14:22:04.951516,11582.228571428572
2021-09-22 14:24:05.749587,11582.228571428572
2021-09-22 14:24:06.363811,11582.228571428572
2021-09-22 14:24:08.939705,11582.228571428572
2021-09-22 14:25:11.225203,11582.228571428572
2021-09-22 14:25:21.080846,11582.228571428572
2021-09-22 14:27:18.211353,11582.228571428572
2021-09-22 14:27:53.787050,11582.228571428572
2021-09-23 09:00:35.515859,11582.228571428572
2021-09-23 09:00:55.359779,11582.228571428572
2021-09-23 09:01:16.235403,11582.228571428572
2021-09-23 09:01:43.794741,11582.228571428572
2021-09-23 09:02:14.208710,11582.228571428572
2021-09-23 09:02:35.509016,11582.228571428572
2021-09-23 09:02:48.818994,11582.228571428572
2021-09-23 09:02:56.385612,11582.228571428572
2021-09-23 09:03:00.924526,11582.228571428572
2021-09-23 09:03:15.094142,11582.228571428572
2021-09-23 09:03:24.930078,11582.228571428572
2021-09-23 09:04:06.731250,11582.228571428572
2021-09-23 09:06:08.778977,11582.228571428572
2021-09-23 09:06:11.014407,11582.228571428572
2021-09-23 09:11:55.699730,11582.228571428572
2021-09-23 09:15:42.096894,11582.228571428572
2021-09-23 09:16:06.479955,11582.228571428572
2021-09-23 09:16:11.840803,11582.228571428572
2021-09-23 09:16:27.614849,11582.228571428572
2021-09-23 09:18:15.142843,11582.228571428572
2021-09-23 09:20:13.092249,11582.228571428572
2021-09-23 09:20:15.216678,11582.228571428572
