datetime,balance
2021-09-17 13:24:40.811701,54000.0
2021-09-17 13:25:11.387532,54000.0
2021-09-17 13:26:50.481461,54000.0
2021-09-17 13:34:06.902602,54000.0
2021-09-17 13:35:46.713881,54000.0
2021-09-17 13:35:50.793935,54000.0
2021-09-17 13:36:04.260240,54000.0
2021-09-17 13:36:10.297842,54000.0
2021-09-17 13:36:22.274099,54000.0
2021-09-17 13:36:31.742899,54000.0
2021-09-17 13:38:07.181068,54000.0
2021-09-17 13:41:16.553502,54000.0
2021-09-17 13:42:05.824376,54000.0
2021-09-17 13:42:16.841958,54000.0
2021-09-17 13:42:20.987632,54000.0
2021-09-17 13:42:25.683335,54000.0
2021-09-17 13:42:29.627728,54000.0
2021-09-17 13:42:31.715564,54000.0
2021-09-17 13:42:35.983070,54000.0
2021-09-17 13:43:11.711073,54000.0
2021-09-17 13:43:47.247014,54000.0
2021-09-17 13:45:12.445110,54000.0
2021-09-17 13:45:15.075246,54000.0
2021-09-17 13:45:17.510817,54000.0
2021-09-17 13:46:16.670441,54000.0
2021-09-17 13:48:41.787679,54000.0
2021-09-17 13:48:51.006051,54000.0
2021-09-17 13:50:38.925750,54000.0
2021-09-17 13:51:10.351710,54000.0
2021-09-17 13:51:43.681681,54000.0
2021-09-17 13:53:51.182492,54000.0
2021-09-17 13:55:12.804949,54000.0
2021-09-17 13:56:09.583834,54000.0
2021-09-17 13:56:10.583851,54000.0
2021-09-17 13:57:20.671052,54000.0
2021-09-17 13:57:31.315482,54000.0
2021-09-17 13:57:50.101564,54000.0
2021-09-17 13:58:12.473542,54000.0
2021-09-17 14:00:06.524019,54000.0
2021-09-17 14:01:30.239797,54000.0
2021-09-17 14:01:31.497379,54000.0
2021-09-17 14:02:37.460338,54000.0
2021-09-17 14:02:55.585109,54000.0
2021-09-17 14:04:05.218369,54000.0
2021-09-17 14:04:07.446401,54000.0
2021-09-17 14:04:40.533166,54000.0
2021-09-17 14:04:41.817969,54000.0
2021-09-17 14:05:07.235792,54000.0
2021-09-17 14:05:53.956691,54000.0
2021-09-17 14:06:20.408147,54000.0
2021-09-17 14:06:31.129946,54000.0
2021-09-17 14:07:07.094618,54000.0
2021-09-17 14:07:20.746448,54000.0
2021-09-17 14:07:53.986123,54000.0
2021-09-17 14:08:12.163489,54000.0
2021-09-17 14:09:05.767344,54000.0
2021-09-17 14:10:51.122626,54000.0
2021-09-17 14:11:20.144373,54000.0
2021-09-17 14:11:23.754503,54000.0
2021-09-17 14:12:02.641989,54000.0
2021-09-17 14:12:06.965997,54000.0
2021-09-17 14:12:40.852785,54000.0
2021-09-17 14:13:05.642771,54000.0
2021-09-17 14:13:36.604005,54000.0
2021-09-17 14:14:21.283730,54000.0
2021-09-17 14:14:31.297917,54000.0
2021-09-17 14:14:40.641348,54000.0
2021-09-17 14:15:11.746855,54000.0
2021-09-17 14:16:06.133708,54000.0
2021-09-17 14:16:09.414740,54000.0
2021-09-17 14:16:11.486755,54000.0
2021-09-17 14:17:30.535949,54000.0
2021-09-17 14:18:07.805676,54000.0
2021-09-17 14:18:52.491657,54000.0
2021-09-17 14:19:07.533512,54000.0
2021-09-17 14:19:17.210287,54000.0
2021-09-17 14:19:21.358557,54000.0
2021-09-17 14:19:37.521399,54000.0
2021-09-17 14:19:54.187686,54000.0
2021-09-17 14:20:32.529336,54000.0
2021-09-17 14:21:17.425259,54000.0
2021-09-17 14:21:24.077760,54000.0
2021-09-17 14:21:41.273755,54000.0
2021-09-17 14:21:46.403032,54000.0
2021-09-17 14:21:51.129695,54000.0
2021-09-17 14:22:07.153927,54000.0
2021-09-17 14:22:12.504492,54000.0
2021-09-17 14:23:39.798735,54000.0
2021-09-17 14:23:41.197306,54000.0
2021-09-17 14:24:11.321237,54000.0
2021-09-17 14:24:16.535745,54000.0
2021-09-17 14:24:52.157790,54000.0
2021-09-17 14:25:34.941170,54000.0
2021-09-17 14:25:52.015761,54000.0
2021-09-17 14:26:04.217236,54000.0
2021-09-17 14:26:07.796087,54000.0
2021-09-17 14:27:09.855423,54000.0
2021-09-17 14:29:11.210492,54000.0
2021-09-17 14:29:52.213675,54000.0
2021-09-20 09:00:52.340105,54000.0
2021-09-20 09:01:10.769224,54000.0
2021-09-20 09:02:05.000816,54000.0
2021-09-20 09:02:31.011008,54000.0
2021-09-20 09:02:48.572220,54000.0
2021-09-20 09:02:57.576246,54000.0
2021-09-20 09:03:03.515158,54000.0
2021-09-20 09:03:17.232504,54000.0
2021-09-20 09:03:21.074014,54000.0
2021-09-20 09:03:55.097203,54000.0
2021-09-20 09:04:15.239102,54000.0
2021-09-20 09:05:06.880570,54000.0
2021-09-20 09:06:08.163909,54000.0
2021-09-20 09:07:13.247720,54000.0
2021-09-20 09:07:35.466381,54000.0
2021-09-20 09:08:51.610223,54000.0
2021-09-20 09:09:17.529094,54000.0
2021-09-20 09:10:55.522501,54000.0
2021-09-20 09:14:22.861363,54000.0
2021-09-20 09:16:11.123156,54000.0
2021-09-20 09:17:14.154536,54000.0
2021-09-20 09:17:26.917814,54000.0
2021-09-20 09:17:43.793017,54000.0
2021-09-20 09:18:35.677453,54000.0
2021-09-20 09:19:07.647315,54000.0
2021-09-20 09:19:44.007077,54000.0
2021-09-20 09:19:58.089631,54000.0
2021-09-20 09:20:08.202838,54000.0
2021-09-20 09:20:09.910314,54000.0
2021-09-20 09:21:46.805043,54000.0
2021-09-20 09:22:09.749443,54000.0
2021-09-20 09:22:13.067090,54000.0
2021-09-20 09:22:43.701770,54000.0
2021-09-20 09:23:08.356069,54000.0
2021-09-20 09:30:04.298835,54000.0
2021-09-20 09:30:09.387896,54000.0
2021-09-20 09:31:35.472985,54000.0
2021-09-20 09:32:08.625710,54000.0
2021-09-20 09:34:32.233737,54000.0
2021-09-20 09:37:10.353550,54000.0
2021-09-20 09:37:44.731049,54000.0
2021-09-20 09:38:07.617075,54000.0
2021-09-20 09:38:45.136769,54000.0
2021-09-20 09:38:57.911618,54000.0
2021-09-20 09:39:55.120017,54000.0
2021-09-20 09:43:07.267739,54000.0
2021-09-20 09:44:09.379095,54000.0
2021-09-20 09:44:15.883040,54000.0
2021-09-20 09:44:30.706094,54000.0
2021-09-20 09:46:10.237740,54000.0
2021-09-20 09:46:10.751346,54000.0
2021-09-20 09:46:17.102179,54000.0
2021-09-20 09:47:45.853953,54000.0
2021-09-20 09:47:47.008646,54000.0
2021-09-20 09:48:18.783140,54000.0
2021-09-20 09:49:09.118579,54000.0
2021-09-20 09:50:08.716452,54000.0
2021-09-20 09:50:52.339802,54000.0
2021-09-20 09:50:55.770914,54000.0
2021-09-20 09:53:09.394165,54000.0
2021-09-20 09:54:07.773332,54000.0
2021-09-20 09:55:06.856550,54000.0
2021-09-20 09:55:36.139717,54000.0
2021-09-20 09:59:09.602861,54000.0
2021-09-20 09:59:15.947647,54000.0
2021-09-20 10:01:19.435327,54000.0
2021-09-20 10:03:08.245630,54000.0
2021-09-20 10:03:29.583076,54000.0
2021-09-20 10:04:47.817549,54000.0
2021-09-20 10:06:36.738170,54000.0
2021-09-20 10:06:49.400937,54000.0
2021-09-20 10:06:57.000889,54000.0
2021-09-20 10:07:09.333187,54000.0
2021-09-20 10:08:16.597328,54000.0
2021-09-20 10:08:56.525051,54000.0
2021-09-20 10:09:10.246879,54000.0
2021-09-20 10:09:57.314788,54000.0
2021-09-20 10:10:57.300093,54000.0
2021-09-20 10:11:46.238277,54000.0
2021-09-20 10:12:46.267019,54000.0
2021-09-20 10:13:35.438603,54000.0
2021-09-20 10:14:05.342104,54000.0
2021-09-20 10:14:46.259136,54000.0
2021-09-20 10:16:10.876112,54000.0
2021-09-20 10:16:10.886554,54000.0
2021-09-20 10:16:15.123035,54000.0
2021-09-20 10:16:36.754939,54000.0
2021-09-20 10:18:08.317682,54000.0
2021-09-20 10:19:06.969665,54000.0
2021-09-20 10:19:26.483697,54000.0
2021-09-20 10:19:46.167748,54000.0
2021-09-20 10:21:01.918585,54000.0
2021-09-20 10:21:15.196570,54000.0
2021-09-20 10:22:06.046989,54000.0
2021-09-20 10:22:20.471129,54000.0
2021-09-20 10:24:57.534866,54000.0
2021-09-20 10:25:25.423185,54000.0
2021-09-20 10:25:46.554024,54000.0
2021-09-20 10:26:22.244691,54000.0
2021-09-20 10:28:46.665555,54000.0
2021-09-20 10:28:58.648707,54000.0
2021-09-20 10:31:01.074621,54000.0
2021-09-20 10:33:47.472103,54000.0
2021-09-20 10:34:04.297400,54000.0
2021-09-20 10:34:08.509360,54000.0
2021-09-20 10:34:26.879742,54000.0
2021-09-20 10:36:18.867853,54000.0
2021-09-20 10:38:05.914622,54000.0
2021-09-20 10:38:38.095525,54000.0
2021-09-20 10:38:46.867368,54000.0
2021-09-20 10:39:08.474871,54000.0
2021-09-20 10:39:12.713903,54000.0
2021-09-20 10:40:09.153466,54000.0
2021-09-20 10:41:26.612883,54000.0
2021-09-20 10:41:37.010337,54000.0
2021-09-20 10:45:26.643069,54000.0
2021-09-20 10:45:46.618189,54000.0
2021-09-20 10:46:11.975591,54000.0
2021-09-20 10:46:46.813110,54000.0
2021-09-20 10:49:38.565172,54000.0
2021-09-20 10:50:16.966164,54000.0
2021-09-20 10:50:30.295927,54000.0
2021-09-20 10:50:47.524934,54000.0
2021-09-20 10:51:08.835063,54000.0
2021-09-20 10:51:19.484347,54000.0
2021-09-20 10:52:04.698482,54000.0
2021-09-20 10:52:39.709596,54000.0
2021-09-20 10:53:17.368373,54000.0
2021-09-20 10:53:40.373951,54000.0
2021-09-20 10:54:11.726039,54000.0
2021-09-20 10:54:18.074348,54000.0
2021-09-20 10:54:38.104062,54000.0
2021-09-20 10:55:17.822886,54000.0
2021-09-20 10:55:28.379852,54000.0
2021-09-20 10:55:37.693529,54000.0
2021-09-20 10:55:58.684665,54000.0
2021-09-20 10:56:00.891455,54000.0
2021-09-20 10:58:18.250760,54000.0
2021-09-20 10:59:38.358413,54000.0
2021-09-20 11:00:26.654168,54000.0
2021-09-20 11:00:56.710747,54000.0
2021-09-20 11:01:09.827675,54000.0
2021-09-20 11:02:07.275109,54000.0
2021-09-20 11:03:04.718587,54000.0
2021-09-20 11:03:14.777534,54000.0
2021-09-20 11:04:05.821090,54000.0
2021-09-20 11:04:56.038088,54000.0
2021-09-20 11:07:23.982992,54000.0
2021-09-20 11:11:41.964575,54000.0
2021-09-20 11:12:37.243530,54000.0
2021-09-20 11:12:39.377439,54000.0
2021-09-20 11:13:00.445470,54000.0
2021-09-20 11:13:06.339979,54000.0
2021-09-20 11:14:06.286854,54000.0
2021-09-20 11:14:41.807924,54000.0
2021-09-20 11:15:25.039767,54000.0
2021-09-20 11:17:24.876295,54000.0
2021-09-20 11:17:55.968520,54000.0
2021-09-20 11:18:49.957344,54000.0
2021-09-20 11:20:13.975144,54000.0
2021-09-20 11:20:34.271615,54000.0
2021-09-20 11:21:44.741554,54000.0
2021-09-20 11:23:19.578170,54000.0
2021-09-20 11:25:50.248873,54000.0
2021-09-20 11:27:31.355108,54000.0
2021-09-20 11:27:44.364769,54000.0
2021-09-20 13:00:31.573495,54000.0
2021-09-20 13:00:55.597822,54000.0
2021-09-20 13:01:03.488244,54000.0
2021-09-20 13:01:29.504405,54000.0
2021-09-20 13:07:03.232027,54000.0
2021-09-20 13:08:06.732745,54000.0
2021-09-20 13:08:34.421284,54000.0
2021-09-20 13:08:46.257765,54000.0
2021-09-20 13:10:36.308128,54000.0
2021-09-20 13:11:07.111316,54000.0
2021-09-20 13:11:35.912119,54000.0
2021-09-20 13:15:05.489019,54000.0
2021-09-20 13:16:02.933118,54000.0
2021-09-20 13:17:08.031230,54000.0
2021-09-20 13:18:05.688023,54000.0
2021-09-20 13:18:30.045757,54000.0
2021-09-20 13:20:05.810547,54000.0
2021-09-20 13:20:07.076545,54000.0
2021-09-20 13:20:31.374736,54000.0
2021-09-20 13:23:06.105876,54000.0
2021-09-20 13:25:03.381640,54000.0
2021-09-20 13:25:15.873684,54000.0
2021-09-20 13:25:15.889476,54000.0
2021-09-20 13:27:45.020704,54000.0
2021-09-20 13:28:07.271163,54000.0
2021-09-20 13:29:05.460247,54000.0
2021-09-20 13:30:07.928495,54000.0
2021-09-20 13:31:05.585212,54000.0
2021-09-20 13:34:51.965044,54000.0
2021-09-20 13:34:55.166848,54000.0
2021-09-20 13:35:31.978354,54000.0
2021-09-20 13:36:44.588486,54000.0
2021-09-20 13:41:54.907914,54000.0
2021-09-20 13:42:16.573278,54000.0
2021-09-20 13:42:46.802716,54000.0
2021-09-20 13:42:50.890724,54000.0
2021-09-20 13:42:55.932832,54000.0
2021-09-20 13:43:04.891941,54000.0
2021-09-20 13:43:08.449575,54000.0
2021-09-20 13:45:15.670648,54000.0
2021-09-20 13:45:38.678052,54000.0
2021-09-20 13:45:40.620155,54000.0
2021-09-20 13:46:06.718228,54000.0
2021-09-20 13:47:46.399310,54000.0
2021-09-20 13:48:07.212535,54000.0
2021-09-20 13:48:47.121450,54000.0
2021-09-20 13:48:56.611175,54000.0
2021-09-20 13:49:36.376614,54000.0
2021-09-20 13:50:58.534058,54000.0
2021-09-20 13:51:06.191650,54000.0
2021-09-20 13:51:29.758001,54000.0
2021-09-20 13:52:50.063472,54000.0
2021-09-20 13:53:30.839390,54000.0
2021-09-20 13:53:36.379064,54000.0
2021-09-20 13:54:48.784710,54000.0
2021-09-20 13:55:07.618516,54000.0
2021-09-20 13:55:30.185202,54000.0
2021-09-20 13:56:28.544906,54000.0
2021-09-20 13:57:05.680887,54000.0
2021-09-20 13:57:36.195427,54000.0
2021-09-20 13:57:45.487648,54000.0
2021-09-20 13:57:51.222232,54000.0
2021-09-20 13:59:07.142192,54000.0
2021-09-20 13:59:36.332395,54000.0
2021-09-20 14:00:25.364632,54000.0
2021-09-20 14:00:36.168033,54000.0
2021-09-20 14:00:55.837503,54000.0
2021-09-20 14:01:04.312370,54000.0
2021-09-20 14:01:28.567904,54000.0
2021-09-20 14:01:35.493148,54000.0
2021-09-20 14:02:05.218333,54000.0
2021-09-20 14:02:16.881316,54000.0
2021-09-20 14:03:08.083004,54000.0
2021-09-20 14:03:25.825476,54000.0
2021-09-20 14:04:06.711571,54000.0
2021-09-20 14:04:11.966375,54000.0
2021-09-20 14:04:57.001561,54000.0
2021-09-20 14:05:13.394893,54000.0
2021-09-20 14:05:25.282375,54000.0
2021-09-20 14:06:06.998388,54000.0
2021-09-20 14:06:11.837772,54000.0
2021-09-20 14:06:14.282815,54000.0
2021-09-20 14:06:58.310274,54000.0
2021-09-20 14:07:31.130326,54000.0
2021-09-20 14:07:32.017010,54000.0
2021-09-20 14:07:50.156244,54000.0
2021-09-20 14:07:53.138801,54000.0
2021-09-20 14:08:10.238887,54000.0
2021-09-20 14:08:17.488946,54000.0
2021-09-20 14:08:26.491491,54000.0
2021-09-20 14:08:58.886170,54000.0
2021-09-20 14:09:27.631657,54000.0
2021-09-20 14:10:08.555684,54000.0
2021-09-20 14:10:13.128481,54000.0
2021-09-20 14:10:45.868068,54000.0
2021-09-20 14:10:48.178293,54000.0
2021-09-20 14:11:13.548118,54000.0
2021-09-20 14:11:14.573695,54000.0
2021-09-20 14:11:14.942384,54000.0
2021-09-20 14:11:17.637446,54000.0
2021-09-20 14:11:33.753804,54000.0
2021-09-20 14:11:40.880114,54000.0
2021-09-20 14:11:49.404825,54000.0
2021-09-20 14:11:55.593119,54000.0
2021-09-20 14:12:08.658398,54000.0
2021-09-20 14:12:30.819364,54000.0
2021-09-20 14:12:52.402564,54000.0
2021-09-20 14:13:04.797947,54000.0
2021-09-20 14:13:13.331869,54000.0
2021-09-20 14:13:30.656663,54000.0
2021-09-20 14:13:47.717665,54000.0
2021-09-20 14:13:59.846216,54000.0
2021-09-20 14:14:14.725124,54000.0
2021-09-20 14:14:45.886160,54000.0
2021-09-20 14:15:03.085518,54000.0
2021-09-20 14:15:21.319483,54000.0
2021-09-20 14:15:36.763718,54000.0
2021-09-20 14:15:47.538687,54000.0
2021-09-20 14:15:54.160491,54000.0
2021-09-20 14:15:56.495563,54000.0
2021-09-20 14:15:59.292553,54000.0
2021-09-20 14:16:00.837676,54000.0
2021-09-20 14:16:11.101361,54000.0
2021-09-20 14:16:16.837669,54000.0
2021-09-20 14:16:29.718616,54000.0
2021-09-20 14:16:29.728590,54000.0
2021-09-20 14:16:38.389533,54000.0
2021-09-20 14:16:50.318186,54000.0
2021-09-20 14:17:11.200197,54000.0
2021-09-20 14:17:14.830854,54000.0
2021-09-20 14:17:33.903286,54000.0
2021-09-20 14:17:38.655113,54000.0
2021-09-20 14:17:49.003061,54000.0
2021-09-20 14:18:05.411187,54000.0
2021-09-20 14:18:09.153523,54000.0
2021-09-20 14:18:28.500862,54000.0
2021-09-20 14:18:41.460297,54000.0
2021-09-20 14:18:44.715567,54000.0
2021-09-20 14:18:57.936622,54000.0
2021-09-20 14:19:10.231478,54000.0
2021-09-20 14:19:53.145513,54000.0
2021-09-20 14:19:57.889360,54000.0
2021-09-20 14:20:08.495460,54000.0
2021-09-20 14:20:12.190105,54000.0
2021-09-20 14:20:38.510503,54000.0
2021-09-20 14:21:31.724787,54000.0
2021-09-20 14:21:37.083832,54000.0
2021-09-20 14:21:57.152374,54000.0
2021-09-20 14:22:09.313210,54000.0
2021-09-20 14:22:18.390423,54000.0
2021-09-20 14:22:26.085507,54000.0
2021-09-20 14:22:47.983342,54000.0
2021-09-20 14:23:56.354085,54000.0
2021-09-20 14:24:12.667009,54000.0
2021-09-20 14:24:50.787907,54000.0
2021-09-20 14:25:37.430212,54000.0
2021-09-20 14:26:05.455237,54000.0
2021-09-20 14:26:25.434015,54000.0
2021-09-20 14:27:10.631294,54000.0
2021-09-20 14:28:03.014685,54000.0
2021-09-20 14:28:08.287123,54000.0
2021-09-20 14:28:10.270533,54000.0
2021-09-20 14:28:48.371476,54000.0
2021-09-20 14:29:27.420037,54000.0
2021-09-20 14:29:56.206621,54000.0
2021-09-21 09:00:45.321345,54000.0
2021-09-21 09:01:10.453430,54000.0
2021-09-21 09:01:46.098865,54000.0
2021-09-21 09:02:23.064719,54000.0
2021-09-21 09:03:04.813236,54000.0
2021-09-21 09:03:38.914312,54000.0
2021-09-21 09:04:06.937418,54000.0
2021-09-21 09:04:26.617756,54000.0
2021-09-21 09:04:56.461924,54000.0
2021-09-21 09:05:06.858382,54000.0
2021-09-21 09:05:34.493290,54000.0
2021-09-21 09:05:38.114473,54000.0
2021-09-21 09:05:42.009820,54000.0
2021-09-21 09:05:50.894148,54000.0
2021-09-21 09:07:07.614048,54000.0
2021-09-21 09:07:11.340435,54000.0
2021-09-21 09:07:23.813352,54000.0
2021-09-21 09:09:23.174976,54000.0
2021-09-21 09:10:25.999414,54000.0
2021-09-21 09:12:02.847397,54000.0
2021-09-21 09:12:08.284802,54000.0
2021-09-21 09:12:59.973619,54000.0
2021-09-21 09:15:10.655760,54000.0
2021-09-21 09:16:38.354757,54000.0
2021-09-21 09:16:41.010443,54000.0
2021-09-21 09:17:11.823672,54000.0
2021-09-21 09:17:12.143906,54000.0
2021-09-21 09:18:13.839809,54000.0
2021-09-21 09:18:25.989629,54000.0
2021-09-21 09:19:11.742097,54000.0
2021-09-21 09:19:53.352319,54000.0
2021-09-21 09:20:10.361601,54000.0
2021-09-21 09:20:12.859806,54000.0
2021-09-21 09:21:26.111722,54000.0
2021-09-21 09:22:10.444700,54000.0
2021-09-21 09:22:43.069547,54000.0
2021-09-21 09:22:56.139663,54000.0
2021-09-21 09:24:11.500575,54000.0
2021-09-21 09:24:26.051815,54000.0
2021-09-21 09:25:00.506461,54000.0
2021-09-21 09:25:30.349732,54000.0
2021-09-21 09:26:12.786331,54000.0
2021-09-21 09:26:50.793604,54000.0
2021-09-21 09:26:57.946955,54000.0
2021-09-21 09:30:08.865279,54000.0
2021-09-21 09:30:31.666593,54000.0
2021-09-21 09:30:42.149002,54000.0
2021-09-21 09:31:12.133917,54000.0
2021-09-21 09:31:35.887996,54000.0
2021-09-21 09:32:25.308020,54000.0
2021-09-21 09:32:50.271678,54000.0
2021-09-21 09:33:40.235806,54000.0
2021-09-21 09:34:13.906930,54000.0
2021-09-21 09:34:17.862631,54000.0
2021-09-21 09:35:09.936286,54000.0
2021-09-21 09:36:05.018874,54000.0
2021-09-21 09:36:14.069482,54000.0
2021-09-21 09:36:14.726323,54000.0
2021-09-21 09:37:37.183446,54000.0
2021-09-21 09:38:08.223441,54000.0
2021-09-21 09:40:47.896934,54000.0
2021-09-21 09:42:12.838055,54000.0
2021-09-21 09:43:16.364874,54000.0
2021-09-21 09:44:21.609541,54000.0
2021-09-21 09:45:08.344752,54000.0
2021-09-21 09:46:21.872292,54000.0
2021-09-21 09:47:09.550619,54000.0
2021-09-21 09:47:20.101661,54000.0
2021-09-21 09:47:36.392562,54000.0
2021-09-21 09:48:23.794142,54000.0
2021-09-21 09:49:11.233904,54000.0
2021-09-21 09:49:17.814148,54000.0
2021-09-21 09:53:10.239001,54000.0
2021-09-21 09:56:06.158995,54000.0
2021-09-21 09:56:43.206441,54000.0
2021-09-21 09:58:03.971420,54000.0
2021-09-21 09:58:09.506316,54000.0
2021-09-21 09:58:16.600974,54000.0
2021-09-21 09:59:08.576639,54000.0
2021-09-21 09:59:36.522163,54000.0
2021-09-21 10:01:10.193867,54000.0
2021-09-21 10:01:23.796373,54000.0
2021-09-21 10:02:06.141177,54000.0
2021-09-21 10:02:10.926063,54000.0
2021-09-21 10:06:56.054935,54000.0
2021-09-21 10:13:07.108563,54000.0
2021-09-21 10:13:07.113965,54000.0
2021-09-21 10:13:45.849090,54000.0
2021-09-21 10:13:50.680202,54000.0
2021-09-21 10:14:06.846304,54000.0
2021-09-21 10:14:15.865115,54000.0
2021-09-21 10:14:36.313088,54000.0
2021-09-21 10:15:16.667814,54000.0
2021-09-21 10:16:06.605498,54000.0
2021-09-21 10:16:15.995136,54000.0
2021-09-21 10:16:19.884493,54000.0
2021-09-21 10:17:26.048309,54000.0
2021-09-21 10:17:52.304368,54000.0
2021-09-21 10:18:05.512196,54000.0
2021-09-21 10:18:07.973292,54000.0
2021-09-21 10:18:31.820907,54000.0
2021-09-21 10:18:56.053276,54000.0
2021-09-21 10:19:11.851500,54000.0
2021-09-21 10:19:22.112097,54000.0
2021-09-21 10:19:59.960650,54000.0
2021-09-21 10:20:07.361767,54000.0
2021-09-21 10:20:46.003608,54000.0
2021-09-21 10:22:07.407744,54000.0
2021-09-21 10:22:12.176850,54000.0
2021-09-21 10:23:04.960140,54000.0
2021-09-21 10:23:05.838294,54000.0
2021-09-21 10:24:07.488766,54000.0
2021-09-21 10:24:20.079191,54000.0
2021-09-21 10:24:45.790920,54000.0
2021-09-21 10:25:05.510524,54000.0
2021-09-21 10:28:10.654351,54000.0
2021-09-21 10:29:46.800151,54000.0
2021-09-21 10:30:06.098440,54000.0
2021-09-21 10:30:06.802950,54000.0
2021-09-21 10:30:17.645065,54000.0
2021-09-21 10:30:38.128059,54000.0
2021-09-21 10:32:05.902784,54000.0
2021-09-21 10:33:07.829197,54000.0
2021-09-21 10:37:56.476720,54000.0
2021-09-21 10:37:57.704924,54000.0
2021-09-21 10:38:56.427219,54000.0
2021-09-21 10:39:26.131467,54000.0
2021-09-21 10:39:46.686646,54000.0
2021-09-21 10:39:53.770315,54000.0
2021-09-21 10:39:54.135276,54000.0
2021-09-21 10:40:57.119369,54000.0
2021-09-21 10:41:37.081443,54000.0
2021-09-21 10:42:47.181801,54000.0
2021-09-21 10:43:06.470402,54000.0
2021-09-21 10:43:37.707289,54000.0
2021-09-21 10:44:07.326296,54000.0
2021-09-21 10:44:16.825089,54000.0
2021-09-21 10:45:26.918832,54000.0
2021-09-21 10:45:58.978894,54000.0
2021-09-21 10:46:07.044278,54000.0
2021-09-21 10:46:35.088627,54000.0
2021-09-21 10:46:46.746090,54000.0
2021-09-21 10:47:01.958024,54000.0
2021-09-21 10:47:13.287954,54000.0
2021-09-21 10:47:30.915503,54000.0
2021-09-21 10:47:37.516528,54000.0
2021-09-21 10:47:54.959404,54000.0
2021-09-21 10:48:13.521497,54000.0
2021-09-21 10:48:16.272896,54000.0
2021-09-21 10:48:19.346776,54000.0
2021-09-21 10:48:43.645520,54000.0
2021-09-21 10:49:21.550505,54000.0
2021-09-21 10:49:31.144586,54000.0
2021-09-21 10:49:31.181693,54000.0
2021-09-21 10:49:33.073813,54000.0
2021-09-21 10:49:39.734878,54000.0
2021-09-21 10:49:55.898158,54000.0
2021-09-21 10:49:58.508269,54000.0
2021-09-21 10:50:09.943743,54000.0
2021-09-21 10:50:19.084863,54000.0
2021-09-21 10:50:23.674852,54000.0
2021-09-21 10:50:25.183585,54000.0
2021-09-21 10:50:28.529746,54000.0
2021-09-21 10:50:32.337264,54000.0
2021-09-21 10:50:43.628676,54000.0
2021-09-21 10:50:54.118763,54000.0
2021-09-21 10:50:55.719622,54000.0
2021-09-21 10:50:58.483934,54000.0
2021-09-21 10:51:02.664864,54000.0
2021-09-21 10:51:09.033123,54000.0
2021-09-21 10:51:18.651033,54000.0
2021-09-21 10:51:20.021152,54000.0
2021-09-21 10:51:22.582217,54000.0
2021-09-21 10:51:33.060211,54000.0
2021-09-21 10:51:50.198656,54000.0
2021-09-21 10:51:58.638630,54000.0
2021-09-21 10:52:07.165806,54000.0
2021-09-21 10:52:40.838529,54000.0
2021-09-21 10:53:10.721134,54000.0
2021-09-21 10:53:19.093493,54000.0
2021-09-21 10:53:22.948849,54000.0
2021-09-21 10:53:28.140928,54000.0
2021-09-21 10:53:43.036177,54000.0
2021-09-21 10:53:54.383276,54000.0
2021-09-21 10:53:58.550524,54000.0
2021-09-21 10:54:11.745355,54000.0
2021-09-21 10:54:32.860519,54000.0
2021-09-21 10:54:50.446755,54000.0
2021-09-21 10:54:56.905736,54000.0
2021-09-21 10:55:14.259859,54000.0
2021-09-21 10:55:16.493929,54000.0
2021-09-21 10:55:18.849287,54000.0
2021-09-21 10:55:32.444092,54000.0
2021-09-21 10:55:56.619105,54000.0
2021-09-21 10:56:00.028045,54000.0
2021-09-21 10:56:01.969720,54000.0
2021-09-21 10:56:06.933569,54000.0
2021-09-21 10:56:11.963477,54000.0
2021-09-21 10:56:12.835969,54000.0
2021-09-21 10:56:16.660361,54000.0
2021-09-21 10:56:57.198831,54000.0
2021-09-21 10:57:34.799032,54000.0
2021-09-21 10:57:39.886117,54000.0
2021-09-21 10:57:50.474528,54000.0
2021-09-21 10:58:06.750254,54000.0
2021-09-21 10:58:13.258528,54000.0
2021-09-21 10:58:37.286390,54000.0
2021-09-21 10:58:47.305381,54000.0
2021-09-21 10:59:07.224070,54000.0
2021-09-21 10:59:18.897115,54000.0
2021-09-21 10:59:28.773635,54000.0
2021-09-21 10:59:49.167250,54000.0
2021-09-21 11:00:13.847160,54000.0
2021-09-21 11:00:26.670259,54000.0
2021-09-21 11:01:22.476102,54000.0
2021-09-21 11:02:41.127992,54000.0
2021-09-21 11:02:48.388714,54000.0
2021-09-21 11:03:06.796277,54000.0
2021-09-21 11:03:12.445836,54000.0
2021-09-21 11:03:28.727886,54000.0
2021-09-21 11:03:48.459952,54000.0
2021-09-21 11:04:12.466127,54000.0
2021-09-21 11:04:17.397453,54000.0
2021-09-21 11:04:28.157977,54000.0
2021-09-21 11:04:34.324163,54000.0
2021-09-21 11:04:36.911249,54000.0
2021-09-21 11:04:48.633830,54000.0
2021-09-21 11:05:09.787065,54000.0
2021-09-21 11:05:47.084873,54000.0
2021-09-21 11:06:04.881706,54000.0
2021-09-21 11:06:07.577301,54000.0
2021-09-21 11:06:09.582702,54000.0
2021-09-21 11:06:10.432417,54000.0
2021-09-21 11:07:08.353400,54000.0
2021-09-21 11:07:13.858385,54000.0
2021-09-21 11:07:58.761632,54000.0
