datetime,balance
2021-06-14 10:23:55.585496,15000.0
2021-06-14 10:24:46.968855,15000.0
2021-06-14 10:25:25.806379,15000.0
2021-06-14 10:25:45.955752,15000.0
2021-06-14 10:26:04.014194,15000.0
2021-06-14 10:28:15.917557,15000.0
2021-06-14 10:29:46.112132,15000.0
2021-06-14 10:31:33.660878,15000.0
2021-06-14 10:31:37.828500,15000.0
2021-06-14 10:32:05.117479,15000.0
2021-06-14 10:33:49.389154,15000.0
2021-06-14 10:34:03.463315,15000.0
2021-06-14 10:35:04.220051,15000.0
2021-06-14 10:36:03.602982,15000.0
2021-06-14 10:37:33.595607,15000.0
2021-06-14 10:38:46.620160,15000.0
2021-06-14 10:40:49.547804,15000.0
2021-06-14 10:41:04.370241,15000.0
2021-06-14 10:41:41.470168,15000.0
2021-06-14 10:42:02.323048,15000.0
2021-06-14 10:42:21.618567,15000.0
2021-06-14 10:43:15.848111,15000.0
2021-06-14 10:43:47.563001,15000.0
2021-06-14 10:44:52.340378,15000.0
2021-06-14 10:45:33.357629,15000.0
2021-06-14 10:45:33.537681,15000.0
2021-06-14 10:45:51.696240,15000.0
2021-06-14 10:46:04.158890,15000.0
2021-06-14 10:46:29.681872,15000.0
2021-06-14 10:46:46.266809,15000.0
2021-06-14 10:47:17.553925,15000.0
2021-06-14 10:48:09.425937,15000.0
2021-06-14 10:48:11.086931,15000.0
2021-06-14 10:48:13.200793,15000.0
2021-06-14 10:48:36.118875,15000.0
2021-06-14 10:50:27.705344,15000.0
2021-06-14 10:51:04.680262,15000.0
2021-06-14 10:53:38.043421,15000.0
2021-06-14 10:54:02.057424,15000.0
2021-06-14 10:54:39.845254,15000.0
2021-06-14 10:56:08.307611,15000.0
2021-06-14 10:56:53.620772,15000.0
2021-06-14 10:58:33.908678,15000.0
2021-06-14 10:58:39.814549,15000.0
2021-06-14 10:58:51.717728,15000.0
2021-06-14 10:59:09.628040,15000.0
2021-06-14 11:00:02.664451,15000.0
2021-06-14 11:00:16.283132,15000.0
2021-06-14 11:00:50.457656,15000.0
2021-06-14 11:02:03.102676,15000.0
2021-06-14 11:02:06.148620,15000.0
2021-06-14 11:03:02.558739,15000.0
2021-06-14 11:03:03.625588,15000.0
2021-06-14 11:03:38.208602,15000.0
2021-06-14 11:07:28.953785,15000.0
2021-06-14 11:09:16.345512,15000.0
2021-06-14 11:10:38.244712,15000.0
2021-06-14 11:10:44.303974,15000.0
2021-06-14 11:12:04.409547,15000.0
2021-06-14 11:12:50.326787,15000.0
2021-06-14 11:14:56.051624,15000.0
2021-06-14 11:15:26.810360,15000.0
2021-06-14 11:15:38.560279,15000.0
2021-06-14 11:15:40.013886,15000.0
2021-06-14 11:15:46.537895,15000.0
2021-06-14 11:15:58.140520,15000.0
2021-06-14 11:16:22.593832,15000.0
2021-06-14 11:16:36.504966,15000.0
2021-06-14 11:16:46.356380,15000.0
2021-06-14 11:17:04.413106,15000.0
2021-06-14 11:17:22.356124,15000.0
2021-06-14 11:17:36.863495,15000.0
2021-06-14 11:17:48.332502,15000.0
2021-06-14 11:18:04.943610,15000.0
2021-06-14 11:18:06.492980,15000.0
2021-06-14 11:19:54.309065,15000.0
2021-06-14 11:21:10.573069,15000.0
2021-06-14 11:21:40.241069,15000.0
2021-06-14 11:22:24.073695,15000.0
2021-06-14 11:23:46.186823,15000.0
2021-06-14 11:25:20.366396,15000.0
2021-06-14 11:25:36.353455,15000.0
2021-06-14 11:25:45.950532,15000.0
2021-06-14 11:25:56.767428,15000.0
2021-06-14 11:27:48.349922,15000.0
2021-06-14 11:28:03.528959,15000.0
2021-06-14 11:29:26.307973,15000.0
2021-06-14 11:29:36.642487,15000.0
2021-06-14 13:00:18.185308,15000.0
2021-06-14 13:00:23.552054,15000.0
2021-06-14 13:00:40.389605,15000.0
2021-06-14 13:00:48.358064,15000.0
2021-06-14 13:02:04.037649,15000.0
2021-06-14 13:02:06.118815,15000.0
2021-06-14 13:02:24.558938,15000.0
2021-06-14 13:04:33.576184,15000.0
2021-06-14 13:05:08.419045,15000.0
2021-06-14 13:05:58.126327,15000.0
2021-06-14 13:06:02.635430,15000.0
2021-06-14 13:06:24.090826,15000.0
2021-06-14 13:06:53.996826,15000.0
2021-06-14 13:07:03.387217,15000.0
2021-06-14 13:07:04.253677,15000.0
2021-06-14 13:07:08.225566,15000.0
2021-06-14 13:08:18.124221,15000.0
2021-06-14 13:11:04.407521,15000.0
2021-06-14 13:12:26.626050,15000.0
2021-06-14 13:13:04.053452,15000.0
2021-06-14 13:15:31.900723,15000.0
2021-06-14 13:18:07.318449,15000.0
2021-06-14 13:18:08.700018,15000.0
2021-06-14 13:18:14.000717,15000.0
2021-06-14 13:18:41.623723,15000.0
2021-06-14 13:19:04.054518,15000.0
2021-06-14 13:20:03.227186,15000.0
2021-06-14 13:21:02.053127,15000.0
2021-06-14 13:23:59.626631,15000.0
2021-06-14 13:27:43.675980,15000.0
2021-06-14 13:29:27.254018,15000.0
2021-06-14 13:29:53.300547,15000.0
2021-06-14 13:34:18.719545,15000.0
2021-06-14 13:37:18.649085,15000.0
2021-06-14 13:44:15.392769,15000.0
2021-06-14 13:45:50.496322,15000.0
2021-06-14 13:46:04.531296,15000.0
2021-06-14 13:47:10.735734,15000.0
2021-06-14 13:48:02.210914,15000.0
2021-06-14 13:49:53.132949,15000.0
2021-06-14 13:50:04.511932,15000.0
2021-06-14 13:51:31.276244,15000.0
2021-06-14 13:51:45.184489,15000.0
2021-06-14 13:53:26.324829,15000.0
2021-06-14 13:56:32.834123,15000.0
2021-06-14 13:57:06.069315,15000.0
2021-06-14 13:59:41.566149,15000.0
2021-06-14 14:00:07.647444,15000.0
2021-06-14 14:03:07.665121,15000.0
2021-06-14 14:04:20.368197,15000.0
2021-06-14 14:05:31.686279,15000.0
2021-06-14 14:06:04.099474,15000.0
2021-06-14 14:06:39.259337,15000.0
2021-06-14 14:07:22.613426,15000.0
2021-06-14 14:07:37.545798,15000.0
2021-06-14 14:07:46.072438,15000.0
2021-06-14 14:07:48.428952,15000.0
2021-06-14 14:08:06.079308,15000.0
2021-06-14 14:08:10.902476,15000.0
2021-06-14 14:09:04.541329,15000.0
2021-06-14 14:12:09.953225,15000.0
2021-06-14 14:12:52.432065,15000.0
2021-06-14 14:13:29.670239,15000.0
2021-06-14 14:15:39.293841,15000.0
2021-06-14 14:17:32.626700,15000.0
2021-06-14 14:18:03.207923,15000.0
2021-06-14 14:20:16.298693,15000.0
2021-06-14 14:20:18.337268,15000.0
2021-06-14 14:20:50.915907,15000.0
2021-06-14 14:25:33.323594,15000.0
2021-06-14 14:29:37.542647,15000.0
2021-06-15 09:00:48.453377,15000.0
2021-06-15 09:00:53.728265,15000.0
2021-06-15 09:01:00.322233,15000.0
2021-06-15 09:01:09.132249,15000.0
2021-06-15 09:01:20.764370,15000.0
2021-06-15 09:01:28.353880,15000.0
2021-06-15 09:01:31.895407,15000.0
2021-06-15 09:01:33.032570,15000.0
2021-06-15 09:01:33.752456,15000.0
2021-06-15 09:06:04.722581,15000.0
2021-06-15 09:09:59.549298,15000.0
2021-06-15 09:10:05.376558,15000.0
2021-06-15 09:10:41.163241,15000.0
2021-06-15 09:16:29.155627,15000.0
2021-06-15 09:17:21.063613,15000.0
2021-06-15 09:17:33.262894,15000.0
2021-06-15 09:20:59.087411,15000.0
2021-06-15 09:21:41.065647,15000.0
2021-06-15 09:21:51.001216,15000.0
2021-06-15 09:23:29.362214,15000.0
2021-06-15 09:26:25.428301,15000.0
2021-06-15 09:27:39.340800,15000.0
2021-06-15 09:28:09.602078,15000.0
2021-06-15 09:28:12.988994,15000.0
2021-06-15 09:30:04.807505,15000.0
2021-06-15 09:30:09.037378,15000.0
2021-06-15 09:30:29.234857,15000.0
2021-06-15 09:31:12.910958,15000.0
2021-06-15 09:34:17.117800,15000.0
2021-06-15 09:35:13.612162,15000.0
2021-06-15 09:36:03.790117,15000.0
2021-06-15 09:36:25.363519,15000.0
2021-06-15 09:37:19.616336,15000.0
2021-06-15 09:37:31.821358,15000.0
2021-06-15 09:38:02.603840,15000.0
2021-06-15 09:39:55.596821,15000.0
2021-06-15 09:40:47.803474,15000.0
2021-06-15 09:43:03.789135,15000.0
2021-06-15 09:43:33.469012,15000.0
2021-06-15 09:43:35.097765,15000.0
2021-06-15 09:44:03.478492,15000.0
2021-06-15 09:45:03.677275,15000.0
2021-06-15 09:46:05.082974,15000.0
2021-06-15 09:46:07.090922,15000.0
2021-06-15 09:47:13.277144,15000.0
2021-06-15 09:47:49.432047,15000.0
2021-06-15 09:47:59.413201,15000.0
2021-06-15 09:48:17.115505,15000.0
2021-06-15 09:49:19.350038,15000.0
2021-06-15 09:49:27.253087,15000.0
2021-06-15 09:49:33.355848,15000.0
2021-06-15 09:50:01.150970,15000.0
2021-06-15 09:50:07.652772,15000.0
2021-06-15 09:50:48.883633,15000.0
2021-06-15 09:50:58.370300,15000.0
2021-06-15 09:51:03.764395,15000.0
2021-06-15 09:51:29.459025,15000.0
2021-06-15 09:51:40.519115,15000.0
2021-06-15 09:53:07.999455,15000.0
2021-06-15 09:53:31.473400,15000.0
2021-06-15 09:54:51.850193,15000.0
2021-06-15 09:57:03.406119,15000.0
2021-06-15 09:58:02.783240,15000.0
2021-06-15 09:58:34.130892,15000.0
2021-06-15 09:59:41.745287,15000.0
2021-06-15 09:59:49.325209,15000.0
2021-06-15 10:03:23.660442,15000.0
2021-06-15 10:04:05.726401,15000.0
2021-06-15 10:04:19.457292,15000.0
2021-06-15 10:06:19.491011,15000.0
2021-06-15 10:06:27.292032,15000.0
2021-06-15 10:08:04.289015,15000.0
2021-06-15 10:12:22.101250,15000.0
2021-06-15 10:12:52.041254,15000.0
2021-06-15 10:14:23.686005,15000.0
2021-06-15 10:15:05.873253,15000.0
2021-06-15 10:16:03.102260,15000.0
2021-06-15 10:16:10.081757,15000.0
2021-06-15 10:16:27.334334,15000.0
2021-06-15 10:17:09.829437,15000.0
2021-06-15 10:17:27.728621,15000.0
2021-06-15 10:18:03.323348,15000.0
2021-06-15 10:18:38.047320,15000.0
2021-06-15 10:20:15.833417,15000.0
2021-06-15 10:20:53.519129,15000.0
2021-06-15 10:21:03.144635,15000.0
2021-06-15 10:21:04.421900,15000.0
2021-06-15 10:21:36.140296,15000.0
2021-06-15 10:21:50.029682,15000.0
2021-06-15 10:23:31.642489,15000.0
2021-06-15 10:23:56.013713,15000.0
2021-06-15 10:24:05.217907,15000.0
2021-06-15 10:24:25.972265,15000.0
2021-06-15 10:24:38.036068,15000.0
2021-06-15 10:25:03.949217,15000.0
2021-06-15 10:25:07.910469,15000.0
2021-06-15 10:25:16.797747,15000.0
2021-06-15 10:25:20.367373,15000.0
2021-06-15 10:25:24.093109,15000.0
2021-06-15 10:25:33.686671,15000.0
2021-06-15 10:25:43.550318,15000.0
2021-06-15 10:27:37.925110,15000.0
2021-06-15 10:30:03.093046,15000.0
2021-06-15 10:32:03.582865,15000.0
2021-06-15 10:32:04.017184,15000.0
2021-06-15 10:34:04.809362,15000.0
2021-06-15 10:36:21.961268,15000.0
2021-06-15 10:38:10.242457,15000.0
2021-06-15 10:40:23.782672,15000.0
2021-06-15 10:41:15.989049,15000.0
2021-06-15 10:41:54.629574,15000.0
2021-06-15 10:42:02.928216,15000.0
2021-06-15 10:42:24.209688,15000.0
2021-06-15 10:42:45.912964,15000.0
2021-06-15 10:43:38.114934,15000.0
2021-06-15 10:44:07.885214,15000.0
2021-06-15 10:44:55.803903,15000.0
2021-06-15 10:45:05.232264,15000.0
2021-06-15 10:46:22.143416,15000.0
2021-06-15 10:47:04.137425,15000.0
2021-06-15 10:47:16.669482,15000.0
2021-06-15 10:47:18.430772,15000.0
2021-06-15 10:47:19.732808,15000.0
2021-06-15 10:48:53.930280,15000.0
2021-06-15 10:50:46.104550,15000.0
2021-06-15 10:56:03.508309,15000.0
2021-06-15 10:59:03.629945,15000.0
2021-06-15 10:59:58.366279,15000.0
2021-06-15 11:01:04.896907,15000.0
2021-06-15 11:01:12.159682,15000.0
2021-06-15 11:01:31.967638,15000.0
2021-06-15 11:01:49.856556,15000.0
2021-06-15 11:04:50.261828,15000.0
2021-06-15 11:04:51.874579,15000.0
2021-06-15 11:06:06.501297,15000.0
2021-06-15 11:06:52.132185,15000.0
2021-06-15 11:09:12.475761,15000.0
2021-06-15 11:10:07.947892,15000.0
2021-06-15 11:10:27.979927,15000.0
2021-06-15 11:11:34.909394,15000.0
2021-06-15 11:12:14.323850,15000.0
2021-06-15 11:13:54.263628,15000.0
2021-06-15 11:17:52.679098,15000.0
2021-06-15 11:17:56.378273,15000.0
2021-06-15 11:20:22.680752,15000.0
2021-06-15 11:20:26.915605,15000.0
2021-06-15 11:21:12.073901,15000.0
2021-06-15 11:21:52.939660,15000.0
2021-06-15 11:24:03.226896,15000.0
2021-06-15 11:25:04.539257,15000.0
2021-06-15 11:25:32.580644,15000.0
2021-06-15 11:27:14.702859,15000.0
2021-06-15 11:28:20.771816,15000.0
2021-06-15 11:29:20.290508,15000.0
2021-06-15 13:00:44.095399,15000.0
2021-06-15 13:00:46.298826,15000.0
2021-06-15 13:00:49.748731,15000.0
2021-06-15 13:03:02.478768,15000.0
2021-06-15 13:03:10.786206,15000.0
2021-06-15 13:03:45.148231,15000.0
2021-06-15 13:08:07.562418,15000.0
2021-06-15 13:10:10.433522,15000.0
2021-06-15 13:10:25.585104,15000.0
2021-06-15 13:12:23.780035,15000.0
2021-06-15 13:13:33.046801,15000.0
2021-06-15 13:13:45.328207,15000.0
2021-06-15 13:15:57.515428,15000.0
2021-06-15 13:15:59.639394,15000.0
2021-06-15 13:16:03.109488,15000.0
2021-06-15 13:17:03.455385,15000.0
2021-06-15 13:17:29.147450,15000.0
2021-06-15 13:17:53.175025,15000.0
2021-06-15 13:21:50.264691,15000.0
2021-06-15 13:22:33.285461,15000.0
2021-06-15 13:22:54.074302,15000.0
2021-06-15 13:24:44.729644,15000.0
2021-06-15 13:25:27.876482,15000.0
2021-06-15 13:25:54.740800,15000.0
2021-06-15 13:26:03.006727,15000.0
2021-06-15 13:29:38.149707,15000.0
2021-06-15 13:29:40.366796,15000.0
2021-06-15 13:31:13.199197,15000.0
2021-06-15 13:31:19.832218,15000.0
2021-06-15 13:31:49.585698,15000.0
2021-06-15 13:32:00.263340,15000.0
2021-06-15 13:33:10.298331,15000.0
2021-06-15 13:33:40.616568,15000.0
2021-06-15 13:33:47.963383,15000.0
2021-06-15 13:33:55.128809,15000.0
2021-06-15 13:34:18.176604,15000.0
2021-06-15 13:35:52.013240,15000.0
2021-06-15 13:36:19.089869,15000.0
2021-06-15 13:36:58.464433,15000.0
2021-06-15 13:37:02.114883,15000.0
2021-06-15 13:37:41.681435,15000.0
2021-06-15 13:40:07.643513,15000.0
2021-06-15 13:41:23.872876,15000.0
2021-06-15 13:42:03.926084,15000.0
2021-06-15 13:42:39.881409,15000.0
2021-06-15 13:42:55.117963,15000.0
2021-06-15 13:44:03.854155,15000.0
2021-06-15 13:45:03.366400,15000.0
2021-06-15 13:45:20.806967,15000.0
2021-06-15 13:45:36.694171,15000.0
2021-06-15 13:47:07.801264,15000.0
2021-06-15 13:47:15.677953,15000.0
2021-06-15 13:47:29.975499,15000.0
2021-06-15 13:47:34.436866,15000.0
2021-06-15 13:47:43.394273,15000.0
2021-06-15 13:47:45.330298,15000.0
2021-06-15 13:51:03.740341,15000.0
2021-06-15 13:51:05.469750,15000.0
2021-06-15 13:53:11.568893,15000.0
2021-06-15 13:54:37.911621,15000.0
2021-06-15 13:57:02.930279,15000.0
2021-06-15 13:57:08.296756,15000.0
2021-06-15 13:57:11.750726,15000.0
2021-06-15 13:59:57.904043,15000.0
2021-06-15 14:00:04.166157,15000.0
2021-06-15 14:01:21.504610,15000.0
2021-06-15 14:01:49.131350,15000.0
2021-06-15 14:02:30.696711,15000.0
2021-06-15 14:05:39.888574,15000.0
2021-06-15 14:05:54.044289,15000.0
2021-06-15 14:07:12.114803,15000.0
2021-06-15 14:07:31.329662,15000.0
2021-06-15 14:10:04.578716,15000.0
2021-06-15 14:10:12.533332,15000.0
2021-06-15 14:14:35.709635,15000.0
2021-06-15 14:16:49.042449,15000.0
2021-06-15 14:18:49.663551,15000.0
2021-06-15 14:18:55.681217,15000.0
2021-06-15 14:20:03.603303,15000.0
2021-06-15 14:23:28.192420,15000.0
2021-06-15 14:24:12.393003,15000.0
2021-06-15 14:25:03.107605,15000.0
2021-06-15 14:25:32.729459,15000.0
2021-06-15 14:25:42.147953,15000.0
2021-06-15 14:27:02.364828,15000.0
2021-06-15 14:27:30.590628,15000.0
2021-06-16 09:00:37.830710,15000.0
2021-06-16 09:00:50.336913,15000.0
2021-06-16 09:01:00.757080,15000.0
2021-06-16 09:01:16.689652,15000.0
2021-06-16 09:01:35.537661,15000.0
2021-06-16 09:01:42.186754,15000.0
2021-06-16 09:01:44.703209,15000.0
2021-06-16 09:01:45.764821,15000.0
2021-06-16 09:01:57.105521,15000.0
2021-06-16 09:02:48.756358,15000.0
2021-06-16 09:04:16.986373,15000.0
2021-06-16 09:05:03.950675,15000.0
2021-06-16 09:05:42.879568,15000.0
2021-06-16 09:07:59.350736,15000.0
2021-06-16 09:09:19.256565,15000.0
2021-06-16 09:10:04.150945,15000.0
2021-06-16 09:12:45.124480,15000.0
2021-06-16 09:12:49.346086,15000.0
2021-06-16 09:13:23.427736,15000.0
2021-06-16 09:14:03.158735,15000.0
2021-06-16 09:15:23.296110,15000.0
2021-06-16 09:15:59.478092,15000.0
2021-06-16 09:16:04.524316,15000.0
2021-06-16 09:17:09.771427,15000.0
2021-06-16 09:17:30.249098,15000.0
2021-06-16 09:17:46.123536,15000.0
2021-06-16 09:18:23.514478,15000.0
2021-06-16 09:19:40.978234,15000.0
2021-06-16 09:20:04.745498,15000.0
2021-06-16 09:21:19.657208,15000.0
2021-06-16 09:21:39.272008,15000.0
2021-06-16 09:21:43.448742,15000.0
2021-06-16 09:23:35.067803,15000.0
2021-06-16 09:24:04.041718,15000.0
2021-06-16 09:26:30.990513,15000.0
2021-06-16 09:32:04.099702,15000.0
2021-06-16 09:32:06.379163,15000.0
2021-06-16 09:33:06.349438,15000.0
2021-06-16 09:34:25.434617,15000.0
2021-06-16 09:35:03.436365,15000.0
2021-06-16 09:35:17.399497,15000.0
2021-06-16 09:36:35.677951,15000.0
2021-06-16 09:36:57.478644,15000.0
2021-06-16 09:37:04.077718,15000.0
2021-06-16 09:38:09.732193,15000.0
2021-06-16 09:38:49.857957,15000.0
2021-06-16 09:38:53.170561,15000.0
2021-06-16 09:40:25.446063,15000.0
2021-06-16 09:43:37.726193,15000.0
2021-06-16 09:44:19.706853,15000.0
2021-06-16 09:45:04.284290,15000.0
2021-06-16 09:45:59.802219,15000.0
2021-06-16 09:47:29.687271,15000.0
2021-06-16 09:48:50.572414,15000.0
2021-06-16 09:49:20.409404,15000.0
2021-06-16 09:49:33.315153,15000.0
2021-06-16 09:50:03.896261,15000.0
2021-06-16 09:50:30.083587,15000.0
2021-06-16 09:50:59.831634,15000.0
2021-06-16 09:51:49.361792,15000.0
2021-06-16 09:52:03.436888,15000.0
2021-06-16 09:52:07.547621,15000.0
2021-06-16 09:52:28.292603,15000.0
2021-06-16 09:55:04.094885,15000.0
2021-06-16 09:55:25.523881,15000.0
2021-06-16 09:55:49.226059,15000.0
2021-06-16 09:58:29.097048,15000.0
2021-06-16 09:58:34.204542,15000.0
2021-06-16 09:59:19.471040,15000.0
2021-06-16 09:59:23.596722,15000.0
2021-06-16 09:59:29.728301,15000.0
2021-06-16 09:59:59.495925,15000.0
2021-06-16 10:02:04.812213,15000.0
2021-06-16 10:03:13.691472,15000.0
2021-06-16 10:03:51.514245,15000.0
2021-06-16 10:05:04.761496,15000.0
2021-06-16 10:08:29.920642,15000.0
2021-06-16 10:08:43.811650,15000.0
2021-06-16 10:09:24.268875,15000.0
2021-06-16 10:09:57.679602,15000.0
2021-06-16 10:10:26.755574,15000.0
2021-06-16 10:10:30.274593,15000.0
2021-06-16 10:11:00.226083,15000.0
2021-06-16 10:11:21.825812,15000.0
2021-06-16 10:11:25.813994,15000.0
2021-06-16 10:11:48.162851,15000.0
2021-06-16 10:12:03.300377,15000.0
2021-06-16 10:12:06.529443,15000.0
2021-06-16 10:12:15.442990,15000.0
2021-06-16 10:13:11.921891,15000.0
2021-06-16 10:13:54.004183,15000.0
2021-06-16 10:14:00.010220,15000.0
2021-06-16 10:14:08.149228,15000.0
2021-06-16 10:15:20.336920,15000.0
2021-06-16 10:15:29.704284,15000.0
2021-06-16 10:15:45.886848,15000.0
2021-06-16 10:16:04.451540,15000.0
2021-06-16 10:16:08.052567,15000.0
2021-06-16 10:16:18.053908,15000.0
2021-06-16 10:17:19.597261,15000.0
2021-06-16 10:17:29.928069,15000.0
2021-06-16 10:17:40.078674,15000.0
2021-06-16 10:19:03.952742,15000.0
2021-06-16 10:19:08.249020,15000.0
2021-06-16 10:19:32.550548,15000.0
2021-06-16 10:19:44.761311,15000.0
2021-06-16 10:20:03.993559,15000.0
2021-06-16 10:20:13.820999,15000.0
2021-06-16 10:21:09.607454,15000.0
2021-06-16 10:21:34.311428,15000.0
2021-06-16 10:21:40.628595,15000.0
2021-06-16 10:22:00.283397,15000.0
2021-06-16 10:22:03.446350,15000.0
2021-06-16 10:23:21.722250,15000.0
2021-06-16 10:23:25.923503,15000.0
2021-06-16 10:24:05.931889,15000.0
2021-06-16 10:24:31.200106,15000.0
2021-06-16 10:25:23.917382,15000.0
2021-06-16 10:25:32.236854,15000.0
2021-06-16 10:26:04.567902,15000.0
2021-06-16 10:26:07.338898,15000.0
2021-06-16 10:26:13.867476,15000.0
2021-06-16 10:26:31.573408,15000.0
2021-06-16 10:26:47.712788,15000.0
2021-06-16 10:27:13.984446,15000.0
2021-06-16 10:27:27.968180,15000.0
2021-06-16 10:27:41.999955,15000.0
2021-06-16 10:27:56.374753,15000.0
2021-06-16 10:27:58.243765,15000.0
2021-06-16 10:28:03.348379,15000.0
2021-06-16 10:29:23.955813,15000.0
2021-06-16 10:30:10.537018,15000.0
2021-06-16 10:30:26.342346,15000.0
2021-06-16 10:31:40.283659,15000.0
2021-06-16 10:32:06.147564,15000.0
2021-06-16 10:32:12.518352,15000.0
2021-06-16 10:32:25.998924,15000.0
2021-06-16 10:32:44.201386,15000.0
2021-06-16 10:33:11.771790,15000.0
2021-06-16 10:33:32.613474,15000.0
2021-06-16 10:33:48.294889,15000.0
2021-06-16 10:34:00.463297,15000.0
2021-06-16 10:36:39.495473,15000.0
2021-06-16 10:37:16.732041,15000.0
2021-06-16 10:38:04.060004,15000.0
2021-06-16 10:38:18.379016,15000.0
2021-06-16 10:40:08.154331,15000.0
2021-06-16 10:40:24.139329,15000.0
2021-06-16 10:41:12.217547,15000.0
2021-06-16 10:42:00.249388,15000.0
2021-06-16 10:42:03.943609,15000.0
2021-06-16 10:42:06.967651,15000.0
2021-06-16 10:43:02.650302,15000.0
2021-06-16 10:43:20.905542,15000.0
2021-06-16 10:44:04.936877,15000.0
2021-06-16 10:47:19.066594,15000.0
2021-06-16 10:47:38.109160,15000.0
2021-06-16 10:48:30.673084,15000.0
2021-06-16 10:50:03.934263,15000.0
2021-06-16 10:51:03.183556,15000.0
2021-06-16 10:51:44.920849,15000.0
2021-06-16 10:53:04.494236,15000.0
2021-06-16 10:53:56.400208,15000.0
2021-06-16 10:54:03.895589,15000.0
2021-06-16 10:55:08.834454,15000.0
2021-06-16 10:55:30.598581,15000.0
2021-06-16 10:56:03.128822,15000.0
2021-06-16 10:56:08.327773,15000.0
2021-06-16 10:58:14.271760,15000.0
2021-06-16 10:59:47.314843,15000.0
2021-06-16 11:00:44.474229,15000.0
2021-06-16 11:00:46.396664,15000.0
2021-06-16 11:01:09.210847,15000.0
2021-06-16 11:01:45.024729,15000.0
2021-06-16 11:03:15.284602,15000.0
2021-06-16 11:04:22.617640,15000.0
2021-06-16 11:04:49.682480,15000.0
2021-06-16 11:04:50.742092,15000.0
2021-06-16 11:05:27.614911,15000.0
2021-06-16 11:05:32.785953,15000.0
2021-06-16 11:05:42.405694,15000.0
2021-06-16 11:07:19.351656,15000.0
2021-06-16 11:07:33.993375,15000.0
2021-06-16 11:07:53.464998,15000.0
2021-06-16 11:08:02.745259,15000.0
2021-06-16 11:08:48.113567,15000.0
2021-06-16 11:09:52.638697,15000.0
2021-06-16 11:10:07.347606,15000.0
2021-06-16 11:11:04.408086,15000.0
2021-06-16 11:15:36.345947,15000.0
2021-06-16 11:17:48.361614,15000.0
2021-06-16 11:19:28.870681,15000.0
2021-06-16 11:20:32.644796,15000.0
2021-06-16 11:21:35.085025,15000.0
2021-06-16 11:24:04.269191,15000.0
2021-06-16 11:25:16.490878,15000.0
2021-06-16 11:28:08.422713,15000.0
2021-06-16 11:29:37.853271,15000.0
2021-06-16 13:00:10.535388,15000.0
2021-06-16 13:00:20.641574,15000.0
2021-06-16 13:00:32.854400,15000.0
2021-06-16 13:00:40.140755,15000.0
2021-06-16 13:00:41.111520,15000.0
2021-06-16 13:04:04.577023,15000.0
2021-06-16 13:08:09.399613,15000.0
2021-06-16 13:11:01.099417,15000.0
2021-06-16 13:12:56.899158,15000.0
2021-06-16 13:13:49.033723,15000.0
2021-06-16 13:14:06.484545,15000.0
2021-06-16 13:15:06.109151,15000.0
2021-06-16 13:18:42.101814,15000.0
2021-06-16 13:18:47.213814,15000.0
2021-06-16 13:19:02.867469,15000.0
2021-06-16 13:21:29.232828,15000.0
2021-06-16 13:23:54.723929,15000.0
2021-06-16 13:25:25.430139,15000.0
2021-06-16 13:25:58.178457,15000.0
2021-06-16 13:26:04.088336,15000.0
2021-06-16 13:27:14.484002,15000.0
2021-06-16 13:29:49.435767,15000.0
2021-06-16 13:29:59.149305,15000.0
